Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313366,-,-,-,33.49,-111.94,-7,407,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2002,3,2,2,0,0,3.419994592666626,4.966363525390648
2002,3,2,2,30,0,3.431849956512451,4.599237060546898
2002,3,2,3,0,0,3.4437053203582764,4.232110595703148
2002,3,2,3,30,0,3.5039172172546387,3.8942810058593977
2002,3,2,4,0,0,3.564128875732422,3.5564514160156477
2002,3,2,4,30,0,3.6059963703155518,3.2412963867187727
2002,3,2,5,0,0,3.6478638648986816,2.9261413574218977
2002,3,2,5,30,0,3.668675422668457,2.6715942382812727
2002,3,2,6,0,0,3.6894872188568115,2.4170776367187727
2002,3,2,6,30,0,3.606011390686035,3.1771484375000227
2002,3,2,7,0,0,3.5225353240966797,3.9372497558593977
2002,3,2,7,30,86,3.396973133087158,5.870629882812523
2002,3,2,8,0,195,3.2714109420776367,7.804010009765648
2002,3,2,8,30,311,3.2358880043029785,9.727288818359398
2002,3,2,9,0,423,3.2003653049468994,11.650598144531273
2002,3,2,9,30,530,2.9367306232452393,12.920953369140648
2002,3,2,10,0,625,2.673095941543579,14.191308593750023
2002,3,2,10,30,709,2.598120927810669,15.110803222656273
2002,3,2,11,0,779,2.523145914077759,16.030267333984398
2002,3,2,11,30,832,2.6149144172668457,16.579461669921898
2002,3,2,12,0,868,2.7066831588745117,17.128656005859398
2002,3,2,12,30,885,2.8673653602600098,17.336846923828148
2002,3,2,13,0,883,3.0280473232269287,17.545037841796898
2002,3,2,13,30,862,3.163161277770996,17.378656005859398
2002,3,2,14,0,822,3.2982752323150635,17.212274169921898
2002,3,2,14,30,765,3.403116226196289,16.751489257812523
2002,3,2,15,0,692,3.5079569816589355,16.290673828125023
2002,3,2,15,30,605,3.6200692653656006,15.492028808593773
2002,3,2,16,0,505,3.7321815490722656,14.693353271484398
2002,3,2,16,30,395,3.792572021484375,13.517205810546898
2002,3,2,17,0,279,3.8529622554779053,12.341088867187523
2002,3,2,17,30,162,3.793008804321289,10.786706542968773
2002,3,2,18,0,56,3.733055591583252,9.232293701171898
2002,3,2,18,30,0,3.8596138954162598,8.516168212890648
2002,3,2,19,0,0,3.9861724376678467,7.800042724609398
2002,3,2,19,30,0,3.9625062942504883,7.150872802734398
2002,3,2,20,0,0,3.938840389251709,6.501672363281273
2002,3,2,20,30,0,3.8439106941223145,5.833276367187523
2002,3,2,21,0,0,3.748981237411499,5.164849853515648
2002,3,2,21,30,0,3.671180009841919,4.567224121093773
2002,3,2,22,0,0,3.593378782272339,3.9695983886718977
2002,3,2,22,30,0,3.582428216934204,3.4804626464843977
2002,3,2,23,0,0,3.5714776515960693,2.9913574218750227
2002,3,2,23,30,0,3.594334602355957,2.5679565429687727
2002,3,3,0,0,0,3.6171915531158447,2.1445556640625227
2002,3,3,0,30,0,3.6478328704833984,1.7627197265625227
2002,3,3,1,0,0,3.678474187850952,1.3809143066406477
2002,3,3,1,30,0,3.6762285232543945,1.0853820800781477
2002,3,3,2,0,0,3.673982620239258,0.7898803710937727
2002,3,3,2,30,0,3.7266154289245605,0.5801635742187727
2002,3,3,3,0,0,3.7792482376098633,0.37044677734377274
2002,3,3,3,30,0,3.8282251358032227,0.20577392578127274
2002,3,3,4,0,0,3.877202272415161,0.04113159179689774
2002,3,3,4,30,0,3.915980815887451,-0.07236328124997726
2002,3,3,5,0,0,3.9547595977783203,-0.18585815429685226
2002,3,3,5,30,0,4.005979537963867,-0.19513549804685226
2002,3,3,6,0,0,4.057199001312256,-0.20441284179685226
2002,3,3,6,30,0,4.054426670074463,0.9427124023437727
2002,3,3,7,0,0,4.05165433883667,2.0898376464843977
2002,3,3,7,30,92,3.9305005073547363,4.377465820312523
2002,3,3,8,0,205,3.8093466758728027,6.665093994140648
2002,3,3,8,30,322,4.168985366821289,8.770654296875023
2002,3,3,9,0,437,4.528623580932617,10.876214599609398
2002,3,3,9,30,544,4.395767688751221,12.192315673828148
2002,3,3,10,0,641,4.262911796569824,13.508416748046898
2002,3,3,10,30,724,3.998444080352783,14.727685546875023
2002,3,3,11,0,792,3.7339766025543213,15.946954345703148
2002,3,3,11,30,844,3.4114127159118652,16.925073242187523
2002,3,3,12,0,878,3.08884859085083,17.903192138671898
2002,3,3,12,30,894,2.729938507080078,18.548577880859398
2002,3,3,13,0,891,2.371028184890747,19.193963623046898
2002,3,3,13,30,869,2.1511216163635254,19.432305908203148
2002,3,3,14,0,829,1.9312149286270142,19.670678710937523
2002,3,3,14,30,771,1.8625422716140747,19.429772949218773
2002,3,3,15,0,698,1.7938696146011353,19.188867187500023
2002,3,3,15,30,609,1.736354947090149,18.453332519531273
2002,3,3,16,0,509,1.6788402795791626,17.717797851562523
2002,3,3,16,30,399,1.5902318954467773,16.007440185546898
2002,3,3,17,0,282,1.501623511314392,14.297052001953148
2002,3,3,17,30,165,1.5598549842834473,12.588159179687523
2002,3,3,18,0,58,1.618086576461792,10.879296875000023
2002,3,3,18,30,0,1.9754788875579834,10.384271240234398
2002,3,3,19,0,0,2.332871198654175,9.889245605468773
2002,3,3,19,30,0,2.8321776390075684,9.352441406250023
2002,3,3,20,0,0,3.331484317779541,8.815637207031273
2002,3,3,20,30,0,3.715339422225952,8.028314208984398
2002,3,3,21,0,0,4.099194526672363,7.240991210937523
2002,3,3,21,30,0,4.29119873046875,6.450463867187523
2002,3,3,22,0,0,4.483202934265137,5.659906005859398
2002,3,3,22,30,0,4.5494842529296875,5.094384765625023
2002,3,3,23,0,0,4.61576509475708,4.528894042968773
2002,3,3,23,30,0,4.617588996887207,4.033807373046898
2002,3,4,0,0,0,4.619412899017334,3.5387512207031477
2002,3,4,0,30,0,4.602919578552246,3.1062561035156477
2002,3,4,1,0,0,4.586426258087158,2.6737915039062727
2002,3,4,1,30,0,4.529713153839111,2.3423706054687727
2002,3,4,2,0,0,4.4730000495910645,2.0109802246093977
2002,3,4,2,30,0,4.441883087158203,1.7600646972656477
2002,3,4,3,0,0,4.410765647888184,1.5091796875000227
2002,3,4,3,30,0,4.3928632736206055,1.2914672851562727
2002,3,4,4,0,0,4.3749613761901855,1.0737854003906477
2002,3,4,4,30,0,4.3690409660339355,0.8889404296875227
2002,3,4,5,0,0,4.3631205558776855,0.7040954589843977
2002,3,4,5,30,0,4.360230922698975,0.6182800292968977
2002,3,4,6,0,0,4.357341289520264,0.5324645996093977
2002,3,4,6,30,0,4.266615867614746,1.4431091308593977
2002,3,4,7,0,0,4.17588996887207,2.3537536621093977
2002,3,4,7,30,96,3.8617377281188965,4.560205078125023
2002,3,4,8,0,208,3.5475854873657227,6.766687011718773
2002,3,4,8,30,324,3.393223762512207,9.790948486328148
2002,3,4,9,0,438,3.2388622760772705,12.815240478515648
2002,3,4,9,30,544,3.2247025966644287,15.318322753906273
2002,3,4,10,0,640,3.210542917251587,17.821435546875023
2002,3,4,10,30,723,2.89650821685791,19.388452148437523
2002,3,4,11,0,791,2.5824735164642334,20.955499267578148
2002,3,4,11,30,842,2.196558952331543,22.053186035156273
2002,3,4,12,0,876,1.810644507408142,23.150872802734398
2002,3,4,12,30,891,1.4148081541061401,23.771569824218773
2002,3,4,13,0,888,1.0189718008041382,24.392266845703148
2002,3,4,13,30,866,0.7839361429214478,24.491571044921898
2002,3,4,14,0,826,0.5489004254341125,24.590905761718773
2002,3,4,14,30,769,0.49709632992744446,24.200463867187523
2002,3,4,15,0,696,0.44529223442077637,23.810021972656273
2002,3,4,15,30,609,0.5132123231887817,22.905999755859398
2002,3,4,16,0,509,0.5811324715614319,22.001947021484398
2002,3,4,16,30,400,0.8434054851531982,19.960900878906273
2002,3,4,17,0,284,1.1056785583496094,17.919854736328148
2002,3,4,17,30,167,1.3547134399414062,16.070977783203148
2002,3,4,18,0,60,1.6037482023239136,14.222100830078148
2002,3,4,18,30,0,1.7472655773162842,13.609216308593773
2002,3,4,19,0,0,1.8907829523086548,12.996301269531273
2002,3,4,19,30,0,2.0484368801116943,12.516259765625023
2002,3,4,20,0,0,2.2060909271240234,12.036248779296898
2002,3,4,20,30,0,2.3190789222717285,11.671716308593773
2002,3,4,21,0,0,2.4320666790008545,11.307214355468773
2002,3,4,21,30,0,2.400160789489746,11.005609130859398
2002,3,4,22,0,0,2.3682546615600586,10.703973388671898
2002,3,4,22,30,0,2.2209839820861816,10.463891601562523
2002,3,4,23,0,0,2.073713541030884,10.223809814453148
2002,3,4,23,30,0,1.94547700881958,10.016137695312523
2002,3,5,0,0,0,1.817240595817566,9.808465576171898
2002,3,5,0,30,0,1.8084356784820557,9.591821289062523
2002,3,5,1,0,0,1.7996306419372559,9.375177001953148
2002,3,5,1,30,0,1.9045848846435547,9.107202148437523
2002,3,5,2,0,0,2.0095391273498535,8.839196777343773
2002,3,5,2,30,0,2.179694652557373,8.545983886718773
2002,3,5,3,0,0,2.3498504161834717,8.252770996093773
2002,3,5,3,30,0,2.534663200378418,7.937677001953148
2002,3,5,4,0,0,2.7194759845733643,7.622613525390648
2002,3,5,4,30,0,2.884945869445801,7.285760498046898
2002,3,5,5,0,0,3.0504159927368164,6.948907470703148
2002,3,5,5,30,0,3.2038092613220215,6.624658203125023
2002,3,5,6,0,0,3.3572022914886475,6.300408935546898
2002,3,5,6,30,0,3.4628491401672363,7.395135498046898
2002,3,5,7,0,14,3.568495750427246,8.489831542968773
2002,3,5,7,30,100,3.371457576751709,10.516351318359398
2002,3,5,8,0,212,3.1744191646575928,12.542840576171898
2002,3,5,8,30,329,2.7930188179016113,14.791558837890648
2002,3,5,9,0,442,2.411618709564209,17.040307617187523
2002,3,5,9,30,547,1.9461004734039307,19.339593505859398
2002,3,5,10,0,546,1.4805821180343628,21.638909912109398
2002,3,5,10,30,595,1.2558722496032715,22.961175537109398
2002,3,5,11,0,790,1.0311622619628906,24.283441162109398
2002,3,5,11,30,735,1.2541649341583252,24.917230224609398
2002,3,5,12,0,872,1.4771676063537598,25.551049804687523
2002,3,5,12,30,713,1.698929786682129,25.644067382812523
2002,3,5,13,0,795,1.920691967010498,25.737084960937523
2002,3,5,13,30,737,2.0501370429992676,25.707604980468773
2002,3,5,14,0,656,2.179582357406616,25.678155517578148
2002,3,5,14,30,610,2.2491424083709717,25.329797363281273
2002,3,5,15,0,567,2.318702459335327,24.981439208984398
2002,3,5,15,30,497,2.346649646759033,24.089318847656273
2002,3,5,16,0,503,2.37459659576416,23.197229003906273
2002,3,5,16,30,395,2.280867576599121,21.300042724609398
2002,3,5,17,0,280,2.187138319015503,19.402825927734398
2002,3,5,17,30,165,2.1036570072174072,17.505883789062523
2002,3,5,18,0,60,2.0201756954193115,15.608941650390648
2002,3,5,18,30,0,1.961195468902588,15.054620361328148
2002,3,5,19,0,0,1.9022152423858643,14.500299072265648
2002,3,5,19,30,0,1.7509078979492188,14.060449218750023
2002,3,5,20,0,0,1.5996006727218628,13.620599365234398
2002,3,5,20,30,0,1.4594132900238037,13.243920898437523
2002,3,5,21,0,0,1.319225788116455,12.867211914062523
2002,3,5,21,30,0,1.1909666061401367,12.532891845703148
2002,3,5,22,0,0,1.062707543373108,12.198541259765648
2002,3,5,22,30,0,0.8686484098434448,11.852349853515648
2002,3,5,23,0,0,0.674589216709137,11.506158447265648
2002,3,5,23,30,0,0.5042293071746826,11.241662597656273
2002,3,6,0,0,0,0.3338693380355835,10.977166748046898
2002,3,6,0,30,0,0.40862149000167847,10.665917968750023
2002,3,6,1,0,0,0.48337361216545105,10.354669189453148
2002,3,6,1,30,0,0.5179129242897034,10.034600830078148
2002,3,6,2,0,0,0.5524522066116333,9.714532470703148
2002,3,6,2,30,0,0.5405109524726868,9.434991455078148
2002,3,6,3,0,0,0.5285696983337402,9.155419921875023
2002,3,6,3,30,0,0.4901367425918579,8.900262451171898
2002,3,6,4,0,0,0.4517037868499756,8.645074462890648
2002,3,6,4,30,0,0.48906025290489197,8.417962646484398
2002,3,6,5,0,0,0.5264167189598083,8.190881347656273
2002,3,6,5,30,0,0.6351079940795898,8.036889648437523
2002,3,6,6,0,0,0.7437993288040161,7.882867431640648
2002,3,6,6,30,0,0.8667104244232178,9.249749755859398
2002,3,6,7,0,15,0.9896215796470642,10.616601562500023
2002,3,6,7,30,102,1.0696184635162354,13.189172363281273
2002,3,6,8,0,214,1.1496154069900513,15.761773681640648
2002,3,6,8,30,329,1.077876091003418,18.038171386718773
2002,3,6,9,0,441,1.0061367750167847,20.314569091796898
2002,3,6,9,30,546,1.084425449371338,22.007928466796898
2002,3,6,10,0,612,1.1627142429351807,23.701287841796898
2002,3,6,10,30,634,1.3324296474456787,24.566766357421898
2002,3,6,11,0,709,1.5021449327468872,25.432214355468773
2002,3,6,11,30,746,1.6391035318374634,26.159326171875023
2002,3,6,12,0,771,1.7760621309280396,26.886437988281273
2002,3,6,12,30,718,1.9629461765289307,27.138757324218773
2002,3,6,13,0,719,2.1498303413391113,27.391076660156273
2002,3,6,13,30,702,2.3249855041503906,27.298730468750023
2002,3,6,14,0,682,2.500140905380249,27.206353759765648
2002,3,6,14,30,634,2.581900119781494,26.527185058593773
2002,3,6,15,0,577,2.6636595726013184,25.847985839843773
2002,3,6,15,30,473,2.5152370929718018,24.668664550781273
2002,3,6,16,0,405,2.366814613342285,23.489312744140648
2002,3,6,16,30,274,2.1350152492523193,22.095513916015648
2002,3,6,17,0,167,1.9032158851623535,20.701745605468773
2002,3,6,17,30,85,1.8987311124801636,19.464959716796898
2002,3,6,18,0,32,1.8942463397979736,18.228173828125023
2002,3,6,18,30,0,1.9286918640136719,17.782373046875023
2002,3,6,19,0,0,1.9631375074386597,17.336541748046898
2002,3,6,19,30,0,1.9671233892440796,17.017449951171898
2002,3,6,20,0,0,1.9711092710494995,16.698358154296898
2002,3,6,20,30,0,1.9938156604766846,16.435968017578148
2002,3,6,21,0,0,2.016522169113159,16.173577880859398
2002,3,6,21,30,0,2.103868246078491,15.862878417968773
2002,3,6,22,0,0,2.1912143230438232,15.552178955078148
2002,3,6,22,30,0,2.2978947162628174,15.241571044921898
2002,3,6,23,0,0,2.4045751094818115,14.930963134765648
2002,3,6,23,30,0,2.472851276397705,14.382684326171898
2002,3,7,0,0,0,2.5411274433135986,13.834405517578148
2002,3,7,0,30,0,2.5299806594848633,13.080834960937523
2002,3,7,1,0,0,2.518833637237549,12.327294921875023
2002,3,7,1,30,0,2.5526742935180664,11.845452880859398
2002,3,7,2,0,0,2.586514949798584,11.363610839843773
2002,3,7,2,30,0,2.5572848320007324,11.056359863281273
2002,3,7,3,0,0,2.5280544757843018,10.749078369140648
2002,3,7,3,30,0,2.423062801361084,10.488122558593773
2002,3,7,4,0,0,2.318070888519287,10.227166748046898
2002,3,7,4,30,0,2.1717987060546875,10.038690185546898
2002,3,7,5,0,0,2.025526285171509,9.850213623046898
2002,3,7,5,30,0,2.016178607940674,9.784173583984398
2002,3,7,6,0,0,2.006831169128418,9.718133544921898
2002,3,7,6,30,0,2.0338616371154785,11.074090576171898
2002,3,7,7,0,16,2.060892343521118,12.430017089843773
2002,3,7,7,30,97,1.9443860054016113,14.631494140625023
2002,3,7,8,0,46,1.827879548072815,16.833001708984398
2002,3,7,8,30,59,2.0435678958892822,18.695428466796898
2002,3,7,9,0,299,2.25925612449646,20.557855224609398
2002,3,7,9,30,415,2.4137115478515625,21.697869873046898
2002,3,7,10,0,469,2.568166732788086,22.837915039062523
2002,3,7,10,30,634,2.716468334197998,23.702355957031273
2002,3,7,11,0,592,2.8647701740264893,24.566827392578148
2002,3,7,11,30,722,3.0708730220794678,25.034478759765648
2002,3,7,12,0,691,3.2769758701324463,25.502160644531273
2002,3,7,12,30,599,3.4717583656311035,25.485437011718773
2002,3,7,13,0,581,3.6665406227111816,25.468743896484398
2002,3,7,13,30,576,3.7461466789245605,25.000756835937523
2002,3,7,14,0,535,3.8257529735565186,24.532769775390648
2002,3,7,14,30,496,3.863370418548584,23.667199707031273
2002,3,7,15,0,397,3.9009876251220703,22.801660156250023
2002,3,7,15,30,305,3.887856960296631,22.095697021484398
2002,3,7,16,0,266,3.8747265338897705,21.389764404296898
2002,3,7,16,30,197,3.7630105018615723,20.664941406250023
2002,3,7,17,0,88,3.651294469833374,19.940118408203148
2002,3,7,17,30,46,3.652204990386963,19.023553466796898
2002,3,7,18,0,17,3.653115749359131,18.107019042968773
2002,3,7,18,30,0,3.688537120819092,17.432031250000023
2002,3,7,19,0,0,3.7239582538604736,16.757043457031273
2002,3,7,19,30,0,3.668976068496704,16.363702392578148
2002,3,7,20,0,0,3.6139938831329346,15.970391845703148
2002,3,7,20,30,0,3.5351035594940186,15.780755615234398
2002,3,7,21,0,0,3.4562132358551025,15.591149902343773
2002,3,7,21,30,0,3.453935384750366,15.437158203125023
2002,3,7,22,0,0,3.45165753364563,15.283197021484398
2002,3,7,22,30,0,3.5652060508728027,15.091607666015648
2002,3,7,23,0,0,3.6787548065185547,14.900018310546898
2002,3,7,23,30,0,3.825808048248291,14.673913574218773
2002,3,8,0,0,0,3.9728610515594482,14.447839355468773
2002,3,8,0,30,0,3.9971070289611816,14.201226806640648
2002,3,8,1,0,0,4.021353244781494,13.954644775390648
2002,3,8,1,30,0,3.984816551208496,13.535333251953148
2002,3,8,2,0,0,3.948280096054077,13.116021728515648
2002,3,8,2,30,0,3.93630313873291,12.484429931640648
2002,3,8,3,0,0,3.924326181411743,11.852868652343773
2002,3,8,3,30,0,3.8582794666290283,11.179223632812523
2002,3,8,4,0,0,3.7922327518463135,10.505609130859398
2002,3,8,4,30,0,3.6888794898986816,9.919549560546898
2002,3,8,5,0,0,3.5855259895324707,9.333520507812523
2002,3,8,5,30,0,3.4738974571228027,8.923394775390648
2002,3,8,6,0,0,3.3622689247131348,8.513299560546898
2002,3,8,6,30,0,3.182079315185547,9.169091796875023
2002,3,8,7,0,19,3.00188946723938,9.824884033203148
2002,3,8,7,30,103,2.993168354034424,10.987695312500023
2002,3,8,8,0,210,2.984447479248047,12.150506591796898
2002,3,8,8,30,322,3.1707828044891357,13.264459228515648
2002,3,8,9,0,430,3.3571181297302246,14.378411865234398
2002,3,8,9,30,532,3.14500093460083,15.291619873046898
2002,3,8,10,0,624,2.9328839778900146,16.204827880859398
2002,3,8,10,30,704,2.759321689605713,17.139550781250023
2002,3,8,11,0,769,2.5857596397399902,18.074273681640648
2002,3,8,11,30,818,2.5519208908081055,18.919396972656273
2002,3,8,12,0,851,2.5180823802948,19.764489746093773
2002,3,8,12,30,866,2.5647106170654297,20.205926513671898
2002,3,8,13,0,863,2.6113386154174805,20.647363281250023
2002,3,8,13,30,842,2.6412105560302734,20.768121337890648
2002,3,8,14,0,804,2.6710824966430664,20.888879394531273
2002,3,8,14,30,749,2.66622257232666,20.651849365234398
2002,3,8,15,0,679,2.661362409591675,20.414788818359398
2002,3,8,15,30,594,2.622901201248169,19.798974609375023
2002,3,8,16,0,498,2.584439992904663,19.183190917968773
2002,3,8,16,30,392,2.4498469829559326,18.058160400390648
2002,3,8,17,0,281,2.315253973007202,16.933160400390648
2002,3,8,17,30,168,2.172328472137451,15.473168945312523
2002,3,8,18,0,65,2.0294029712677,14.013146972656273
2002,3,8,18,30,0,1.9059076309204102,13.604547119140648
2002,3,8,19,0,0,1.7824122905731201,13.195916748046898
2002,3,8,19,30,0,1.6647870540618896,12.848229980468773
2002,3,8,20,0,0,1.5471619367599487,12.500573730468773
2002,3,8,20,30,0,1.3750863075256348,12.176507568359398
2002,3,8,21,0,0,1.2030107975006104,11.852471923828148
2002,3,8,21,30,0,0.9195621013641357,11.545739746093773
2002,3,8,22,0,0,0.6361134052276611,11.239038085937523
2002,3,8,22,30,0,0.47613638639450073,10.945703125000023
2002,3,8,23,0,0,0.31615933775901794,10.652398681640648
2002,3,8,23,30,0,0.7003815770149231,10.395196533203148
2002,3,9,0,0,0,1.0846037864685059,10.137994384765648
2002,3,9,0,30,0,1.477814793586731,9.901330566406273
2002,3,9,1,0,0,1.871025800704956,9.664666748046898
2002,3,9,1,30,0,2.1872167587280273,9.494683837890648
2002,3,9,2,0,0,2.5034074783325195,9.324670410156273
2002,3,9,2,30,0,2.8416709899902344,9.081262207031273
2002,3,9,3,0,0,3.1799347400665283,8.837854003906273
2002,3,9,3,30,0,3.489957571029663,8.309991455078148
2002,3,9,4,0,0,3.799980401992798,7.782159423828148
2002,3,9,4,30,0,3.967902660369873,7.195031738281273
2002,3,9,5,0,0,4.135825157165527,6.607873535156273
2002,3,9,5,30,0,4.205341339111328,6.317468261718773
2002,3,9,6,0,0,4.274857521057129,6.027062988281273
2002,3,9,6,30,0,4.201483726501465,6.824670410156273
2002,3,9,7,0,22,4.128110408782959,7.622308349609398
2002,3,9,7,30,110,3.8096230030059814,9.554620361328148
2002,3,9,8,0,220,3.491135597229004,11.486962890625023
2002,3,9,8,30,334,3.2309625148773193,14.311242675781273
2002,3,9,9,0,444,2.9707894325256348,17.135522460937523
2002,3,9,9,30,547,2.659839153289795,19.328698730468773
2002,3,9,10,0,640,2.348889112472534,21.521875000000023
2002,3,9,10,30,720,2.0232441425323486,22.779138183593773
2002,3,9,11,0,786,1.697599172592163,24.036431884765648
2002,3,9,11,30,835,1.4250755310058594,24.956658935546898
2002,3,9,12,0,867,1.1525518894195557,25.876855468750023
2002,3,9,12,30,882,0.9299566745758057,26.406915283203148
2002,3,9,13,0,879,0.7073614001274109,26.936975097656273
2002,3,9,13,30,857,0.58628910779953,27.032708740234398
2002,3,9,14,0,818,0.46521684527397156,27.128472900390648
2002,3,9,14,30,762,0.44312459230422974,26.786126708984398
2002,3,9,15,0,691,0.4210323393344879,26.443780517578148
2002,3,9,15,30,606,0.42519301176071167,25.598931884765648
2002,3,9,16,0,509,0.4293536841869354,24.754083251953148
2002,3,9,16,30,402,0.528475821018219,23.040917968750023
2002,3,9,17,0,289,0.6275979280471802,21.327783203125023
2002,3,9,17,30,175,0.9229300618171692,19.563592529296898
2002,3,9,18,0,69,1.2182621955871582,17.799401855468773
2002,3,9,18,30,0,1.4285072088241577,17.207299804687523
2002,3,9,19,0,0,1.6387522220611572,16.615197753906273
2002,3,9,19,30,0,1.807389497756958,16.147424316406273
2002,3,9,20,0,0,1.9760267734527588,15.679620361328148
2002,3,9,20,30,0,2.051180124282837,15.322625732421898
2002,3,9,21,0,0,2.126333475112915,14.965631103515648
2002,3,9,21,30,0,2.0894217491149902,14.674371337890648
2002,3,9,22,0,0,2.0525097846984863,14.383111572265648
2002,3,9,22,30,0,2.0037479400634766,14.167810058593773
2002,3,9,23,0,0,1.9549858570098877,13.952508544921898
2002,3,9,23,30,0,2.116082191467285,13.712731933593773
2002,3,10,0,0,0,2.2771787643432617,13.472924804687523
2002,3,10,0,30,0,2.616464138031006,13.158654785156273
2002,3,10,1,0,0,2.955749273300171,12.844384765625023
2002,3,10,1,30,0,3.1938138008117676,12.544366455078148
2002,3,10,2,0,0,3.4318783283233643,12.244348144531273
2002,3,10,2,30,0,3.562778949737549,11.995812988281273
2002,3,10,3,0,0,3.6936793327331543,11.747277832031273
2002,3,10,3,30,0,3.792501449584961,11.541345214843773
2002,3,10,4,0,0,3.8913238048553467,11.335382080078148
2002,3,10,4,30,0,3.9033303260803223,11.127252197265648
2002,3,10,5,0,0,3.915337085723877,10.919122314453148
2002,3,10,5,30,0,3.8623499870300293,10.847985839843773
2002,3,10,6,0,0,3.8093628883361816,10.776879882812523
2002,3,10,6,30,0,3.7512807846069336,12.047448730468773
2002,3,10,7,0,25,3.6931984424591064,13.318017578125023
2002,3,10,7,30,117,3.4200515747070312,15.164819335937523
2002,3,10,8,0,228,3.146904945373535,17.011621093750023
2002,3,10,8,30,342,2.923142671585083,19.123956298828148
2002,3,10,9,0,453,2.699380397796631,21.236260986328148
2002,3,10,9,30,457,2.500297784805298,23.172479248046898
2002,3,10,10,0,520,2.301215171813965,25.108697509765648
2002,3,10,10,30,631,2.129178047180176,26.551110839843773
2002,3,10,11,0,622,1.9571410417556763,27.993554687500023
2002,3,10,11,30,763,1.92634916305542,28.591607666015648
2002,3,10,12,0,791,1.8955572843551636,29.189660644531273
2002,3,10,12,30,785,2.0391242504119873,29.207879638671898
2002,3,10,13,0,747,2.1826910972595215,29.226129150390648
2002,3,10,13,30,720,2.4686837196350098,28.951928710937523
2002,3,10,14,0,647,2.754676342010498,28.677758789062523
2002,3,10,14,30,646,2.945375919342041,28.227166748046898
2002,3,10,15,0,557,3.136075258255005,27.776605224609398
2002,3,10,15,30,489,3.206591844558716,27.061456298828148
2002,3,10,16,0,512,3.2771084308624268,26.346307373046898
2002,3,10,16,30,406,3.2006378173828125,24.753137207031273
2002,3,10,17,0,294,3.1241672039031982,23.159967041015648
2002,3,10,17,30,147,3.078113317489624,21.145715332031273
2002,3,10,18,0,60,3.03205943107605,19.131463623046898
2002,3,10,18,30,0,3.075098991394043,18.392816162109398
2002,3,10,19,0,0,3.118138313293457,17.654138183593773
2002,3,10,19,30,0,3.207953929901123,17.104272460937523
2002,3,10,20,0,0,3.297769546508789,16.554376220703148
2002,3,10,20,30,0,3.3453657627105713,16.064172363281273
2002,3,10,21,0,0,3.3929619789123535,15.573937988281273
2002,3,10,21,30,0,3.400820732116699,15.151422119140648
2002,3,10,22,0,0,3.408679246902466,14.728906250000023
2002,3,10,22,30,0,3.3481485843658447,14.323358154296898
2002,3,10,23,0,0,3.2876179218292236,13.917810058593773
2002,3,10,23,30,0,3.193966865539551,13.544915771484398
2002,3,11,0,0,0,3.100315809249878,13.171990966796898
2002,3,11,0,30,0,2.980897903442383,12.877465820312523
2002,3,11,1,0,0,2.8614797592163086,12.582910156250023
2002,3,11,1,30,0,2.8667759895324707,12.325555419921898
2002,3,11,2,0,0,2.8720719814300537,12.068170166015648
2002,3,11,2,30,0,2.9579920768737793,11.809777832031273
2002,3,11,3,0,0,3.043912410736084,11.551354980468773
2002,3,11,3,30,0,3.113949775695801,11.254388427734398
2002,3,11,4,0,0,3.1839871406555176,10.957391357421898
2002,3,11,4,30,0,3.274528980255127,10.645745849609398
2002,3,11,5,0,0,3.3650708198547363,10.334100341796898
2002,3,11,5,30,0,3.47701358795166,10.053247070312523
2002,3,11,6,0,0,3.588956117630005,9.772393798828148
2002,3,11,6,30,0,3.6246421337127686,10.733850097656273
2002,3,11,7,0,19,3.6603281497955322,11.695306396484398
2002,3,11,7,30,84,3.311915397644043,13.330316162109398
2002,3,11,8,0,232,2.9635024070739746,14.965325927734398
2002,3,11,8,30,346,2.723130464553833,17.508843994140648
2002,3,11,9,0,456,2.4827585220336914,20.052362060546898
2002,3,11,9,30,559,2.5302734375,22.075585937500023
2002,3,11,10,0,651,2.5777881145477295,24.098809814453148
2002,3,11,10,30,730,2.3325355052948,25.203790283203148
2002,3,11,11,0,794,2.08728289604187,26.308740234375023
