Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,310820,-,-,-,33.45,-112.06,-7,321,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2002,8,17,1,30,0,2.2428340911865234,29.405480957031273
2002,8,17,2,0,0,2.024343252182007,29.113031005859398
2002,8,17,2,30,0,1.8677846193313599,28.913781738281273
2002,8,17,3,0,0,1.711225986480713,28.714532470703148
2002,8,17,3,30,0,1.609447717666626,28.532983398437523
2002,8,17,4,0,0,1.507669448852539,28.351434326171898
2002,8,17,4,30,0,1.4327822923660278,28.191247558593773
2002,8,17,5,0,0,1.3578951358795166,28.031030273437523
2002,8,17,5,30,0,1.3028290271759033,28.789300537109398
2002,8,17,6,0,0,1.24776291847229,29.547570800781273
2002,8,17,6,30,73,1.4090193510055542,31.233819580078148
2002,8,17,7,0,166,1.5702757835388184,32.9200378417969
2002,8,17,7,30,270,1.6342036724090576,34.3498474121094
2002,8,17,8,0,377,1.6981315612792969,35.77962646484377
2002,8,17,8,30,481,1.7115727663040161,36.9320007324219
2002,8,17,9,0,581,1.7250139713287354,38.0843444824219
2002,8,17,9,30,673,1.7949328422546387,39.0700622558594
2002,8,17,10,0,754,1.8648518323898315,40.05574951171877
2002,8,17,10,30,824,1.9438323974609375,40.8507019042969
2002,8,17,11,0,881,2.022812843322754,41.64565429687502
2002,8,17,11,30,923,2.0803332328796387,42.20461425781252
2002,8,17,12,0,949,2.1378538608551025,42.76357421875002
2002,8,17,12,30,959,2.181220054626465,43.08941040039065
2002,8,17,13,0,953,2.2245864868164062,43.41524658203127
2002,8,17,13,30,931,2.287698745727539,43.4836364746094
2002,8,17,14,0,892,2.3508107662200928,43.55202636718752
2002,8,17,14,30,838,2.417212963104248,43.30806884765627
2002,8,17,15,0,770,2.483614921569824,43.0640808105469
2002,8,17,15,30,690,2.5844008922576904,42.42275390625002
2002,8,17,16,0,599,2.6851868629455566,41.78142700195315
2002,8,17,16,30,500,2.8678946495056152,40.89534912109377
2002,8,17,17,0,395,3.050602674484253,40.0092712402344
2002,8,17,17,30,287,3.21999454498291,38.9875427246094
2002,8,17,18,0,182,3.3893861770629883,37.96584472656252
2002,8,17,18,30,85,3.527106761932373,36.84841308593752
2002,8,17,19,0,14,3.664827346801758,35.73098144531252
2002,8,17,19,30,0,3.8118114471435547,35.12969360351565
2002,8,17,20,0,0,3.9587957859039307,34.52837524414065
2002,8,17,20,30,0,3.982675552368164,33.9277282714844
2002,8,17,21,0,0,4.006555080413818,33.32705078125002
2002,8,17,21,30,0,3.899587631225586,32.64699707031252
2002,8,17,22,0,0,3.7926204204559326,31.966943359375023
2002,8,17,22,30,0,3.58219051361084,31.388085937500023
2002,8,17,23,0,0,3.371760368347168,30.809228515625023
2002,8,17,23,30,0,3.148027181625366,30.349114990234398
2002,8,18,0,0,0,2.9242939949035645,29.889031982421898
2002,8,18,0,30,0,2.764087677001953,29.487695312500023
2002,8,18,1,0,0,2.603881359100342,29.086358642578148
2002,8,18,1,30,0,2.559816360473633,28.799615478515648
2002,8,18,2,0,0,2.5157511234283447,28.512872314453148
2002,8,18,2,30,0,2.474484443664551,28.220391845703148
2002,8,18,3,0,0,2.433218002319336,27.927911376953148
2002,8,18,3,30,0,2.354763984680176,27.643914794921898
2002,8,18,4,0,0,2.2763097286224365,27.359948730468773
2002,8,18,4,30,0,2.1752915382385254,27.106011962890648
2002,8,18,5,0,0,2.074273109436035,26.852075195312523
2002,8,18,5,30,0,1.955857515335083,27.451531982421898
2002,8,18,6,0,0,1.8374420404434204,28.050988769531273
2002,8,18,6,30,72,1.8590478897094727,29.546990966796898
2002,8,18,7,0,166,1.8806536197662354,31.042993164062523
2002,8,18,7,30,271,1.9882630109786987,32.5811706542969
2002,8,18,8,0,315,2.095872402191162,34.11934814453127
2002,8,18,8,30,374,2.1436657905578613,35.51470336914065
2002,8,18,9,0,339,2.1914589405059814,36.91008911132815
2002,8,18,9,30,677,2.2700278759002686,38.11272583007815
2002,8,18,10,0,759,2.3485968112945557,39.31539306640627
2002,8,18,10,30,828,2.470200777053833,40.26754150390627
2002,8,18,11,0,884,2.5918047428131104,41.21965942382815
2002,8,18,11,30,925,2.748053789138794,41.8935485839844
2002,8,18,12,0,951,2.9043028354644775,42.56743774414065
2002,8,18,12,30,960,3.0919342041015625,42.8790222167969
2002,8,18,13,0,952,3.2795658111572266,43.19060668945315
2002,8,18,13,30,928,3.4975109100341797,43.20098266601565
2002,8,18,14,0,888,3.715456008911133,43.21135864257815
2002,8,18,14,30,834,3.9466514587402344,42.85588989257815
2002,8,18,15,0,766,4.177846908569336,42.50039062500002
2002,8,18,15,30,685,4.435201644897461,41.79729614257815
2002,8,18,16,0,594,4.692555904388428,41.09420166015627
2002,8,18,16,30,494,4.9209771156311035,40.0356384277344
2002,8,18,17,0,390,5.149398326873779,38.97707519531252
2002,8,18,17,30,282,5.199884414672852,37.69887695312502
2002,8,18,18,0,177,5.250370025634766,36.42067871093752
2002,8,18,18,30,82,4.900478363037109,35.39113769531252
2002,8,18,19,0,12,4.550587177276611,34.36162719726565
2002,8,18,19,30,0,4.4062089920043945,33.72664794921877
2002,8,18,20,0,0,4.261831283569336,33.0916687011719
2002,8,18,20,30,0,4.105222225189209,32.55104980468752
2002,8,18,21,0,0,3.948612928390503,32.01043090820315
2002,8,18,21,30,0,3.8061177730560303,31.508691406250023
2002,8,18,22,0,0,3.6636226177215576,31.006951904296898
2002,8,18,22,30,0,3.5355865955352783,30.541986083984398
2002,8,18,23,0,0,3.407550573348999,30.077020263671898
2002,8,18,23,30,0,3.274600028991699,29.571313476562523
2002,8,19,0,0,0,3.1416494846343994,29.065576171875023
2002,8,19,0,30,0,2.986414909362793,28.652307128906273
2002,8,19,1,0,0,2.8311805725097656,28.239038085937523
2002,8,19,1,30,0,2.609657049179077,27.871575927734398
2002,8,19,2,0,0,2.3881335258483887,27.504113769531273
2002,8,19,2,30,0,2.1306188106536865,27.161492919921898
2002,8,19,3,0,0,1.8731040954589844,26.818872070312523
2002,8,19,3,30,0,1.615829348564148,26.613244628906273
2002,8,19,4,0,0,1.3585546016693115,26.407586669921898
2002,8,19,4,30,0,1.1620855331420898,26.242883300781273
2002,8,19,5,0,0,0.9656163454055786,26.078179931640648
2002,8,19,5,30,0,0.8661068677902222,26.745446777343773
2002,8,19,6,0,0,0.7665973901748657,27.412744140625023
2002,8,19,6,30,45,0.8949384689331055,28.726495361328148
2002,8,19,7,0,105,1.0232795476913452,30.040246582031273
2002,8,19,7,30,205,1.2061697244644165,30.815362548828148
2002,8,19,8,0,305,1.3890599012374878,31.590478515625023
2002,8,19,8,30,408,1.4807219505310059,32.1086364746094
2002,8,19,9,0,329,1.572383999824524,32.62679443359377
2002,8,19,9,30,494,1.5781910419464111,32.82634887695315
2002,8,19,10,0,675,1.583998203277588,33.02590332031252
2002,8,19,10,30,552,1.615193486213684,32.6340270996094
2002,8,19,11,0,605,1.6463887691497803,32.24212036132815
2002,8,19,11,30,410,1.7158515453338623,32.16195068359377
2002,8,19,12,0,326,1.7853143215179443,32.0817810058594
2002,8,19,12,30,153,1.8365668058395386,32.07772216796877
2002,8,19,13,0,385,1.8878192901611328,32.07369384765627
2002,8,19,13,30,357,1.916696310043335,32.13640747070315
2002,8,19,14,0,464,1.945573329925537,32.19915161132815
2002,8,19,14,30,553,1.89231276512146,32.35805664062502
2002,8,19,15,0,198,1.8390520811080933,32.5169616699219
2002,8,19,15,30,338,1.7108006477355957,32.36745605468752
2002,8,19,16,0,503,1.5825493335723877,32.21791992187502
2002,8,19,16,30,485,1.5067464113235474,31.999902343750023
2002,8,19,17,0,382,1.430943489074707,31.781884765625023
2002,8,19,17,30,275,1.4547629356384277,31.182916259765648
2002,8,19,18,0,172,1.4785823822021484,30.583947753906273
2002,8,19,18,30,77,1.5625488758087158,30.015954589843773
2002,8,19,19,0,10,1.6465152502059937,29.447930908203148
2002,8,19,19,30,0,1.6707487106323242,29.178552246093773
2002,8,19,20,0,0,1.6949822902679443,28.909143066406273
2002,8,19,20,30,0,1.7325129508972168,28.652917480468773
2002,8,19,21,0,0,1.7700437307357788,28.396691894531273
2002,8,19,21,30,0,1.8326526880264282,28.175775146484398
2002,8,19,22,0,0,1.8952616453170776,27.954827880859398
2002,8,19,22,30,0,1.9492032527923584,27.691857910156273
2002,8,19,23,0,0,2.0031449794769287,27.428887939453148
2002,8,19,23,30,0,2.0258445739746094,27.189324951171898
2002,8,20,0,0,0,2.04854416847229,26.949792480468773
2002,8,20,0,30,0,2.0356152057647705,26.680444335937523
2002,8,20,1,0,0,2.022686243057251,26.411096191406273
2002,8,20,1,30,0,1.9789721965789795,26.178704833984398
2002,8,20,2,0,0,1.9352582693099976,25.946343994140648
2002,8,20,2,30,0,1.8182487487792969,25.738793945312523
2002,8,20,3,0,0,1.7012392282485962,25.531213378906273
2002,8,20,3,30,0,1.5297973155975342,25.370477294921898
2002,8,20,4,0,0,1.3583555221557617,25.209710693359398
2002,8,20,4,30,0,1.206132411956787,25.092584228515648
2002,8,20,5,0,0,1.0539093017578125,24.975457763671898
2002,8,20,5,30,0,1.0301175117492676,25.505395507812523
2002,8,20,6,0,0,1.006325602531433,26.035333251953148
2002,8,20,6,30,51,1.167513370513916,27.279840087890648
2002,8,20,7,0,122,1.3287010192871094,28.524377441406273
2002,8,20,7,30,262,1.6781784296035767,29.866906738281273
2002,8,20,8,0,294,2.027655839920044,31.209436035156273
2002,8,20,8,30,473,2.2916202545166016,31.813134765625023
2002,8,20,9,0,573,2.555584669113159,32.41683349609377
2002,8,20,9,30,665,2.6978089809417725,33.29677734375002
2002,8,20,10,0,748,2.8400332927703857,34.17672119140627
2002,8,20,10,30,818,2.93487548828125,35.53884277343752
2002,8,20,11,0,876,3.0297179222106934,36.90096435546877
2002,8,20,11,30,919,3.115516185760498,37.79607543945315
2002,8,20,12,0,947,3.201314687728882,38.69118652343752
2002,8,20,12,30,878,3.2929887771606445,39.1164489746094
2002,8,20,13,0,873,3.3846631050109863,39.54171142578127
2002,8,20,13,30,933,3.502872943878174,39.63137207031252
2002,8,20,14,0,896,3.6210830211639404,39.72103271484377
2002,8,20,14,30,843,3.7556991577148438,39.40438232421877
2002,8,20,15,0,776,3.890315055847168,39.08773193359377
2002,8,20,15,30,695,4.002318382263184,38.43709716796877
2002,8,20,16,0,604,4.114321231842041,37.78646240234377
2002,8,20,16,30,503,4.195661544799805,36.79619750976565
2002,8,20,17,0,396,4.277002334594727,35.80593261718752
2002,8,20,17,30,286,4.164321422576904,34.41127929687502
2002,8,20,18,0,127,4.051640510559082,33.01662597656252
2002,8,20,18,30,57,3.9761953353881836,31.642694091796898
2002,8,20,19,0,0,3.900749921798706,30.268792724609398
2002,8,20,19,30,0,3.816108226776123,29.619989013671898
2002,8,20,20,0,0,3.731466293334961,28.971215820312523
2002,8,20,20,30,0,3.5966873168945312,28.439843750000023
2002,8,20,21,0,0,3.4619085788726807,27.908471679687523
2002,8,20,21,30,0,3.3285140991210938,27.414025878906273
2002,8,20,22,0,0,3.195119619369507,26.919580078125023
2002,8,20,22,30,0,3.075503349304199,26.440515136718773
2002,8,20,23,0,0,2.9558870792388916,25.961450195312523
2002,8,20,23,30,0,2.8657736778259277,25.485498046875023
2002,8,21,0,0,0,2.775660276412964,25.009545898437523
2002,8,21,0,30,0,2.694863796234131,24.853570556640648
2002,8,21,1,0,0,2.614067316055298,24.697595214843773
2002,8,21,1,30,0,2.4767422676086426,24.424035644531273
2002,8,21,2,0,0,2.339416980743408,24.150476074218773
2002,8,21,2,30,0,2.206019401550293,23.883843994140648
2002,8,21,3,0,0,2.072622060775757,23.617211914062523
2002,8,21,3,30,0,2.0041275024414062,23.268243408203148
2002,8,21,4,0,0,1.9356329441070557,22.919274902343773
2002,8,21,4,30,0,1.9627628326416016,22.677545166015648
2002,8,21,5,0,0,1.989892601966858,22.435815429687523
2002,8,21,5,30,0,2.0634772777557373,23.157708740234398
2002,8,21,6,0,0,2.137061834335327,23.879602050781273
2002,8,21,6,30,70,2.1622314453125,25.801904296875023
2002,8,21,7,0,166,2.187401294708252,27.724206542968773
2002,8,21,7,30,272,2.461015224456787,29.554193115234398
2002,8,21,8,0,381,2.734628915786743,31.384179687500023
2002,8,21,8,30,489,3.0201425552368164,32.82888183593752
2002,8,21,9,0,591,3.3056561946868896,34.27358398437502
2002,8,21,9,30,684,3.4373395442962646,35.33638916015627
2002,8,21,10,0,767,3.5690228939056396,36.39919433593752
2002,8,21,10,30,735,3.601331949234009,37.2249694824219
2002,8,21,11,0,895,3.633641004562378,38.05074462890627
2002,8,21,11,30,873,3.612062931060791,38.58693847656252
2002,8,21,12,0,768,3.590484857559204,39.1231628417969
2002,8,21,12,30,888,3.5506701469421387,39.40828857421877
2002,8,21,13,0,963,3.5108554363250732,39.69341430664065
2002,8,21,13,30,939,3.4647233486175537,39.7399841308594
2002,8,21,14,0,899,3.418591260910034,39.78655395507815
2002,8,21,14,30,844,3.3882369995117188,39.51174316406252
2002,8,21,15,0,774,3.3578827381134033,39.2369323730469
2002,8,21,15,30,692,3.342562198638916,38.61214599609377
2002,8,21,16,0,599,3.3272414207458496,37.98739013671877
2002,8,21,16,30,498,3.330629825592041,37.07509765625002
2002,8,21,17,0,391,3.3340182304382324,36.16277465820315
2002,8,21,17,30,264,3.3124451637268066,34.89492187500002
2002,8,21,18,0,174,3.2908718585968018,33.6270690917969
2002,8,21,18,30,76,3.374053955078125,32.30867919921877
2002,8,21,19,0,0,3.4572360515594482,30.990289306640648
2002,8,21,19,30,0,3.5715041160583496,30.374078369140648
2002,8,21,20,0,0,3.685771942138672,29.757867431640648
2002,8,21,20,30,0,3.6766748428344727,29.187402343750023
2002,8,21,21,0,0,3.6675777435302734,28.616937255859398
2002,8,21,21,30,0,3.517043113708496,28.061761474609398
2002,8,21,22,0,0,3.3665082454681396,27.506585693359398
2002,8,21,22,30,0,3.1237688064575195,27.031274414062523
2002,8,21,23,0,0,2.8810293674468994,26.555932617187523
2002,8,21,23,30,0,2.6105499267578125,26.156823730468773
2002,8,22,0,0,0,2.3400707244873047,25.757745361328148
2002,8,22,0,30,0,2.0909156799316406,25.421563720703148
2002,8,22,1,0,0,1.8417607545852661,25.085412597656273
2002,8,22,1,30,0,1.6200323104858398,24.821038818359398
2002,8,22,2,0,0,1.3983039855957031,24.556695556640648
2002,8,22,2,30,0,1.3714709281921387,24.379602050781273
2002,8,22,3,0,0,1.3446378707885742,24.202508544921898
2002,8,22,3,30,0,1.4398653507232666,24.067987060546898
2002,8,22,4,0,0,1.5350927114486694,23.933496093750023
2002,8,22,4,30,0,1.671291708946228,23.836633300781273
2002,8,22,5,0,0,1.8074907064437866,23.739739990234398
2002,8,22,5,30,0,1.9283363819122314,24.493768310546898
2002,8,22,6,0,0,2.049182176589966,25.247796630859398
2002,8,22,6,30,67,2.1537418365478516,27.302270507812523
2002,8,22,7,0,163,2.258301258087158,29.356774902343773
2002,8,22,7,30,269,2.5580453872680664,31.098107910156273
2002,8,22,8,0,379,2.8577892780303955,32.83944091796877
2002,8,22,8,30,486,2.9369730949401855,34.01802978515627
2002,8,22,9,0,588,3.0161566734313965,35.19658813476565
2002,8,22,9,30,682,3.01137113571167,36.19545898437502
2002,8,22,10,0,766,3.0065855979919434,37.19436035156252
2002,8,22,10,30,837,2.989957809448242,38.00972900390627
2002,8,22,11,0,895,2.973329782485962,38.82509765625002
2002,8,22,11,30,938,2.963244915008545,39.37557373046877
2002,8,22,12,0,964,2.953160285949707,39.92608032226565
2002,8,22,12,30,975,2.936805248260498,40.21822509765627
2002,8,22,13,0,968,2.920450210571289,40.51040039062502
2002,8,22,13,30,945,2.860607147216797,40.54934082031252
2002,8,22,14,0,906,2.8007640838623047,40.58828125000002
2002,8,22,14,30,850,2.7456021308898926,40.34304199218752
2002,8,22,15,0,781,2.6904404163360596,40.0977722167969
2002,8,22,15,30,698,2.6653199195861816,39.4872985839844
2002,8,22,16,0,604,2.6401994228363037,38.87685546875002
2002,8,22,16,30,502,2.645627498626709,37.96199951171877
2002,8,22,17,0,394,2.6510555744171143,37.04717407226565
2002,8,22,17,30,283,2.6554365158081055,35.62798461914065
2002,8,22,18,0,129,2.6598172187805176,34.20882568359377
2002,8,22,18,30,75,2.739301919937134,32.92440185546877
2002,8,22,19,0,0,2.81878662109375,31.639978027343773
2002,8,22,19,30,0,2.9402823448181152,31.092187500000023
2002,8,22,20,0,0,3.0617783069610596,30.544427490234398
2002,8,22,20,30,0,3.116041898727417,30.033013916015648
2002,8,22,21,0,0,3.1703054904937744,29.521600341796898
2002,8,22,21,30,0,3.189741611480713,29.002008056640648
2002,8,22,22,0,0,3.2091777324676514,28.482446289062523
2002,8,22,22,30,0,3.157442569732666,27.924829101562523
2002,8,22,23,0,0,3.1057076454162598,27.367211914062523
2002,8,22,23,30,0,2.9039735794067383,26.824090576171898
2002,8,23,0,0,0,2.702239513397217,26.280969238281273
2002,8,23,0,30,0,2.4082047939300537,25.852410888671898
2002,8,23,1,0,0,2.1141700744628906,25.423822021484398
2002,8,23,1,30,0,1.8867530822753906,25.081750488281273
2002,8,23,2,0,0,1.659335970878601,24.739709472656273
2002,8,23,2,30,0,1.4391168355941772,24.453302001953148
2002,8,23,3,0,0,1.2188977003097534,24.166864013671898
2002,8,23,3,30,0,0.9234709739685059,23.887841796875023
2002,8,23,4,0,0,0.6280443072319031,23.608789062500023
2002,8,23,4,30,0,0.4191967844963074,23.370111083984398
2002,8,23,5,0,0,0.21034923195838928,23.131433105468773
2002,8,23,5,30,0,0.46799564361572266,23.791284179687523
2002,8,23,6,0,0,0.7256420254707336,24.451135253906273
2002,8,23,6,30,70,0.8847968578338623,26.523767089843773
2002,8,23,7,0,170,1.0439516305923462,28.596368408203148
2002,8,23,7,30,282,0.9555370807647705,31.061029052734398
2002,8,23,8,0,396,0.8671225905418396,33.52568969726565
2002,8,23,8,30,507,1.1036187410354614,35.2380310058594
2002,8,23,9,0,613,1.3401148319244385,36.95040283203127
2002,8,23,9,30,710,1.508258581161499,38.02999267578127
2002,8,23,10,0,797,1.6764024496078491,39.10955200195315
2002,8,23,10,30,812,1.8200352191925049,39.90999755859377
2002,8,23,11,0,929,1.9636679887771606,40.71041259765627
2002,8,23,11,30,972,2.0931239128112793,41.23552856445315
2002,8,23,12,0,933,2.2225799560546875,41.76064453125002
2002,8,23,12,30,941,2.3318119049072266,41.96737060546877
2002,8,23,13,0,1001,2.4410440921783447,42.1740661621094
2002,8,23,13,30,976,2.5009984970092773,42.0776306152344
2002,8,23,14,0,934,2.56095290184021,41.98116455078127
2002,8,23,14,30,772,2.558530569076538,41.57644042968752
2002,8,23,15,0,708,2.556108236312866,41.17171630859377
2002,8,23,15,30,719,2.5307626724243164,40.4414001464844
2002,8,23,16,0,622,2.5054173469543457,39.71108398437502
2002,8,23,16,30,516,2.47581148147583,38.6590515136719
2002,8,23,17,0,404,2.4462053775787354,37.60698852539065
2002,8,23,17,30,253,2.379635810852051,35.87127075195315
2002,8,23,18,0,125,2.313066244125366,34.13555297851565
2002,8,23,18,30,53,2.256589412689209,32.76738891601565
2002,8,23,19,0,0,2.200112819671631,31.399224853515648
2002,8,23,19,30,0,2.125129222869873,30.902520751953148
2002,8,23,20,0,0,2.0501458644866943,30.405847167968773
2002,8,23,20,30,0,2.020000696182251,30.010217285156273
2002,8,23,21,0,0,1.9898556470870972,29.614587402343773
2002,8,23,21,30,0,1.9897205829620361,29.224633789062523
2002,8,23,22,0,0,1.9895853996276855,28.834710693359398
2002,8,23,22,30,0,1.9627838134765625,28.483941650390648
2002,8,23,23,0,0,1.935982346534729,28.133142089843773
2002,8,23,23,30,0,1.8680728673934937,27.752618408203148
2002,8,24,0,0,0,1.8001633882522583,27.372064208984398
2002,8,24,0,30,0,1.6998662948608398,26.989068603515648
2002,8,24,1,0,0,1.599569320678711,26.606042480468773
2002,8,24,1,30,0,1.5593031644821167,26.242700195312523
2002,8,24,2,0,0,1.5190370082855225,25.879357910156273
2002,8,24,2,30,0,1.4763528108596802,25.504754638671898
2002,8,24,3,0,0,1.433668613433838,25.130181884765648
2002,8,24,3,30,0,1.3171536922454834,24.776422119140648
2002,8,24,4,0,0,1.200638771057129,24.422662353515648
2002,8,24,4,30,0,1.029449462890625,24.128076171875023
2002,8,24,5,0,0,0.8582601547241211,23.833459472656273
2002,8,24,5,30,0,0.717854917049408,24.427056884765648
2002,8,24,6,0,0,0.5774496793746948,25.020623779296898
2002,8,24,6,30,69,0.6058356165885925,27.232995605468773
2002,8,24,7,0,170,0.6342215538024902,29.445367431640648
2002,8,24,7,30,282,0.39845290780067444,31.872430419921898
2002,8,24,8,0,397,0.16268424689769745,34.29949340820315
2002,8,24,8,30,509,0.3704421818256378,36.15450439453127
2002,8,24,9,0,615,0.578200101852417,38.0095153808594
2002,8,24,9,30,712,0.8374338746070862,39.17019042968752
2002,8,24,10,0,798,1.0966676473617554,40.33089599609377
2002,8,24,10,30,870,1.2790334224700928,41.11373291015627
2002,8,24,11,0,929,1.4613990783691406,41.89653930664065
2002,8,24,11,30,971,1.6153743267059326,42.34566650390627
2002,8,24,12,0,997,1.7693495750427246,42.7947937011719
2002,8,24,12,30,1006,1.9029518365859985,42.93731079101565
2002,8,24,13,0,997,2.0365540981292725,43.0798278808594
2002,8,24,13,30,972,2.104437828063965,42.98220214843752
2002,8,24,14,0,929,2.172321319580078,42.88457641601565
2002,8,24,14,30,871,2.1785197257995605,42.51558837890627
2002,8,24,15,0,799,2.184718370437622,42.1466003417969
2002,8,24,15,30,713,2.1639699935913086,41.43746337890627
2002,8,24,16,0,617,2.143221855163574,40.72832641601565
2002,8,24,16,30,511,2.1136841773986816,39.6697937011719
2002,8,24,17,0,396,2.08414626121521,38.61126098632815
2002,8,24,17,30,282,2.0059854984283447,36.79363403320315
2002,8,24,18,0,170,1.92782461643219,34.97597656250002
2002,8,24,18,30,70,1.8317840099334717,33.65090332031252
2002,8,24,19,0,0,1.735743522644043,32.3257995605469
2002,8,24,19,30,0,1.6812479496002197,31.791345214843773
2002,8,24,20,0,0,1.626752257347107,31.256860351562523
2002,8,24,20,30,0,1.603817343711853,30.757501220703148
2002,8,24,21,0,0,1.5808824300765991,30.258111572265648
2002,8,24,21,30,0,1.5186998844146729,29.768823242187523
2002,8,24,22,0,0,1.456517219543457,29.279534912109398
2002,8,24,22,30,0,1.3204054832458496,28.809716796875023
2002,8,24,23,0,0,1.1842936277389526,28.339929199218773
2002,8,24,23,30,0,1.0282962322235107,27.945550537109398
2002,8,25,0,0,0,0.8722987174987793,27.551171875000023
2002,8,25,0,30,0,0.855859637260437,27.188623046875023
2002,8,25,1,0,0,0.8394206166267395,26.826104736328148
2002,8,25,1,30,0,0.9705209732055664,26.424188232421898
2002,8,25,2,0,0,1.1016212701797485,26.022271728515648
2002,8,25,2,30,0,1.328906536102295,25.631372070312523
2002,8,25,3,0,0,1.5561919212341309,25.240472412109398
2002,8,25,3,30,0,1.7966651916503906,24.910546875000023
2002,8,25,4,0,0,2.0371384620666504,24.580621337890648
2002,8,25,4,30,0,2.213714599609375,24.305627441406273
2002,8,25,5,0,0,2.3902909755706787,24.030633544921898
2002,8,25,5,30,0,2.489912271499634,24.581323242187523
2002,8,25,6,0,0,2.589533567428589,25.132012939453148
2002,8,25,6,30,65,2.503481864929199,27.167871093750023
2002,8,25,7,0,164,2.4174304008483887,29.203759765625023
2002,8,25,7,30,274,2.0531105995178223,31.416864013671898
2002,8,25,8,0,387,1.6887907981872559,33.62996826171877
2002,8,25,8,30,498,1.4891510009765625,35.80257568359377
2002,8,25,9,0,604,1.2895113229751587,37.97518310546877
2002,8,25,9,30,700,1.5414338111877441,39.22783813476565
2002,8,25,10,0,786,1.7933562994003296,40.48049316406252
2002,8,25,10,30,858,1.9896459579467773,41.34975585937502
2002,8,25,11,0,916,2.1859354972839355,42.21901855468752
2002,8,25,11,30,959,2.3176002502441406,42.8027282714844
2002,8,25,12,0,985,2.4492650032043457,43.38643798828127
2002,8,25,12,30,994,2.530817985534668,43.67757568359377
2002,8,25,13,0,986,2.6123709678649902,43.96871337890627
2002,8,25,13,30,960,2.650052547454834,43.93047485351565
2002,8,25,14,0,918,2.6877338886260986,43.89223632812502
2002,8,25,14,30,859,2.6957290172576904,43.51336059570315
2002,8,25,15,0,787,2.7037241458892822,43.1345153808594
2002,8,25,15,30,701,2.6981401443481445,42.39364013671877
2002,8,25,16,0,604,2.6925559043884277,41.65279541015627
2002,8,25,16,30,499,2.677119016647339,40.58101806640627
2002,8,25,17,0,388,2.66168212890625,39.50924072265627
2002,8,25,17,30,274,2.5978288650512695,37.65780029296877
2002,8,25,18,0,164,2.533975601196289,35.80635986328127
2002,8,25,18,30,65,2.5023152828216553,34.38787231445315
2002,8,25,19,0,0,2.4706549644470215,32.96938476562502
2002,8,25,19,30,0,2.4863157272338867,32.36812744140627
2002,8,25,20,0,0,2.501976490020752,31.766870117187523
2002,8,25,20,30,0,2.526486396789551,31.266229248046898
2002,8,25,21,0,0,2.5509963035583496,30.765618896484398
2002,8,25,21,30,0,2.533280849456787,30.248376464843773
2002,8,25,22,0,0,2.5155653953552246,29.731134033203148
2002,8,25,22,30,0,2.4380674362182617,29.261407470703148
2002,8,25,23,0,0,2.360569477081299,28.791711425781273
2002,8,25,23,30,0,2.2309060096740723,28.322961425781273
2002,8,26,0,0,0,2.101242780685425,27.854211425781273
2002,8,26,0,30,0,1.9367318153381348,27.435357666015648
2002,8,26,1,0,0,1.7722209692001343,27.016503906250023
2002,8,26,1,30,0,1.5896966457366943,26.655786132812523
2002,8,26,2,0,0,1.407172441482544,26.295068359375023
2002,8,26,2,30,0,1.2258920669555664,25.963830566406273
2002,8,26,3,0,0,1.0446118116378784,25.632592773437523
2002,8,26,3,30,0,0.8741378784179688,25.347344970703148
2002,8,26,4,0,0,0.7036638855934143,25.062097167968773
2002,8,26,4,30,0,0.5816562175750732,24.811120605468773
2002,8,26,5,0,0,0.4596484899520874,24.560174560546898
2002,8,26,5,30,0,0.4840925335884094,25.119500732421898
2002,8,26,6,0,0,0.5085365772247314,25.678826904296898
2002,8,26,6,30,63,0.6587841510772705,27.888299560546898
2002,8,26,7,0,161,0.8090317249298096,30.097772216796898
2002,8,26,7,30,271,0.9452134370803833,32.36943969726565
2002,8,26,8,0,384,1.081395149230957,34.64113769531252
2002,8,26,8,30,494,1.3498142957687378,36.5347839355469
2002,8,26,9,0,599,1.6182334423065186,38.4284606933594
2002,8,26,9,30,694,1.8197044134140015,39.67092285156252
2002,8,26,10,0,779,2.0211753845214844,40.91338500976565
2002,8,26,10,30,850,2.179163932800293,41.76577148437502
