Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,310820,-,-,-,33.45,-112.06,-7,321,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2006,5,26,14,30,928,4.238438606262207,38.75771484375002
2006,5,26,15,0,856,4.394737720489502,38.41060791015627
2006,5,26,15,30,772,4.560035228729248,37.75838623046877
2006,5,26,16,0,677,4.725332736968994,37.1061950683594
2006,5,26,16,30,574,4.892843246459961,36.16692504882815
2006,5,26,17,0,466,5.060353755950928,35.22768554687502
2006,5,26,17,30,355,5.12805700302124,34.0175720214844
2006,5,26,18,0,245,5.195760250091553,32.80745849609377
2006,5,26,18,30,141,4.9920573234558105,31.250543212890648
2006,5,26,19,0,51,4.788354396820068,29.693627929687523
2006,5,26,19,30,0,4.69431209564209,28.488061523437523
2006,5,26,20,0,0,4.600269794464111,27.282495117187523
2006,5,26,20,30,0,4.406373977661133,26.245141601562523
2006,5,26,21,0,0,4.212478160858154,25.207788085937523
2006,5,26,21,30,0,3.980133295059204,24.250848388671898
2006,5,26,22,0,0,3.747788429260254,23.293878173828148
2006,5,26,22,30,0,3.5361101627349854,22.520074462890648
2006,5,26,23,0,0,3.324431896209717,21.746270751953148
2006,5,26,23,30,0,3.153229236602783,21.183618164062523
2006,5,27,0,0,0,2.9820265769958496,20.620935058593773
2006,5,27,0,30,0,2.85931134223938,20.221124267578148
2006,5,27,1,0,0,2.73659610748291,19.821282958984398
2006,5,27,1,30,0,2.7445552349090576,19.572015380859398
2006,5,27,2,0,0,2.752514362335205,19.322717285156273
2006,5,27,2,30,0,2.8841753005981445,19.144464111328148
2006,5,27,3,0,0,3.015836238861084,18.966180419921898
2006,5,27,3,30,0,3.128695487976074,18.780694580078148
2006,5,27,4,0,0,3.2415547370910645,18.595208740234398
2006,5,27,4,30,0,3.273026466369629,18.475274658203148
2006,5,27,5,0,0,3.3044979572296143,18.355340576171898
2006,5,27,5,30,0,3.238947868347168,19.319024658203148
2006,5,27,6,0,76,3.1733975410461426,20.282708740234398
2006,5,27,6,30,171,3.303370475769043,21.606805419921898
2006,5,27,7,0,277,3.4333436489105225,22.930871582031273
2006,5,27,7,30,386,3.5770456790924072,24.260369873046898
2006,5,27,8,0,399,3.720747709274292,25.589868164062523
2006,5,27,8,30,599,3.8274879455566406,26.931024169921898
2006,5,27,9,0,696,3.9342284202575684,28.272149658203148
2006,5,27,9,30,784,4.054573059082031,29.444848632812523
2006,5,27,10,0,861,4.174917221069336,30.617517089843773
2006,5,27,10,30,926,4.301950454711914,31.574487304687523
2006,5,27,11,0,976,4.428983688354492,32.53142700195315
2006,5,27,11,30,1013,4.542533874511719,33.2498718261719
2006,5,27,12,0,1033,4.6560845375061035,33.96831665039065
2006,5,27,12,30,1038,4.817429065704346,34.40761718750002
2006,5,27,13,0,1027,4.978773593902588,34.8469177246094
2006,5,27,13,30,1000,5.148861885070801,34.8641296386719
2006,5,27,14,0,958,5.318950653076172,34.88131103515627
2006,5,27,14,30,901,5.489096641540527,34.54677734375002
2006,5,27,15,0,831,5.659243106842041,34.2122741699219
2006,5,27,15,30,749,5.769829750061035,33.55751953125002
2006,5,27,16,0,657,5.880415916442871,32.90279541015627
2006,5,27,16,30,558,5.8868513107299805,32.00124511718752
2006,5,27,17,0,452,5.893287181854248,31.099725341796898
2006,5,27,17,30,344,5.772078037261963,30.001947021484398
2006,5,27,18,0,187,5.650868892669678,28.904168701171898
2006,5,27,18,30,136,5.252564907073975,27.795953369140648
2006,5,27,19,0,50,4.8542609214782715,26.687707519531273
2006,5,27,19,30,0,4.616519451141357,25.943627929687523
2006,5,27,20,0,0,4.378777980804443,25.199548339843773
2006,5,27,20,30,0,4.213886737823486,24.625634765625023
2006,5,27,21,0,0,4.048995494842529,24.051751708984398
2006,5,27,21,30,0,3.895420551300049,23.452050781250023
2006,5,27,22,0,0,3.7418453693389893,22.852349853515648
2006,5,27,22,30,0,3.609039783477783,22.260186767578148
2006,5,27,23,0,0,3.4762344360351562,21.668023681640648
2006,5,27,23,30,0,3.330861806869507,21.068780517578148
2006,5,28,0,0,0,3.1854891777038574,20.469537353515648
2006,5,28,0,30,0,3.013313055038452,19.890222167968773
2006,5,28,1,0,0,2.841136932373047,19.310906982421898
2006,5,28,1,30,0,2.6507091522216797,18.788659667968773
2006,5,28,2,0,0,2.4602816104888916,18.266412353515648
2006,5,28,2,30,0,2.31976318359375,17.859765625000023
2006,5,28,3,0,0,2.1792447566986084,17.453088378906273
2006,5,28,3,30,0,2.0885989665985107,17.098168945312523
2006,5,28,4,0,0,1.9979532957077026,16.743218994140648
2006,5,28,4,30,0,1.8788294792175293,16.606378173828148
2006,5,28,5,0,0,1.7597057819366455,16.469567871093773
2006,5,28,5,30,0,1.6099551916122437,17.714135742187523
2006,5,28,6,0,76,1.4602046012878418,18.958734130859398
2006,5,28,6,30,171,1.4294410943984985,20.850030517578148
2006,5,28,7,0,277,1.3986775875091553,22.741357421875023
2006,5,28,7,30,388,1.457224726676941,24.192224121093773
2006,5,28,8,0,498,1.5157718658447266,25.643090820312523
2006,5,28,8,30,604,1.660224437713623,26.753381347656273
2006,5,28,9,0,704,1.8046770095825195,27.863671875000023
2006,5,28,9,30,795,1.9857913255691528,28.774224853515648
2006,5,28,10,0,875,2.166905641555786,29.684808349609398
2006,5,28,10,30,944,2.3488821983337402,30.378778076171898
2006,5,28,11,0,998,2.5308589935302734,31.072747802734398
2006,5,28,11,30,1038,2.6540842056274414,31.581414794921898
2006,5,28,12,0,1063,2.7773094177246094,32.09011230468752
2006,5,28,12,30,1071,2.849320888519287,32.3629089355469
2006,5,28,13,0,1063,2.921332597732544,32.63570556640627
2006,5,28,13,30,1039,3.045877456665039,32.64107666015627
2006,5,28,14,0,999,3.1704225540161133,32.64641723632815
2006,5,28,14,30,944,3.285885810852051,32.3231140136719
2006,5,28,15,0,875,3.4013493061065674,31.999841308593773
2006,5,28,15,30,793,3.3008193969726562,31.445306396484398
2006,5,28,16,0,700,3.200289726257324,30.890802001953148
2006,5,28,16,30,597,3.005420684814453,30.063653564453148
2006,5,28,17,0,488,2.810551404953003,29.236535644531273
2006,5,28,17,30,375,2.638115406036377,28.045495605468773
2006,5,28,18,0,262,2.46567964553833,26.854486083984398
2006,5,28,18,30,153,2.342012882232666,25.060784912109398
2006,5,28,19,0,58,2.218346357345581,23.267053222656273
2006,5,28,19,30,0,2.1862964630126953,22.539758300781273
2006,5,28,20,0,0,2.1542463302612305,21.812432861328148
2006,5,28,20,30,0,2.109043598175049,21.331567382812523
2006,5,28,21,0,0,2.0638411045074463,20.850671386718773
2006,5,28,21,30,0,1.9800139665603638,20.406945800781273
2006,5,28,22,0,0,1.8961868286132812,19.963189697265648
2006,5,28,22,30,0,1.782104730606079,19.556573486328148
2006,5,28,23,0,0,1.668022632598877,19.149987792968773
2006,5,28,23,30,0,1.5662107467651367,18.787957763671898
2006,5,29,0,0,0,1.464398980140686,18.425897216796898
2006,5,29,0,30,0,1.4445264339447021,18.130487060546898
2006,5,29,1,0,0,1.4246537685394287,17.835107421875023
2006,5,29,1,30,0,1.5211598873138428,17.570428466796898
2006,5,29,2,0,0,1.6176660060882568,17.305749511718773
2006,5,29,2,30,0,1.7401719093322754,17.099603271484398
2006,5,29,3,0,0,1.862677812576294,16.893487548828148
2006,5,29,3,30,0,1.947796106338501,16.699090576171898
2006,5,29,4,0,0,2.032914400100708,16.504663085937523
2006,5,29,4,30,0,2.0566492080688477,16.457604980468773
2006,5,29,5,0,0,2.0803840160369873,16.410577392578148
2006,5,29,5,30,0,2.033412218093872,17.855706787109398
2006,5,29,6,0,80,1.9864405393600464,19.300866699218773
2006,5,29,6,30,177,1.6672358512878418,21.628747558593773
2006,5,29,7,0,285,1.3480310440063477,23.956658935546898
2006,5,29,7,30,396,1.157759189605713,26.101037597656273
2006,5,29,8,0,506,0.9674873948097229,28.245416259765648
2006,5,29,8,30,613,1.1217373609542847,29.561975097656273
2006,5,29,9,0,712,1.2759873867034912,30.878564453125023
2006,5,29,9,30,803,1.3729376792907715,31.856286621093773
2006,5,29,10,0,882,1.4698880910873413,32.83403930664065
2006,5,29,10,30,949,1.5603140592575073,33.54531250000002
2006,5,29,11,0,1002,1.6507400274276733,34.25661621093752
2006,5,29,11,30,1041,1.73362398147583,34.72112426757815
2006,5,29,12,0,1063,1.8165079355239868,35.18563232421877
2006,5,29,12,30,1070,1.8676502704620361,35.42299804687502
2006,5,29,13,0,1060,1.9187926054000854,35.66036376953127
2006,5,29,13,30,1034,1.947035551071167,35.59371337890627
2006,5,29,14,0,992,1.9752784967422485,35.52706298828127
2006,5,29,14,30,936,1.9967358112335205,35.1707702636719
2006,5,29,15,0,865,2.018193006515503,34.81447753906252
2006,5,29,15,30,783,2.004136562347412,34.17946777343752
2006,5,29,16,0,689,1.9900799989700317,33.54445800781252
2006,5,29,16,30,587,1.9619786739349365,32.58522949218752
2006,5,29,17,0,479,1.9338774681091309,31.625970458984398
2006,5,29,17,30,368,1.9262874126434326,30.300042724609398
2006,5,29,18,0,256,1.9186972379684448,28.974084472656273
2006,5,29,18,30,150,1.9634602069854736,27.114343261718773
2006,5,29,19,0,57,2.008223056793213,25.254602050781273
2006,5,29,19,30,0,2.0956461429595947,24.620172119140648
2006,5,29,20,0,0,2.1830692291259766,23.985772705078148
2006,5,29,20,30,0,2.269090175628662,23.545465087890648
2006,5,29,21,0,0,2.3551113605499268,23.105157470703148
2006,5,29,21,30,0,2.382946252822876,22.723657226562523
2006,5,29,22,0,0,2.410781145095825,22.342187500000023
2006,5,29,22,30,0,2.3790721893310547,21.974725341796898
2006,5,29,23,0,0,2.347363233566284,21.607232666015648
2006,5,29,23,30,0,2.298276424407959,21.281671142578148
2006,5,30,0,0,0,2.249189853668213,20.956079101562523
2006,5,30,0,30,0,2.1956353187561035,20.649194335937523
2006,5,30,1,0,0,2.142080545425415,20.342309570312523
2006,5,30,1,30,0,2.0449533462524414,19.992517089843773
2006,5,30,2,0,0,1.9478263854980469,19.642694091796898
2006,5,30,2,30,0,1.8468132019042969,19.290124511718773
2006,5,30,3,0,0,1.7457998991012573,18.937585449218773
2006,5,30,3,30,0,1.6667536497116089,18.609826660156273
2006,5,30,4,0,0,1.5877074003219604,18.282098388671898
2006,5,30,4,30,0,1.5236966609954834,18.117639160156273
2006,5,30,5,0,0,1.4596858024597168,17.953210449218773
2006,5,30,5,30,12,1.409583330154419,19.299859619140648
2006,5,30,6,0,81,1.3594809770584106,20.646508789062523
2006,5,30,6,30,179,1.100682258605957,22.901025390625023
2006,5,30,7,0,288,0.8418835997581482,25.155541992187523
2006,5,30,7,30,400,0.5686419606208801,27.554406738281273
2006,5,30,8,0,511,0.29540032148361206,29.953302001953148
2006,5,30,8,30,618,0.5985497236251831,31.509088134765648
2006,5,30,9,0,718,0.9016990661621094,33.06487426757815
2006,5,30,9,30,810,1.0549774169921875,34.07650146484377
2006,5,30,10,0,890,1.2082558870315552,35.0881286621094
2006,5,30,10,30,958,1.3437604904174805,35.81289062500002
2006,5,30,11,0,1012,1.4792652130126953,36.53768310546877
2006,5,30,11,30,1051,1.601699948310852,36.98079833984377
2006,5,30,12,0,1073,1.7241346836090088,37.42388305664065
2006,5,30,12,30,1080,1.8351070880889893,37.6514831542969
2006,5,30,13,0,1070,1.9460794925689697,37.87908325195315
2006,5,30,13,30,1043,2.0086631774902344,37.85283813476565
2006,5,30,14,0,1001,2.071247100830078,37.82656250000002
2006,5,30,14,30,944,2.1080474853515625,37.53252563476565
2006,5,30,15,0,873,2.1448476314544678,37.23845825195315
2006,5,30,15,30,789,2.160518169403076,36.62825927734377
2006,5,30,16,0,695,2.1761889457702637,36.0180603027344
2006,5,30,16,30,592,2.1883726119995117,35.13790283203127
2006,5,30,17,0,483,2.2005562782287598,34.25771484375002
2006,5,30,17,30,371,2.2205650806427,32.92354736328127
2006,5,30,18,0,259,2.2405738830566406,31.589349365234398
2006,5,30,18,30,152,2.2927253246307373,29.699822998046898
2006,5,30,19,0,59,2.344876766204834,27.810296630859398
2006,5,30,19,30,0,2.451298713684082,27.155664062500023
2006,5,30,20,0,0,2.557720899581909,26.501000976562523
2006,5,30,20,30,0,2.641587734222412,26.026391601562523
2006,5,30,21,0,0,2.725454807281494,25.551751708984398
2006,5,30,21,30,0,2.7703356742858887,25.106072998046898
2006,5,30,22,0,0,2.815216541290283,24.660363769531273
2006,5,30,22,30,0,2.7898411750793457,24.221887207031273
2006,5,30,23,0,0,2.7644660472869873,23.783410644531273
2006,5,30,23,30,0,2.667769193649292,23.342248535156273
2006,5,31,0,0,0,2.5710723400115967,22.901086425781273
2006,5,31,0,30,0,2.4297399520874023,22.504052734375023
2006,5,31,1,0,0,2.288407802581787,22.107019042968773
2006,5,31,1,30,0,2.139301300048828,21.755212402343773
2006,5,31,2,0,0,1.9901946783065796,21.403405761718773
2006,5,31,2,30,0,1.8782204389572144,21.099664306640648
2006,5,31,3,0,0,1.7662461996078491,20.795953369140648
2006,5,31,3,30,0,1.746233582496643,20.550103759765648
2006,5,31,4,0,0,1.726220965385437,20.304254150390648
2006,5,31,4,30,0,1.810925841331482,20.224176025390648
2006,5,31,5,0,0,1.8956307172775269,20.144128417968773
2006,5,31,5,30,12,1.9982342720031738,21.579034423828148
2006,5,31,6,0,82,2.1008377075195312,23.013940429687523
2006,5,31,6,30,180,1.9994573593139648,25.153802490234398
2006,5,31,7,0,289,1.898077130317688,27.293664550781273
2006,5,31,7,30,401,1.481165885925293,29.606469726562523
2006,5,31,8,0,512,1.0642545223236084,31.919305419921898
2006,5,31,8,30,620,0.857801079750061,33.88115844726565
2006,5,31,9,0,720,0.6513476371765137,35.8430114746094
2006,5,31,9,30,812,0.7945634722709656,37.05706176757815
2006,5,31,10,0,893,0.9377793073654175,38.2711120605469
2006,5,31,10,30,961,1.069701075553894,39.0468688964844
2006,5,31,11,0,1015,1.2016228437423706,39.82265625000002
2006,5,31,11,30,1054,1.309586524963379,40.2902770996094
2006,5,31,12,0,1077,1.4175502061843872,40.75789794921877
2006,5,31,12,30,1084,1.5206146240234375,40.93123779296877
2006,5,31,13,0,1074,1.6236790418624878,41.10454711914065
2006,5,31,13,30,1048,1.7323572635650635,41.03237304687502
2006,5,31,14,0,1006,1.8410354852676392,40.96022949218752
2006,5,31,14,30,949,1.925490140914917,40.57851562500002
2006,5,31,15,0,878,2.0099446773529053,40.19680175781252
2006,5,31,15,30,795,2.037625789642334,39.53194580078127
2006,5,31,16,0,701,2.065307140350342,38.86712036132815
2006,5,31,16,30,598,2.078944206237793,37.9271179199219
2006,5,31,17,0,489,2.092581272125244,36.98714599609377
2006,5,31,17,30,376,2.091829299926758,35.45296630859377
2006,5,31,18,0,263,2.0910773277282715,33.91875610351565
2006,5,31,18,30,155,2.108459949493408,31.938989257812523
2006,5,31,19,0,61,2.125842571258545,29.959222412109398
2006,5,31,19,30,0,2.1290979385375977,29.230706787109398
2006,5,31,20,0,0,2.1323535442352295,28.502191162109398
2006,5,31,20,30,0,2.1196823120117188,28.019006347656273
2006,5,31,21,0,0,2.107011318206787,27.535821533203148
2006,5,31,21,30,0,2.0798354148864746,27.127770996093773
2006,5,31,22,0,0,2.052659511566162,26.719720458984398
2006,5,31,22,30,0,2.0387659072875977,26.336297607421898
2006,5,31,23,0,0,2.024872064590454,25.952874755859398
2006,5,31,23,30,0,2.0412888526916504,25.613153076171898
2006,6,1,0,0,0,2.0577056407928467,25.273461914062523
2006,6,1,0,30,0,2.0659871101379395,24.952081298828148
2006,6,1,1,0,0,2.0742688179016113,24.630731201171898
2006,6,1,1,30,0,1.9834074974060059,24.325708007812523
2006,6,1,2,0,0,1.89254629611969,24.020684814453148
2006,6,1,2,30,0,1.742619514465332,23.691461181640648
2006,6,1,3,0,0,1.5926927328109741,23.362237548828148
2006,6,1,3,30,0,1.4806830883026123,23.022546386718773
2006,6,1,4,0,0,1.368673324584961,22.682855224609398
2006,6,1,4,30,0,1.3861860036849976,22.505548095703148
2006,6,1,5,0,0,1.4036986827850342,22.328240966796898
2006,6,1,5,30,13,1.5751233100891113,23.662438964843773
2006,6,1,6,0,85,1.746547818183899,24.996667480468773
2006,6,1,6,30,184,1.856323003768921,27.182061767578148
2006,6,1,7,0,294,1.9660983085632324,29.367456054687523
2006,6,1,7,30,408,1.9016244411468506,31.440301513671898
2006,6,1,8,0,520,1.8371505737304688,33.51314697265627
2006,6,1,8,30,628,1.729859471321106,35.4356628417969
2006,6,1,9,0,728,1.6225683689117432,37.3581481933594
2006,6,1,9,30,819,1.586438536643982,38.73906860351565
2006,6,1,10,0,899,1.5503087043762207,40.11995849609377
2006,6,1,10,30,966,1.5140657424926758,41.05974731445315
2006,6,1,11,0,1019,1.4778227806091309,41.99953613281252
2006,6,1,11,30,1056,1.4890239238739014,42.56868896484377
2006,6,1,12,0,1078,1.5002251863479614,43.13784179687502
2006,6,1,12,30,1083,1.5618730783462524,43.35781250000002
2006,6,1,13,0,1072,1.6235209703445435,43.5777526855469
2006,6,1,13,30,1044,1.7229629755020142,43.5318542480469
2006,6,1,14,0,1001,1.8224049806594849,43.4859558105469
2006,6,1,14,30,943,1.8917192220687866,43.11123046875002
2006,6,1,15,0,872,1.9610334634780884,42.73647460937502
2006,6,1,15,30,789,1.9655455350875854,42.06643066406252
2006,6,1,16,0,694,1.9700576066970825,41.39638671875002
2006,6,1,16,30,592,1.9635953903198242,40.46541748046877
2006,6,1,17,0,483,1.9571332931518555,39.53444824218752
2006,6,1,17,30,371,1.9741146564483643,37.96981201171877
2006,6,1,18,0,260,1.9910959005355835,36.40517578125002
2006,6,1,18,30,153,2.0644426345825195,34.50017700195315
2006,6,1,19,0,61,2.137789487838745,32.59514770507815
2006,6,1,19,30,0,2.249389410018921,31.909631347656273
2006,6,1,20,0,0,2.3609893321990967,31.224084472656273
2006,6,1,20,30,0,2.461829662322998,30.782861328125023
2006,6,1,21,0,0,2.5626697540283203,30.341638183593773
2006,6,1,21,30,0,2.611003875732422,29.856256103515648
2006,6,1,22,0,0,2.6593379974365234,29.370843505859398
2006,6,1,22,30,0,2.6296744346618652,28.923944091796898
2006,6,1,23,0,0,2.600011110305786,28.477044677734398
2006,6,1,23,30,0,2.5042576789855957,28.046228027343773
2006,6,2,0,0,0,2.408504009246826,27.615441894531273
2006,6,2,0,30,0,2.278937339782715,27.241082763671898
2006,6,2,1,0,0,2.1493704319000244,26.866723632812523
2006,6,2,1,30,0,1.9884624481201172,26.616204833984398
2006,6,2,2,0,0,1.8275545835494995,26.365686035156273
2006,6,2,2,30,0,1.8349027633666992,26.151635742187523
2006,6,2,3,0,0,1.842250943183899,25.937585449218773
2006,6,2,3,30,0,2.055874824523926,25.688104248046898
2006,6,2,4,0,0,2.269498825073242,25.438592529296898
2006,6,2,4,30,0,2.5448474884033203,25.297479248046898
2006,6,2,5,0,0,2.8201959133148193,25.156396484375023
2006,6,2,5,30,12,3.032871723175049,26.445550537109398
2006,6,2,6,0,81,3.245547294616699,27.734674072265648
2006,6,2,6,30,176,3.1857948303222656,29.717858886718773
2006,6,2,7,0,282,3.126042127609253,31.701013183593773
2006,6,2,7,30,391,3.052250385284424,33.70784912109377
2006,6,2,8,0,498,2.9784586429595947,35.71465454101565
2006,6,2,8,30,602,2.880133867263794,37.40532836914065
2006,6,2,9,0,698,2.781809091567993,39.09597167968752
2006,6,2,9,30,785,2.6133065223693848,40.46779785156252
2006,6,2,10,0,861,2.4448037147521973,41.83962402343752
2006,6,2,10,30,925,2.2405943870544434,42.89177856445315
2006,6,2,11,0,975,2.0363848209381104,43.94393310546877
2006,6,2,11,30,1011,1.8337210416793823,44.6246276855469
2006,6,2,12,0,1032,1.6310572624206543,45.30532226562502
2006,6,2,12,30,1037,1.497715711593628,45.59078369140627
2006,6,2,13,0,1027,1.3643741607666016,45.87624511718752
2006,6,2,13,30,1001,1.3960084915161133,45.79888305664065
2006,6,2,14,0,960,1.4276427030563354,45.72152099609377
2006,6,2,14,30,905,1.514007568359375,45.33449707031252
2006,6,2,15,0,836,1.6003724336624146,44.94744262695315
2006,6,2,15,30,756,1.665510892868042,44.23174438476565
2006,6,2,16,0,666,1.7306493520736694,43.51604614257815
2006,6,2,16,30,504,1.7669954299926758,42.55581054687502
2006,6,2,17,0,379,1.8033415079116821,41.59554443359377
2006,6,2,17,30,198,1.8249304294586182,40.2407165527344
2006,6,2,18,0,181,1.8465192317962646,38.8858581542969
2006,6,2,18,30,129,1.8436362743377686,37.08513793945315
2006,6,2,19,0,51,1.840753436088562,35.2844177246094
2006,6,2,19,30,0,1.8499372005462646,34.51656494140627
2006,6,2,20,0,0,1.8591209650039673,33.74871215820315
2006,6,2,20,30,0,1.967743158340454,33.1258483886719
2006,6,2,21,0,0,2.0763652324676514,32.50301513671877
2006,6,2,21,30,0,2.18973708152771,31.867395019531273
2006,6,2,22,0,0,2.3031089305877686,31.231774902343773
2006,6,2,22,30,0,2.351202964782715,30.611993408203148
2006,6,2,23,0,0,2.399296760559082,29.992211914062523
2006,6,2,23,30,0,2.391057014465332,29.339746093750023
2006,6,3,0,0,0,2.382817268371582,28.687310791015648
2006,6,3,0,30,0,2.3954453468322754,28.105767822265648
2006,6,3,1,0,0,2.4080734252929688,27.524255371093773
2006,6,3,1,30,0,2.218294858932495,27.141320800781273
2006,6,3,2,0,0,2.0285162925720215,26.758416748046898
2006,6,3,2,30,0,1.7561302185058594,26.520898437500023
2006,6,3,3,0,0,1.4837441444396973,26.283380126953148
2006,6,3,3,30,0,1.3157477378845215,26.139611816406273
2006,6,3,4,0,0,1.1477514505386353,25.995874023437523
2006,6,3,4,30,0,1.1203919649124146,26.041009521484398
2006,6,3,5,0,0,1.0930324792861938,26.086145019531273
2006,6,3,5,30,12,1.166263222694397,27.546990966796898
2006,6,3,6,0,77,1.2394939661026,29.007836914062523
2006,6,3,6,30,142,1.1448800563812256,31.420312500000023
2006,6,3,7,0,231,1.0502662658691406,33.8327575683594
2006,6,3,7,30,350,0.9069998264312744,35.51302490234377
2006,6,3,8,0,482,0.7637333869934082,37.19326171875002
2006,6,3,8,30,584,0.8384455442428589,38.60952148437502
2006,6,3,9,0,680,0.9131577610969543,40.02578125000002
2006,6,3,9,30,767,0.9518320560455322,41.11776123046877
2006,6,3,10,0,844,0.9905062913894653,42.20974121093752
2006,6,3,10,30,908,0.9548251032829285,42.96358642578127
2006,6,3,11,0,959,0.9191439151763916,43.71743164062502
2006,6,3,11,30,996,0.8689780235290527,44.23073730468752
2006,6,3,12,0,1017,0.8188121318817139,44.7440124511719
2006,6,3,12,30,1023,0.839959979057312,45.0596862792969
2006,6,3,13,0,1013,0.8611078262329102,45.37532958984377
2006,6,3,13,30,988,0.9483007192611694,45.47332153320315
2006,6,3,14,0,948,1.0354936122894287,45.57131347656252
2006,6,3,14,30,894,1.1250100135803223,45.30046997070315
2006,6,3,15,0,827,1.2145264148712158,45.02962646484377
2006,6,3,15,30,749,1.2995808124542236,44.3339782714844
2006,6,3,16,0,660,1.3846352100372314,43.63836059570315
2006,6,3,16,30,563,1.461374282836914,42.72707519531252
2006,6,3,17,0,460,1.5381134748458862,41.8157897949219
2006,6,3,17,30,354,1.5925588607788086,40.49141845703127
2006,6,3,18,0,249,1.6470043659210205,39.16707763671877
2006,6,3,18,30,148,1.6764676570892334,37.4128356933594
2006,6,3,19,0,59,1.7059308290481567,35.65859375000002
2006,6,3,19,30,0,1.8073475360870361,34.99639282226565
2006,6,3,20,0,0,1.908764362335205,34.33419189453127
2006,6,3,20,30,0,2.0361392498016357,33.82747802734377
2006,6,3,21,0,0,2.1635141372680664,33.3207946777344
2006,6,3,21,30,0,2.2729077339172363,32.8386169433594
2006,6,3,22,0,0,2.3823015689849854,32.35646972656252
2006,6,3,22,30,0,2.4757847785949707,31.833734130859398
2006,6,3,23,0,0,2.569267988204956,31.310968017578148
2006,6,3,23,30,0,2.6287994384765625,30.730676269531273
2006,6,4,0,0,0,2.68833065032959,30.150415039062523
2006,6,4,0,30,0,2.6537981033325195,29.486505126953148
2006,6,4,1,0,0,2.6192657947540283,28.822595214843773
2006,6,4,1,30,0,2.5104312896728516,28.178704833984398
2006,6,4,2,0,0,2.401596784591675,27.534844970703148
2006,6,4,2,30,0,2.1781229972839355,27.059503173828148
2006,6,4,3,0,0,1.9546490907669067,26.584130859375023
2006,6,4,3,30,0,1.6399307250976562,26.284570312500023
2006,6,4,4,0,0,1.3252123594284058,25.984979248046898
2006,6,4,4,30,0,0.9932925701141357,25.922692871093773
2006,6,4,5,0,0,0.6613728404045105,25.860437011718773
2006,6,4,5,30,12,0.3929468095302582,27.210321044921898
2006,6,4,6,0,78,0.12452078610658646,28.560205078125023
2006,6,4,6,30,171,0.28975459933280945,30.423242187500023
2006,6,4,7,0,274,0.45498839020729065,32.28630981445315
2006,6,4,7,30,380,0.7042291760444641,34.14324340820315
2006,6,4,8,0,486,0.95346999168396,36.00017700195315
2006,6,4,8,30,589,1.1897187232971191,37.48598632812502
2006,6,4,9,0,686,1.4259673357009888,38.97182617187502
2006,6,4,9,30,774,1.6439943313598633,40.21657714843752
2006,6,4,10,0,851,1.8620214462280273,41.4612976074219
2006,6,4,10,30,917,2.1041626930236816,42.42641601562502
2006,6,4,11,0,969,2.346303939819336,43.39150390625002
2006,6,4,11,30,1006,2.604463577270508,43.95516357421877
2006,6,4,12,0,1029,2.862623453140259,44.51882324218752
2006,6,4,12,30,1035,3.100844383239746,44.73555908203127
2006,6,4,13,0,1026,3.3390650749206543,44.95229492187502
2006,6,4,13,30,1000,3.6029863357543945,44.9592224121094
2006,6,4,14,0,960,3.8669075965881348,44.96614990234377
2006,6,4,14,30,905,4.131357669830322,44.73479614257815
2006,6,4,15,0,838,4.39580774307251,44.5034118652344
2006,6,4,15,30,758,4.688605308532715,43.82940063476565
2006,6,4,16,0,668,4.98140287399292,43.1553894042969
2006,6,4,16,30,570,5.263838768005371,42.26552734375002
2006,6,4,17,0,466,5.546274185180664,41.37563476562502
2006,6,4,17,30,358,5.602748870849609,40.27654418945315
2006,6,4,18,0,251,5.659223556518555,39.1774841308594
2006,6,4,18,30,150,5.5632781982421875,37.69490966796877
2006,6,4,19,0,61,5.467332363128662,36.21233520507815
2006,6,4,19,30,0,5.4829301834106445,35.1547790527344
2006,6,4,20,0,0,5.498528480529785,34.09722290039065
2006,6,4,20,30,0,5.35274600982666,33.28603515625002
2006,6,4,21,0,0,5.206964015960693,32.4748474121094
2006,6,4,21,30,0,4.968935966491699,31.683923339843773
2006,6,4,22,0,0,4.730907917022705,30.892999267578148
2006,6,4,22,30,0,4.470976829528809,30.117456054687523
2006,6,4,23,0,0,4.211045265197754,29.341912841796898
