Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,445339,-,-,-,35.65,-106.02,-7,1999,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2010,12,10,7,0,0,3.126520872116089,1.0265136718750227
2010,12,10,7,30,24,3.08021879196167,1.9986816406250227
2010,12,10,8,0,64,3.033916711807251,2.9708801269531477
2010,12,10,8,30,180,3.1378746032714844,4.479516601562523
2010,12,10,9,0,209,3.2418322563171387,5.988183593750023
2010,12,10,9,30,382,3.572171211242676,7.108605957031273
2010,12,10,10,0,386,3.902510166168213,8.229028320312523
2010,12,10,10,30,475,4.136768341064453,8.916864013671898
2010,12,10,11,0,547,4.371026992797852,9.604669189453148
2010,12,10,11,30,569,4.468019485473633,9.991693115234398
2010,12,10,12,0,576,4.565011501312256,10.378686523437523
2010,12,10,12,30,565,4.699301242828369,10.462701416015648
2010,12,10,13,0,539,4.833590984344482,10.546685791015648
2010,12,10,13,30,386,4.900514602661133,10.349084472656273
2010,12,10,14,0,441,4.967437744140625,10.151483154296898
2010,12,10,14,30,287,4.785472393035889,9.515832519531273
2010,12,10,15,0,294,4.603507041931152,8.880181884765648
2010,12,10,15,30,207,4.504771709442139,7.659356689453148
2010,12,10,16,0,103,4.406036376953125,6.438531494140648
2010,12,10,16,30,35,4.475891590118408,5.553094482421898
2010,12,10,17,0,0,4.545746803283691,4.667626953125023
2010,12,10,17,30,0,4.566695213317871,4.082177734375023
2010,12,10,18,0,0,4.587643623352051,3.4966979980468977
2010,12,10,18,30,0,4.639479160308838,3.0350891113281477
2010,12,10,19,0,0,4.691314697265625,2.5734802246093977
2010,12,10,19,30,0,4.713277816772461,2.2892700195312727
2010,12,10,20,0,0,4.735240936279297,2.0050598144531477
2010,12,10,20,30,0,4.64859676361084,1.7887512207031477
2010,12,10,21,0,0,4.561953067779541,1.5724426269531477
2010,12,10,21,30,0,4.665094375610352,1.4575439453125227
2010,12,10,22,0,0,4.76823616027832,1.3426147460937727
2010,12,10,22,30,0,4.899270057678223,1.3506103515625227
2010,12,10,23,0,0,5.030303955078125,1.3585754394531477
2010,12,10,23,30,0,4.908023834228516,1.2685180664062727
2010,12,11,0,0,0,4.785743236541748,1.1784606933593977
2010,12,11,0,30,0,4.749181747436523,1.0262695312500227
2010,12,11,1,0,0,4.712619781494141,0.8741088867187727
2010,12,11,1,30,0,4.708020210266113,0.8333068847656477
2010,12,11,2,0,0,4.703420639038086,0.7924743652343977
2010,12,11,2,30,0,4.68536376953125,0.7895751953125227
2010,12,11,3,0,0,4.667307376861572,0.7866760253906477
2010,12,11,3,30,0,4.568492889404297,0.7411743164062727
2010,12,11,4,0,0,4.4696784019470215,0.6956420898437727
2010,12,11,4,30,0,4.291887283325195,0.6247192382812727
2010,12,11,5,0,0,4.114096164703369,0.5537963867187727
2010,12,11,5,30,0,3.9351084232330322,0.48397216796877274
2010,12,11,6,0,0,3.7561206817626953,0.41417846679689774
2010,12,11,6,30,0,3.5626800060272217,0.5964904785156477
2010,12,11,7,0,0,3.369239330291748,0.7788330078125227
2010,12,11,7,30,48,3.15920090675354,1.8559509277343977
2010,12,11,8,0,132,2.949162483215332,2.9330688476562727
2010,12,11,8,30,221,2.9989190101623535,4.222650146484398
2010,12,11,9,0,307,3.048675298690796,5.512231445312523
2010,12,11,9,30,384,3.0379393100738525,6.446618652343773
2010,12,11,10,0,450,3.027203321456909,7.381005859375023
2010,12,11,10,30,502,3.1164400577545166,7.996667480468773
2010,12,11,11,0,541,3.205676794052124,8.612329101562523
2010,12,11,11,30,563,3.2581186294555664,8.955285644531273
2010,12,11,12,0,570,3.310560464859009,9.298242187500023
2010,12,11,12,30,561,3.2707009315490723,9.312310791015648
2010,12,11,13,0,536,3.2308413982391357,9.326379394531273
2010,12,11,13,30,496,3.390928268432617,9.013238525390648
2010,12,11,14,0,441,3.5510151386260986,8.700097656250023
2010,12,11,14,30,374,3.6771161556243896,8.037103271484398
2010,12,11,15,0,295,3.8032171726226807,7.374078369140648
2010,12,11,15,30,208,3.5851845741271973,6.174554443359398
2010,12,11,16,0,118,3.3671517372131348,4.975030517578148
2010,12,11,16,30,36,3.2375662326812744,3.9572082519531477
2010,12,11,17,0,0,3.107980728149414,2.9394165039062727
2010,12,11,17,30,0,3.044844627380371,2.3414550781250227
2010,12,11,18,0,0,2.981708288192749,1.7434936523437727
2010,12,11,18,30,0,2.8905839920043945,1.2452941894531477
2010,12,11,19,0,0,2.799459457397461,0.7470947265625227
2010,12,11,19,30,0,2.589033603668213,0.22103271484377274
2010,12,11,20,0,0,2.378607749938965,-0.30505981445310226
2010,12,11,20,30,0,2.1821506023406982,-0.9151062011718523
2010,12,11,21,0,0,1.985693335533142,-1.5251831054687273
2010,12,11,21,30,0,1.7501665353775024,-2.0795654296874773
2010,12,11,22,0,0,1.5146397352218628,-2.6339477539062273
2010,12,11,22,30,0,1.2168532609939575,-2.9952148437499773
2010,12,11,23,0,0,0.9190667867660522,-3.3564819335937273
2010,12,11,23,30,0,0.7197346687316895,-3.5527709960937273
2010,12,12,0,0,0,0.5204024910926819,-3.7490600585937273
2010,12,12,0,30,0,0.4295140504837036,-3.8750976562499773
2010,12,12,1,0,0,0.33862560987472534,-4.001135253906227
2010,12,12,1,30,0,0.4313124418258667,-4.067510986328102
2010,12,12,2,0,0,0.5239992737770081,-4.133886718749977
2010,12,12,2,30,0,0.7278099060058594,-4.155737304687477
2010,12,12,3,0,0,0.9316205382347107,-4.177618408203102
2010,12,12,3,30,0,1.1433693170547485,-4.146826171874977
2010,12,12,4,0,0,1.3551180362701416,-4.116033935546852
2010,12,12,4,30,0,1.5598710775375366,-4.032568359374977
2010,12,12,5,0,0,1.7646241188049316,-3.9491333007812273
2010,12,12,5,30,0,1.9127709865570068,-3.8346618652343523
2010,12,12,6,0,0,2.060917854309082,-3.7201904296874773
2010,12,12,6,30,0,2.13409686088562,-3.2912963867187273
2010,12,12,7,0,0,2.207275867462158,-2.8624023437499773
2010,12,12,7,30,46,2.1534087657928467,-1.4225219726562273
2010,12,12,8,0,130,2.099541664123535,0.017327880859397737
2010,12,12,8,30,202,2.2543468475341797,1.7796569824218977
2010,12,12,9,0,304,2.409152030944824,3.5419860839843977
2010,12,12,9,30,381,2.5634946823120117,4.979119873046898
2010,12,12,10,0,343,2.71783709526062,6.416253662109398
2010,12,12,10,30,499,2.8740382194519043,7.508081054687523
2010,12,12,11,0,429,3.0302393436431885,8.599908447265648
2010,12,12,11,30,560,3.1682822704315186,9.260064697265648
2010,12,12,12,0,567,3.3063251972198486,9.920251464843773
2010,12,12,12,30,558,3.4107537269592285,10.132104492187523
2010,12,12,13,0,533,3.5151820182800293,10.343957519531273
2010,12,12,13,30,388,3.5389564037323,10.201440429687523
2010,12,12,14,0,439,3.5627307891845703,10.058923339843773
2010,12,12,14,30,267,3.495712995529175,9.407281494140648
2010,12,12,15,0,231,3.4286952018737793,8.755670166015648
2010,12,12,15,30,208,3.308138370513916,7.401727294921898
2010,12,12,16,0,104,3.1875813007354736,6.047784423828148
2010,12,12,16,30,37,3.271096706390381,5.077539062500023
2010,12,12,17,0,0,3.354612112045288,4.107293701171898
2010,12,12,17,30,0,3.3675360679626465,3.5684753417968977
2010,12,12,18,0,0,3.380460262298584,3.0296569824218977
2010,12,12,18,30,0,3.3464608192443848,2.5471435546875227
2010,12,12,19,0,0,3.3124613761901855,2.0646301269531477
2010,12,12,19,30,0,3.2743477821350098,1.6237121582031477
2010,12,12,20,0,0,3.236233949661255,1.1827941894531477
2010,12,12,20,30,0,3.2119836807250977,0.7982116699218977
2010,12,12,21,0,0,3.1877334117889404,0.41359863281252274
2010,12,12,21,30,0,3.1725687980651855,0.09822998046877274
2010,12,12,22,0,0,3.1574044227600098,-0.21713867187497726
2010,12,12,22,30,0,3.140535831451416,-0.46759643554685226
2010,12,12,23,0,0,3.123667001724243,-0.7180236816406023
2010,12,12,23,30,0,3.1127572059631348,-0.9076293945312273
2010,12,13,0,0,0,3.1018476486206055,-1.0972045898437273
2010,12,13,0,30,0,3.1085400581359863,-1.2240966796874773
2010,12,13,1,0,0,3.115232229232788,-1.3510192871093523
2010,12,13,1,30,0,3.171656608581543,-1.3841918945312273
2010,12,13,2,0,0,3.228080987930298,-1.4173950195312273
2010,12,13,2,30,0,3.2787370681762695,-1.3821472167968523
2010,12,13,3,0,0,3.329392910003662,-1.3468994140624773
2010,12,13,3,30,0,3.361046314239502,-1.2904113769531023
2010,12,13,4,0,0,3.392699956893921,-1.2339233398437273
2010,12,13,4,30,0,3.400648593902588,-1.1605590820312273
2010,12,13,5,0,0,3.408597469329834,-1.0871948242187273
2010,12,13,5,30,0,3.3950722217559814,-1.0094055175781023
2010,12,13,6,0,0,3.381546974182129,-0.9316467285156023
2010,12,13,6,30,0,3.349140167236328,-0.6061462402343523
2010,12,13,7,0,0,3.3167335987091064,-0.28067626953122726
2010,12,13,7,30,47,3.1722021102905273,1.0865722656250227
2010,12,13,8,0,133,3.0276708602905273,2.4537902832031477
2010,12,13,8,30,225,2.8960511684417725,4.342431640625023
2010,12,13,9,0,312,2.7644314765930176,6.231103515625023
2010,12,13,9,30,391,2.959446430206299,8.133355712890648
2010,12,13,10,0,458,3.154461145401001,10.035638427734398
2010,12,13,10,30,512,3.2345571517944336,11.079156494140648
2010,12,13,11,0,551,3.314652919769287,12.122705078125023
2010,12,13,11,30,575,3.39139461517334,12.739434814453148
2010,12,13,12,0,582,3.4681365489959717,13.356134033203148
2010,12,13,12,30,573,3.549038887023926,13.500390625000023
2010,12,13,13,0,548,3.62994122505188,13.644647216796898
2010,12,13,13,30,507,3.5859222412109375,13.321405029296898
2010,12,13,14,0,452,3.541903495788574,12.998162841796898
2010,12,13,14,30,384,3.336571216583252,12.103479003906273
2010,12,13,15,0,304,3.131239175796509,11.208825683593773
2010,12,13,15,30,216,3.0200064182281494,9.644158935546898
2010,12,13,16,0,124,2.90877366065979,8.079522705078148
2010,12,13,16,30,39,2.933194160461426,6.771173095703148
2010,12,13,17,0,0,2.9576146602630615,5.462854003906273
2010,12,13,17,30,0,2.9373931884765625,4.681787109375023
2010,12,13,18,0,0,2.9171714782714844,3.9006896972656477
2010,12,13,18,30,0,2.896437644958496,3.3515869140625227
2010,12,13,19,0,0,2.875704050064087,2.8024841308593977
2010,12,13,19,30,0,2.896559238433838,2.4490600585937727
2010,12,13,20,0,0,2.917414426803589,2.0956359863281477
2010,12,13,20,30,0,2.9215610027313232,1.8811889648437727
2010,12,13,21,0,0,2.9257075786590576,1.6667419433593977
2010,12,13,21,30,0,2.926785945892334,1.5125976562500227
2010,12,13,22,0,0,2.9278645515441895,1.3584533691406477
2010,12,13,22,30,0,2.929652690887451,1.2686096191406477
2010,12,13,23,0,0,2.931440591812134,1.1787353515625227
2010,12,13,23,30,0,2.939426898956299,1.1264892578125227
2010,12,14,0,0,0,2.9474129676818848,1.0742431640625227
2010,12,14,0,30,0,2.973710060119629,1.0568786621093977
2010,12,14,1,0,0,3.000006914138794,1.0395446777343977
2010,12,14,1,30,0,2.986992120742798,0.9795776367187727
2010,12,14,2,0,0,2.9739773273468018,0.9196105957031477
2010,12,14,2,30,0,3.0071020126342773,0.8741394042968977
2010,12,14,3,0,0,3.040226697921753,0.8286987304687727
2010,12,14,3,30,0,3.071073293685913,0.8348632812500227
2010,12,14,4,0,0,3.1019198894500732,0.8410278320312727
2010,12,14,4,30,0,3.1278529167175293,0.8285461425781477
2010,12,14,5,0,0,3.1537857055664062,0.8160644531250227
2010,12,14,5,30,0,3.200714111328125,0.8140502929687727
2010,12,14,6,0,0,3.2476422786712646,0.8120056152343977
2010,12,14,6,30,0,3.2895607948303223,1.1064086914062727
2010,12,14,7,0,0,3.331479549407959,1.4007812500000227
2010,12,14,7,30,46,3.2229645252227783,2.6587463378906477
2010,12,14,8,0,133,3.1144495010375977,3.9167114257812727
2010,12,14,8,30,226,2.919715404510498,5.434289550781273
2010,12,14,9,0,314,2.7249815464019775,6.951837158203148
2010,12,14,9,30,393,2.8455421924591064,8.661309814453148
2010,12,14,10,0,461,2.9661028385162354,10.370751953125023
2010,12,14,10,30,515,3.0623257160186768,11.419427490234398
2010,12,14,11,0,555,3.158548593521118,12.468072509765648
2010,12,14,11,30,579,3.173872232437134,13.069024658203148
2010,12,14,12,0,586,3.1891958713531494,13.669976806640648
2010,12,14,12,30,577,3.146463394165039,13.866632080078148
2010,12,14,13,0,552,3.1037309169769287,14.063256835937523
2010,12,14,13,30,511,3.129939079284668,13.719171142578148
2010,12,14,14,0,455,3.1561472415924072,13.375085449218773
2010,12,14,14,30,385,3.050016164779663,12.407647705078148
2010,12,14,15,0,305,2.943885087966919,11.440179443359398
2010,12,14,15,30,216,2.9697060585021973,9.970758056640648
2010,12,14,16,0,78,2.9955267906188965,8.501336669921898
2010,12,14,16,30,24,3.1527647972106934,7.390863037109398
2010,12,14,17,0,0,3.3100030422210693,6.280419921875023
2010,12,14,17,30,0,3.4160797595977783,5.828057861328148
2010,12,14,18,0,0,3.5221564769744873,5.375695800781273
2010,12,14,18,30,0,3.5841517448425293,5.047998046875023
2010,12,14,19,0,0,3.646146774291992,4.720300292968773
2010,12,14,19,30,0,3.760934829711914,4.517266845703148
2010,12,14,20,0,0,3.875723123550415,4.314202880859398
2010,12,14,20,30,0,3.950943946838379,4.140618896484398
2010,12,14,21,0,0,4.026164531707764,3.9670654296875227
2010,12,14,21,30,0,4.065073013305664,3.7373901367187727
2010,12,14,22,0,0,4.1039814949035645,3.5077453613281477
2010,12,14,22,30,0,4.122827053070068,3.2484680175781477
2010,12,14,23,0,0,4.141672611236572,2.9891601562500227
2010,12,14,23,30,0,4.157922744750977,2.6869140625000227
2010,12,15,0,0,0,4.174172878265381,2.3846374511718977
2010,12,15,0,30,0,4.197174549102783,2.0644165039062727
2010,12,15,1,0,0,4.2201762199401855,1.7442260742187727
2010,12,15,1,30,0,4.22908878326416,1.6227966308593977
2010,12,15,2,0,0,4.238000869750977,1.5013671875000227
2010,12,15,2,30,0,4.247776031494141,1.5238891601562727
2010,12,15,3,0,0,4.2575507164001465,1.5464416503906477
2010,12,15,3,30,0,4.299139976501465,1.5894409179687727
2010,12,15,4,0,0,4.340729713439941,1.6324401855468977
2010,12,15,4,30,0,4.384593486785889,1.6956115722656477
2010,12,15,5,0,0,4.428457260131836,1.7587829589843977
2010,12,15,5,30,0,4.464489936828613,1.8315979003906477
2010,12,15,6,0,0,4.500522613525391,1.9044128417968977
2010,12,15,6,30,0,4.480008125305176,2.1295715332031477
2010,12,15,7,0,0,4.459494113922119,2.3547607421875227
2010,12,15,7,30,42,4.346810340881348,3.3394409179687727
2010,12,15,8,0,125,4.234126567840576,4.324121093750023
2010,12,15,8,30,214,4.2110090255737305,5.641442871093773
2010,12,15,9,0,299,4.187891006469727,6.958764648437523
2010,12,15,9,30,324,4.500894069671631,8.101739501953148
2010,12,15,10,0,274,4.813897132873535,9.244714355468773
2010,12,15,10,30,422,5.02877140045166,10.014581298828148
2010,12,15,11,0,454,5.243645668029785,10.784448242187523
2010,12,15,11,30,433,5.344437599182129,11.171807861328148
2010,12,15,12,0,167,5.4452290534973145,11.559136962890648
2010,12,15,12,30,370,5.440449237823486,11.575006103515648
2010,12,15,13,0,105,5.435669422149658,11.590875244140648
2010,12,15,13,30,313,5.385570049285889,11.127221679687523
2010,12,15,14,0,132,5.335470676422119,10.663537597656273
2010,12,15,14,30,146,5.061169624328613,9.779321289062523
2010,12,15,15,0,58,4.786868572235107,8.895104980468773
2010,12,15,15,30,29,4.394794940948486,7.488183593750023
2010,12,15,16,0,3,4.002721309661865,6.081262207031273
2010,12,15,16,30,0,3.934924364089966,4.802239990234398
2010,12,15,17,0,0,3.8671274185180664,3.5232482910156477
2010,12,15,17,30,0,3.79441237449646,2.6035095214843977
2010,12,15,18,0,0,3.7216973304748535,1.6838012695312727
2010,12,15,18,30,0,3.6477880477905273,0.9793334960937727
2010,12,15,19,0,0,3.5738790035247803,0.27483520507814774
2010,12,15,19,30,0,3.4888687133789062,0.0013671875000227374
2010,12,15,20,0,0,3.4038586616516113,-0.27213134765622726
2010,12,15,20,30,0,3.307887315750122,-0.38461914062497726
2010,12,15,21,0,0,3.211915969848633,-0.49710693359372726
2010,12,15,21,30,0,3.0751194953918457,-0.6150268554687273
2010,12,15,22,0,0,2.9383227825164795,-0.7329467773437273
2010,12,15,22,30,0,2.7985496520996094,-0.8447937011718523
2010,12,15,23,0,0,2.65877628326416,-0.9566101074218523
2010,12,15,23,30,0,2.4992589950561523,-1.0216735839843523
2010,12,16,0,0,0,2.3397414684295654,-1.0867370605468523
2010,12,16,0,30,0,2.174191951751709,-1.1566833496093523
2010,12,16,1,0,0,2.0086424350738525,-1.2265991210937273
2010,12,16,1,30,0,1.817803144454956,-1.3720458984374773
2010,12,16,2,0,0,1.6269639730453491,-1.5174926757812273
2010,12,16,2,30,0,1.3429360389709473,-1.5127624511718523
2010,12,16,3,0,0,1.0589079856872559,-1.5080322265624773
2010,12,16,3,30,0,0.7252773642539978,-1.2744506835937273
2010,12,16,4,0,0,0.39164677262306213,-1.0408691406249773
2010,12,16,4,30,0,0.6045915484428406,-0.8056701660156023
2010,12,16,5,0,0,0.8175363540649414,-0.5704711914062273
2010,12,16,5,30,0,1.212740421295166,-0.47766723632810226
2010,12,16,6,0,0,1.6079446077346802,-0.38486328124997726
2010,12,16,6,30,0,1.9123752117156982,-0.14905395507810226
2010,12,16,7,0,0,2.2168056964874268,0.08675537109377274
2010,12,16,7,30,1,2.2341361045837402,0.5502563476562727
2010,12,16,8,0,3,2.2514662742614746,1.0137573242187727
2010,12,16,8,30,55,2.3117504119873047,1.5729919433593977
2010,12,16,9,0,110,2.372034788131714,2.1321960449218977
2010,12,16,9,30,31,2.5090699195861816,2.4111267089843977
2010,12,16,10,0,46,2.6461048126220703,2.6900878906250227
2010,12,16,10,30,70,2.7396621704101562,2.7880493164062727
2010,12,16,11,0,69,2.8332197666168213,2.8860412597656477
2010,12,16,11,30,130,2.861506462097168,2.9129272460937727
2010,12,16,12,0,130,2.8897931575775146,2.9398132324218977
2010,12,16,12,30,69,2.859302043914795,2.8956237792968977
2010,12,16,13,0,146,2.828810691833496,2.8514038085937727
2010,12,16,13,30,126,2.6888325214385986,2.5740600585937727
2010,12,16,14,0,92,2.548854351043701,2.2966857910156477
2010,12,16,14,30,48,2.2583048343658447,1.8238159179687727
2010,12,16,15,0,81,1.9677554368972778,1.3509155273437727
2010,12,16,15,30,78,1.680032730102539,0.8660522460937727
2010,12,16,16,0,7,1.3923101425170898,0.38121948242189774
2010,12,16,16,30,2,1.3186947107315063,0.06920776367189774
2010,12,16,17,0,0,1.2450792789459229,-0.24280395507810226
2010,12,16,17,30,0,1.293222188949585,-0.36386718749997726
2010,12,16,18,0,0,1.341365098953247,-0.48493041992185226
2010,12,16,18,30,0,1.439629316329956,-0.6159729003906023
2010,12,16,19,0,0,1.537893533706665,-0.7470458984374773
2010,12,16,19,30,0,1.6483675241470337,-0.9036621093749773
2010,12,16,20,0,0,1.7588415145874023,-1.0602478027343523
2010,12,16,20,30,0,1.8651862144470215,-1.2325500488281023
2010,12,16,21,0,0,1.9715310335159302,-1.4048217773437273
2010,12,16,21,30,0,2.0612952709198,-1.5982421874999773
2010,12,16,22,0,0,2.15105938911438,-1.7916931152343523
2010,12,16,22,30,0,2.187260627746582,-2.0136474609374773
2010,12,16,23,0,0,2.2234621047973633,-2.2356323242187273
2010,12,16,23,30,0,2.1989779472351074,-2.4631713867187273
2010,12,17,0,0,0,2.1744940280914307,-2.6907104492187273
2010,12,17,0,30,0,2.100517988204956,-2.8806213378906023
2010,12,17,1,0,0,2.0265419483184814,-3.0705322265624773
2010,12,17,1,30,0,1.9195395708084106,-3.0817932128906023
2010,12,17,2,0,0,1.8125371932983398,-3.0930541992187273
2010,12,17,2,30,0,1.7107572555541992,-3.1748718261718523
2010,12,17,3,0,0,1.6089773178100586,-3.2567199707031023
2010,12,17,3,30,0,1.497804880142212,-3.4184631347656023
2010,12,17,4,0,0,1.3866323232650757,-3.5802368164062273
2010,12,17,4,30,0,1.2573485374450684,-3.7765258789062273
2010,12,17,5,0,0,1.128064751625061,-3.9728149414062273
2010,12,17,5,30,0,0.955680251121521,-4.061529541015602
2010,12,17,6,0,0,0.7832956910133362,-4.150244140624977
2010,12,17,6,30,0,0.592087984085083,-4.165319824218727
2010,12,17,7,0,0,0.4008803069591522,-4.180395507812477
2010,12,17,7,30,25,0.32614028453826904,-3.2041381835937273
2010,12,17,8,0,81,0.2514002323150635,-2.2278808593749773
2010,12,17,8,30,27,0.21485856175422668,-1.5331787109374773
2010,12,17,9,0,17,0.1783168911933899,-0.8384765624999773
2010,12,17,9,30,31,0.2600588798522949,-0.6082214355468523
2010,12,17,10,0,136,0.34180089831352234,-0.37796630859372726
2010,12,17,10,30,68,0.3907351493835449,-0.26410522460935226
2010,12,17,11,0,34,0.4396693706512451,-0.15024414062497726
2010,12,17,11,30,130,0.4829143285751343,-0.09061279296872726
2010,12,17,12,0,84,0.5261592864990234,-0.030950927734352263
2010,12,17,12,30,117,0.6113938093185425,0.018975830078147737
2010,12,17,13,0,40,0.6966283321380615,0.06893310546877274
2010,12,17,13,30,41,0.9345179200172424,0.20696411132814774
2010,12,17,14,0,35,1.1724075078964233,0.34502563476564774
2010,12,17,14,30,92,1.3031718730926514,0.19640502929689774
2010,12,17,15,0,20,1.4339361190795898,0.04778442382814774
2010,12,17,15,30,213,1.44503653049469,-1.0577758789062273
2010,12,17,16,0,123,1.45613694190979,-2.1633056640624773
2010,12,17,16,30,40,1.5267552137374878,-3.6207946777343523
2010,12,17,17,0,0,1.5973734855651855,-5.078283691406227
2010,12,17,17,30,0,1.7264975309371948,-5.338323974609352
2010,12,17,18,0,0,1.855621576309204,-5.598364257812477
2010,12,17,18,30,0,1.990016222000122,-5.387182617187477
2010,12,17,19,0,0,2.12441086769104,-5.176000976562477
2010,12,17,19,30,0,2.1812567710876465,-5.443060302734352
2010,12,17,20,0,0,2.238102436065674,-5.710150146484352
2010,12,17,20,30,0,2.289264678955078,-5.887365722656227
2010,12,17,21,0,0,2.3404269218444824,-6.064581298828102
2010,12,17,21,30,0,2.40378475189209,-6.233984374999977
2010,12,17,22,0,0,2.4671428203582764,-6.403417968749977
2010,12,17,22,30,0,2.503816604614258,-6.518621826171852
2010,12,17,23,0,0,2.5404906272888184,-6.633856201171852
2010,12,17,23,30,0,2.5655694007873535,-6.728765869140602
2010,12,18,0,0,0,2.5906481742858887,-6.823645019531227
2010,12,18,0,30,0,2.621366024017334,-6.882818603515602
2010,12,18,1,0,0,2.6520836353302,-6.941992187499977
2010,12,18,1,30,0,2.7617015838623047,-6.899053955078102
2010,12,18,2,0,0,2.8713197708129883,-6.856085205078102
2010,12,18,2,30,0,2.916522264480591,-6.745794677734352
2010,12,18,3,0,0,2.9617247581481934,-6.635473632812477
2010,12,18,3,30,0,2.9731225967407227,-6.538458251953102
2010,12,18,4,0,0,2.984520673751831,-6.441473388671852
2010,12,18,4,30,0,3.0253653526306152,-6.311651611328102
2010,12,18,5,0,0,3.0662102699279785,-6.181860351562477
2010,12,18,5,30,0,3.1531431674957275,-5.932379150390602
2010,12,18,6,0,0,3.2400760650634766,-5.682897949218727
2010,12,18,6,30,0,3.3378634452819824,-5.164648437499977
2010,12,18,7,0,0,3.435650587081909,-4.646398925781227
2010,12,18,7,30,1,3.3347911834716797,-3.3631347656249773
2010,12,18,8,0,4,3.2339320182800293,-2.0798706054687273
2010,12,18,8,30,204,3.1687936782836914,-1.0654357910156023
2010,12,18,9,0,10,3.1036550998687744,-0.05100097656247726
2010,12,18,9,30,71,3.2794530391693115,0.5436950683593977
2010,12,18,10,0,431,3.4552509784698486,1.1383911132812727
2010,12,18,10,30,485,3.6354517936706543,1.7293640136718977
2010,12,18,11,0,173,3.815652847290039,2.3203369140625227
2010,12,18,11,30,548,3.9612557888031006,2.7776428222656477
2010,12,18,12,0,144,4.106858730316162,3.2349792480468977
2010,12,18,12,30,81,4.197259902954102,3.4453369140625227
2010,12,18,13,0,525,4.287661552429199,3.6556945800781477
2010,12,18,13,30,19,4.307280540466309,3.6366210937500227
2010,12,18,14,0,17,4.32689905166626,3.6175170898437727
2010,12,18,14,30,20,4.2303571701049805,3.2989135742187727
2010,12,18,15,0,292,4.133815765380859,2.9803405761718977
2010,12,18,15,30,208,4.112846374511719,2.2396179199218977
2010,12,18,16,0,120,4.091876983642578,1.4988647460937727
2010,12,18,16,30,40,4.105039596557617,0.8527770996093977
2010,12,18,17,0,0,4.118201732635498,0.20668945312502274
2010,12,18,17,30,0,4.109214782714844,-0.06448974609372726
2010,12,18,18,0,0,4.100228309631348,-0.33566894531247726
2010,12,18,18,30,0,4.064532279968262,-0.5531066894531023
2010,12,18,19,0,0,4.028835773468018,-0.7705444335937273
2010,12,18,19,30,0,3.964594841003418,-0.9466003417968523
2010,12,18,20,0,0,3.9003541469573975,-1.1226562499999773
2010,12,18,20,30,0,3.8191866874694824,-1.2537597656249773
2010,12,18,21,0,0,3.7380189895629883,-1.3848632812499773
2010,12,18,21,30,0,3.6643319129943848,-1.4885009765624773
2010,12,18,22,0,0,3.5906448364257812,-1.5921081542968523
2010,12,18,22,30,0,3.545769214630127,-1.6519531249999773
2010,12,18,23,0,0,3.5008935928344727,-1.7117980957031023
2010,12,18,23,30,0,3.453038454055786,-1.6706909179687273
2010,12,19,0,0,0,3.4051833152770996,-1.6295532226562273
2010,12,19,0,30,0,3.331907272338867,-1.5284484863281023
2010,12,19,1,0,0,3.2586312294006348,-1.4273437499999773
2010,12,19,1,30,0,3.2159876823425293,-1.3701232910156023
2010,12,19,2,0,0,3.173344373703003,-1.3129028320312273
2010,12,19,2,30,0,3.15824294090271,-1.2798522949218523
2010,12,19,3,0,0,3.143141508102417,-1.2468322753906023
2010,12,19,3,30,0,3.0957608222961426,-1.2344726562499773
2010,12,19,4,0,0,3.048379898071289,-1.2220825195312273
2010,12,19,4,30,0,3.0256330966949463,-1.2292236328124773
2010,12,19,5,0,0,3.0028862953186035,-1.2363647460937273
2010,12,19,5,30,0,2.988086223602295,-1.2532409667968523
2010,12,19,6,0,0,2.9732863903045654,-1.2701477050781023
2010,12,19,6,30,0,2.986558437347412,-1.1294921874999773
2010,12,19,7,0,0,2.9998302459716797,-0.9888366699218523
2010,12,19,7,30,1,3.007716417312622,-0.22641601562497726
2010,12,19,8,0,5,3.0156025886535645,0.5360351562500227
2010,12,19,8,30,9,3.105132818222046,1.5993286132812727
2010,12,19,9,0,285,3.1946630477905273,2.6626525878906477
2010,12,19,9,30,228,3.489556074142456,3.7730957031250227
