Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,445339,-,-,-,35.65,-106.02,-7,1999,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2015,8,9,14,0,898,2.107280731201172,31.689874267578148
2015,8,9,14,30,834,2.076815366744995,31.280114746093773
2015,8,9,15,0,757,2.0463500022888184,30.870355224609398
2015,8,9,15,30,670,2.006481170654297,30.154107666015648
2015,8,9,16,0,573,1.9666125774383545,29.437860107421898
2015,8,9,16,30,469,1.9312028884887695,28.414575195312523
2015,8,9,17,0,361,1.8957933187484741,27.391320800781273
2015,8,9,17,30,252,1.873646855354309,25.684197998046898
2015,8,9,18,0,147,1.851500391960144,23.977105712890648
2015,8,9,18,30,56,1.8493876457214355,22.703149414062523
2015,8,9,19,0,0,1.8472750186920166,21.429193115234398
2015,8,9,19,30,0,1.8147518634796143,20.898278808593773
2015,8,9,20,0,0,1.7822288274765015,20.367395019531273
2015,8,9,20,30,0,1.8401076793670654,19.942956542968773
2015,8,9,21,0,0,1.8979865312576294,19.518518066406273
2015,8,9,21,30,0,2.0927059650421143,19.255273437500023
2015,8,9,22,0,0,2.2874252796173096,18.992028808593773
2015,8,9,22,30,0,2.461435079574585,18.768640136718773
2015,8,9,23,0,0,2.6354448795318604,18.545220947265648
2015,8,9,23,30,0,2.7080330848693848,18.162286376953148
2015,8,10,0,0,0,2.780621290206909,17.779351806640648
2015,8,10,0,30,0,2.7646796703338623,17.409539794921898
2015,8,10,1,0,0,2.7487380504608154,17.039727783203148
2015,8,10,1,30,0,2.7197964191436768,16.754052734375023
2015,8,10,2,0,0,2.690854787826538,16.468347167968773
2015,8,10,2,30,0,2.661261558532715,16.287042236328148
2015,8,10,3,0,0,2.6316685676574707,16.105737304687523
2015,8,10,3,30,0,2.581021547317505,15.908593750000023
2015,8,10,4,0,0,2.530374526977539,15.711450195312523
2015,8,10,4,30,0,2.4715232849121094,15.707604980468773
2015,8,10,5,0,0,2.4126720428466797,15.703759765625023
2015,8,10,5,30,13,2.2408056259155273,16.722741699218773
2015,8,10,6,0,83,2.068939208984375,17.741723632812523
2015,8,10,6,30,123,1.9836301803588867,19.387536621093773
2015,8,10,7,0,284,1.898321270942688,21.033319091796898
2015,8,10,7,30,391,1.7390516996383667,22.516931152343773
2015,8,10,8,0,496,1.5797821283340454,24.000512695312523
2015,8,10,8,30,596,1.4272336959838867,24.948388671875023
2015,8,10,9,0,506,1.2746853828430176,25.896264648437523
2015,8,10,9,30,567,1.2239391803741455,26.561547851562523
2015,8,10,10,0,239,1.1731929779052734,27.226861572265648
2015,8,10,10,30,502,1.2078499794006348,27.412072753906273
2015,8,10,11,0,942,1.2425068616867065,27.597283935546898
2015,8,10,11,30,970,1.3651845455169678,27.364709472656273
2015,8,10,12,0,805,1.4878621101379395,27.132135009765648
2015,8,10,12,30,979,1.6559152603149414,26.497644042968773
2015,8,10,13,0,427,1.8239682912826538,25.863183593750023
2015,8,10,13,30,411,2.095240354537964,25.076593017578148
2015,8,10,14,0,434,2.3665122985839844,24.290032958984398
2015,8,10,14,30,319,2.647745132446289,23.352899169921898
2015,8,10,15,0,58,2.9289777278900146,22.415795898437523
2015,8,10,15,30,36,3.114962577819824,21.552545166015648
2015,8,10,16,0,31,3.3009471893310547,20.689324951171898
2015,8,10,16,30,26,3.264862060546875,19.981286621093773
2015,8,10,17,0,59,3.2287769317626953,19.273278808593773
2015,8,10,17,30,20,3.209017753601074,18.728234863281273
2015,8,10,18,0,12,3.1892588138580322,18.183160400390648
2015,8,10,18,30,4,3.200145721435547,17.832330322265648
2015,8,10,19,0,0,3.2110326290130615,17.481500244140648
2015,8,10,19,30,0,3.1841139793395996,17.312280273437523
2015,8,10,20,0,0,3.1571953296661377,17.143029785156273
2015,8,10,20,30,0,3.090744972229004,16.992791748046898
2015,8,10,21,0,0,3.02429461479187,16.842584228515648
2015,8,10,21,30,0,2.9211645126342773,16.705346679687523
2015,8,10,22,0,0,2.8180341720581055,16.568139648437523
2015,8,10,22,30,0,2.701730251312256,16.440332031250023
2015,8,10,23,0,0,2.585426092147827,16.312554931640648
2015,8,10,23,30,0,2.449247360229492,16.191156005859398
2015,8,11,0,0,0,2.3130686283111572,16.069757080078148
2015,8,11,0,30,0,2.180393934249878,15.948205566406273
2015,8,11,1,0,0,2.0477192401885986,15.826623535156273
2015,8,11,1,30,0,1.8922059535980225,15.718347167968773
2015,8,11,2,0,0,1.7366927862167358,15.610101318359398
2015,8,11,2,30,0,1.6118193864822388,15.518457031250023
2015,8,11,3,0,0,1.4869459867477417,15.426812744140648
2015,8,11,3,30,0,1.4306718111038208,15.214746093750023
2015,8,11,4,0,0,1.3743976354599,15.002648925781273
2015,8,11,4,30,0,1.383392095565796,14.942864990234398
2015,8,11,5,0,0,1.3923866748809814,14.883081054687523
2015,8,11,5,30,12,1.3501124382019043,16.029992675781273
2015,8,11,6,0,81,1.3078380823135376,17.176904296875023
2015,8,11,6,30,176,1.397876501083374,18.772241210937523
2015,8,11,7,0,281,1.4879149198532104,20.367578125000023
2015,8,11,7,30,388,1.5931220054626465,21.275445556640648
2015,8,11,8,0,493,1.698329210281372,22.183312988281273
2015,8,11,8,30,593,1.7556860446929932,22.579736328125023
2015,8,11,9,0,686,1.8130429983139038,22.976129150390648
2015,8,11,9,30,769,1.883960247039795,23.080377197265648
2015,8,11,10,0,841,1.9548773765563965,23.184594726562523
2015,8,11,10,30,899,2.0175676345825195,23.389459228515648
2015,8,11,11,0,943,2.0802581310272217,23.594323730468773
2015,8,11,11,30,973,2.0425028800964355,24.089074707031273
2015,8,11,12,0,986,2.0047478675842285,24.583856201171898
2015,8,11,12,30,984,1.9069199562072754,25.092553710937523
2015,8,11,13,0,966,1.8090921640396118,25.601251220703148
2015,8,11,13,30,932,1.7527918815612793,26.011956787109398
2015,8,11,14,0,883,1.6964914798736572,26.422662353515648
2015,8,11,14,30,820,1.6772372722625732,26.475213623046898
2015,8,11,15,0,744,1.6579829454421997,26.527795410156273
2015,8,11,15,30,656,1.6923712491989136,26.118066406250023
2015,8,11,16,0,560,1.7267595529556274,25.708337402343773
2015,8,11,16,30,457,1.8224419355392456,24.948358154296898
2015,8,11,17,0,350,1.9181243181228638,24.188409423828148
2015,8,11,17,30,242,2.0143654346466064,23.067254638671898
2015,8,11,18,0,138,2.1106066703796387,21.946099853515648
2015,8,11,18,30,49,2.28904390335083,21.341333007812523
2015,8,11,19,0,0,2.4674813747406006,20.736566162109398
2015,8,11,19,30,0,2.615274429321289,20.488214111328148
2015,8,11,20,0,0,2.7630674839019775,20.239831542968773
2015,8,11,20,30,0,2.8218109607696533,20.044854736328148
2015,8,11,21,0,0,2.880554437637329,19.849847412109398
2015,8,11,21,30,0,2.8618860244750977,19.711419677734398
2015,8,11,22,0,0,2.8432178497314453,19.572991943359398
2015,8,11,22,30,0,2.7956113815307617,19.287225341796898
2015,8,11,23,0,0,2.7480051517486572,19.001489257812523
2015,8,11,23,30,0,2.707517385482788,18.669793701171898
2015,8,12,0,0,0,2.667029619216919,18.338128662109398
2015,8,12,0,30,0,2.6242642402648926,18.021630859375023
2015,8,12,1,0,0,2.581498861312866,17.705163574218773
2015,8,12,1,30,0,2.385254383087158,17.137506103515648
2015,8,12,2,0,0,2.1890101432800293,16.569818115234398
2015,8,12,2,30,0,1.9422342777252197,15.871514892578148
2015,8,12,3,0,0,1.6954582929611206,15.173181152343773
2015,8,12,3,30,0,1.4388647079467773,14.856530761718773
2015,8,12,4,0,0,1.1822710037231445,14.539880371093773
2015,8,12,4,30,0,0.9223270416259766,14.698754882812523
2015,8,12,5,0,0,0.6623831391334534,14.857629394531273
2015,8,12,5,30,0,0.5124101638793945,16.675012207031273
2015,8,12,6,0,82,0.3624372184276581,18.492364501953148
2015,8,12,6,30,180,0.5519446134567261,20.537713623046898
2015,8,12,7,0,288,0.7414520382881165,22.583032226562523
2015,8,12,7,30,397,1.042279601097107,24.123681640625023
2015,8,12,8,0,504,1.3431071043014526,25.664331054687523
2015,8,12,8,30,606,1.4141485691070557,26.789300537109398
2015,8,12,9,0,701,1.4851900339126587,27.914300537109398
2015,8,12,9,30,785,1.4981507062911987,28.811944580078148
2015,8,12,10,0,857,1.5111113786697388,29.709619140625023
2015,8,12,10,30,916,1.5312050580978394,30.391412353515648
2015,8,12,11,0,960,1.55129873752594,31.073236083984398
2015,8,12,11,30,989,1.576402187347412,31.484094238281273
2015,8,12,12,0,1001,1.6015055179595947,31.894952392578148
2015,8,12,12,30,998,1.6113228797912598,32.0322204589844
2015,8,12,13,0,978,1.6211401224136353,32.16948852539065
2015,8,12,13,30,942,1.6164984703063965,32.04815063476565
2015,8,12,14,0,892,1.6118569374084473,31.926812744140648
2015,8,12,14,30,827,1.6122004985809326,31.480859375000023
2015,8,12,15,0,750,1.6125441789627075,31.034875488281273
2015,8,12,15,30,662,1.6086080074310303,30.314111328125023
2015,8,12,16,0,565,1.604671835899353,29.593347167968773
2015,8,12,16,30,461,1.6201448440551758,28.544519042968773
2015,8,12,17,0,352,1.635617733001709,27.495690917968773
2015,8,12,17,30,243,1.6653870344161987,25.715234375000023
2015,8,12,18,0,139,1.6951563358306885,23.934777832031273
2015,8,12,18,30,48,1.7547205686569214,22.762231445312523
2015,8,12,19,0,0,1.8142848014831543,21.589685058593773
2015,8,12,19,30,0,1.8122081756591797,21.095849609375023
2015,8,12,20,0,0,1.810131549835205,20.602014160156273
2015,8,12,20,30,0,1.7912533283233643,20.184716796875023
2015,8,12,21,0,0,1.7723751068115234,19.767419433593773
2015,8,12,21,30,0,1.7509069442749023,19.377191162109398
2015,8,12,22,0,0,1.7294387817382812,18.986962890625023
2015,8,12,22,30,0,1.730342149734497,18.633111572265648
2015,8,12,23,0,0,1.7312453985214233,18.279260253906273
2015,8,12,23,30,0,1.7542521953582764,17.948480224609398
2015,8,13,0,0,0,1.7772588729858398,17.617669677734398
2015,8,13,0,30,0,1.8214731216430664,17.308007812500023
2015,8,13,1,0,0,1.865687370300293,16.998345947265648
2015,8,13,1,30,0,1.871765375137329,16.676538085937523
2015,8,13,2,0,0,1.8778433799743652,16.354730224609398
2015,8,13,2,30,0,1.882456660270691,16.067102050781273
2015,8,13,3,0,0,1.8870699405670166,15.779473876953148
2015,8,13,3,30,0,1.8935655355453491,15.521844482421898
2015,8,13,4,0,0,1.9000611305236816,15.264215087890648
2015,8,13,4,30,0,1.9069088697433472,15.369866943359398
2015,8,13,5,0,0,1.9137566089630127,15.475549316406273
2015,8,13,5,30,0,1.8705986738204956,17.314721679687523
2015,8,13,6,0,80,1.8274407386779785,19.153924560546898
2015,8,13,6,30,179,1.7824602127075195,21.266992187500023
2015,8,13,7,0,286,1.737479567527771,23.380090332031273
2015,8,13,7,30,396,1.9580817222595215,25.273706054687523
2015,8,13,8,0,503,2.1786837577819824,27.167352294921898
2015,8,13,8,30,605,2.119501829147339,28.437280273437523
2015,8,13,9,0,699,2.0603199005126953,29.707208251953148
2015,8,13,9,30,784,1.8915339708328247,30.656304931640648
2015,8,13,10,0,856,1.722748041152954,31.605371093750023
2015,8,13,10,30,915,1.564190149307251,32.32460937500002
2015,8,13,11,0,959,1.4056323766708374,33.04384765625002
2015,8,13,11,30,988,1.3033196926116943,33.43691406250002
2015,8,13,12,0,1001,1.2010071277618408,33.8299499511719
2015,8,13,12,30,997,1.1765923500061035,33.9002624511719
2015,8,13,13,0,978,1.1521775722503662,33.97054443359377
2015,8,13,13,30,942,1.1951475143432617,33.77889404296877
2015,8,13,14,0,891,1.2381173372268677,33.58724365234377
2015,8,13,14,30,827,1.2713162899017334,33.12319335937502
2015,8,13,15,0,749,1.3045151233673096,32.65914306640627
2015,8,13,15,30,661,1.3051652908325195,31.933831787109398
2015,8,13,16,0,563,1.305815577507019,31.208489990234398
2015,8,13,16,30,458,1.303560733795166,30.126550292968773
2015,8,13,17,0,349,1.3013057708740234,29.044580078125023
2015,8,13,17,30,106,1.3661928176879883,27.153680419921898
2015,8,13,18,0,135,1.4310797452926636,25.262780761718773
2015,8,13,18,30,45,1.4269226789474487,24.225183105468773
2015,8,13,19,0,0,1.4227656126022339,23.187554931640648
2015,8,13,19,30,0,1.359296202659607,22.675958251953148
2015,8,13,20,0,0,1.29582679271698,22.164392089843773
2015,8,13,20,30,0,1.2584009170532227,21.672753906250023
2015,8,13,21,0,0,1.2209751605987549,21.181115722656273
2015,8,13,21,30,0,1.181579351425171,20.984582519531273
2015,8,13,22,0,0,1.142183542251587,20.788049316406273
2015,8,13,22,30,0,1.0883748531341553,20.622399902343773
2015,8,13,23,0,0,1.034566044807434,20.456750488281273
2015,8,13,23,30,0,0.9789740443229675,20.184808349609398
2015,8,14,0,0,0,0.923382043838501,19.912866210937523
2015,8,14,0,30,0,0.8760175108909607,19.728784179687523
2015,8,14,1,0,0,0.8286529779434204,19.544702148437523
2015,8,14,1,30,0,0.6643871665000916,19.122125244140648
2015,8,14,2,0,0,0.5001213550567627,18.699548339843773
2015,8,14,2,30,0,0.4145025908946991,18.309106445312523
2015,8,14,3,0,0,0.3288838267326355,17.918695068359398
2015,8,14,3,30,0,0.5190948247909546,17.581811523437523
2015,8,14,4,0,0,0.7093057632446289,17.244927978515648
2015,8,14,4,30,0,0.9306862950325012,17.264825439453148
2015,8,14,5,0,0,1.1520668268203735,17.284692382812523
2015,8,14,5,30,0,1.2952616214752197,18.865930175781273
2015,8,14,6,0,76,1.4384562969207764,20.447167968750023
2015,8,14,6,30,171,1.3748931884765625,22.241052246093773
2015,8,14,7,0,276,1.3113301992416382,24.034936523437523
2015,8,14,7,30,383,1.2117280960083008,25.696313476562523
2015,8,14,8,0,489,1.1121259927749634,27.357659912109398
2015,8,14,8,30,589,1.0490816831588745,28.585626220703148
2015,8,14,9,0,681,0.9860373139381409,29.813592529296898
2015,8,14,9,30,764,0.9348455667495728,30.664453125000023
2015,8,14,10,0,835,0.8836538195610046,31.515313720703148
2015,8,14,10,30,894,0.8302308320999146,32.11760864257815
2015,8,14,11,0,938,0.7768077850341797,32.71990356445315
2015,8,14,11,30,966,0.7160539627075195,33.03069458007815
2015,8,14,12,0,979,0.6553000807762146,33.34148559570315
2015,8,14,12,30,975,0.607944130897522,33.28969726562502
2015,8,14,13,0,768,0.5605882406234741,33.2379089355469
2015,8,14,13,30,680,0.6520614624023438,32.98391113281252
2015,8,14,14,0,353,0.7435347437858582,32.72991333007815
2015,8,14,14,30,36,0.9587645530700684,32.18990478515627
2015,8,14,15,0,545,1.1739943027496338,31.649896240234398
2015,8,14,15,30,432,1.534616231918335,30.737939453125023
2015,8,14,16,0,349,1.8952381610870361,29.825952148437523
2015,8,14,16,30,256,2.2751877307891846,28.483300781250023
2015,8,14,17,0,176,2.655137300491333,27.140649414062523
2015,8,14,17,30,89,2.8594532012939453,25.497766113281273
2015,8,14,18,0,38,3.0637693405151367,23.854882812500023
2015,8,14,18,30,12,2.99204158782959,22.625573730468773
2015,8,14,19,0,0,2.920313835144043,21.396264648437523
2015,8,14,19,30,0,2.8386497497558594,20.820611572265648
2015,8,14,20,0,0,2.756985902786255,20.244927978515648
2015,8,14,20,30,0,2.5856380462646484,19.878259277343773
2015,8,14,21,0,0,2.414290428161621,19.511621093750023
2015,8,14,21,30,0,2.2501754760742188,19.198937988281273
2015,8,14,22,0,0,2.0860607624053955,18.886285400390648
2015,8,14,22,30,0,1.9804197549819946,18.571069335937523
2015,8,14,23,0,0,1.8747787475585938,18.255853271484398
2015,8,14,23,30,0,1.7792384624481201,17.949975585937523
2015,8,15,0,0,0,1.683698058128357,17.644067382812523
2015,8,15,0,30,0,1.57792067527771,17.334436035156273
2015,8,15,1,0,0,1.4721434116363525,17.024804687500023
2015,8,15,1,30,0,1.2665878534317017,16.761499023437523
2015,8,15,2,0,0,1.0610322952270508,16.498223876953148
2015,8,15,2,30,0,0.8350213766098022,16.281396484375023
2015,8,15,3,0,0,0.6090103983879089,16.064569091796898
2015,8,15,3,30,0,0.3977563679218292,15.885217285156273
2015,8,15,4,0,0,0.1865023374557495,15.705865478515648
2015,8,15,4,30,0,0.2164001762866974,15.813012695312523
2015,8,15,5,0,0,0.24629803001880646,15.920190429687523
2015,8,15,5,30,0,0.40307947993278503,17.559167480468773
2015,8,15,6,0,73,0.5598609447479248,19.198114013671898
2015,8,15,6,30,168,0.6412209272384644,21.425439453125023
2015,8,15,7,0,273,0.7225808501243591,23.652764892578148
2015,8,15,7,30,381,0.7670107483863831,25.384088134765648
2015,8,15,8,0,487,0.811440646648407,27.115441894531273
2015,8,15,8,30,587,0.7106350660324097,28.304528808593773
2015,8,15,9,0,680,0.6098294258117676,29.493615722656273
2015,8,15,9,30,762,0.5368542671203613,30.321466064453148
2015,8,15,10,0,833,0.4638790488243103,31.149285888671898
2015,8,15,10,30,891,0.3677852749824524,32.0223327636719
2015,8,15,11,0,934,0.2716914713382721,32.8953796386719
2015,8,15,11,30,963,0.21476715803146362,33.62334594726565
2015,8,15,12,0,975,0.15784282982349396,34.3513122558594
2015,8,15,12,30,971,0.37314367294311523,34.48122558593752
2015,8,15,13,0,951,0.5884445309638977,34.61113891601565
2015,8,15,13,30,99,0.7542545199394226,34.40010986328127
2015,8,15,14,0,67,0.9200645089149475,34.18905029296877
2015,8,15,14,30,97,1.1345469951629639,33.49028930664065
2015,8,15,15,0,293,1.3490294218063354,32.7914978027344
2015,8,15,15,30,175,1.6437506675720215,31.345788574218773
2015,8,15,16,0,23,1.9384719133377075,29.900048828125023
2015,8,15,16,30,110,2.151501178741455,28.347741699218773
2015,8,15,17,0,266,2.364530563354492,26.795404052734398
2015,8,15,17,30,185,2.446742296218872,25.168359375000023
2015,8,15,18,0,65,2.528954029083252,23.541314697265648
2015,8,15,18,30,20,2.473463296890259,22.351098632812523
2015,8,15,19,0,0,2.4179725646972656,21.160852050781273
2015,8,15,19,30,0,2.310377597808838,20.562402343750023
2015,8,15,20,0,0,2.202782392501831,19.963952636718773
2015,8,15,20,30,0,2.0875046253204346,19.421411132812523
2015,8,15,21,0,0,1.9722269773483276,18.878869628906273
2015,8,15,21,30,0,1.9178214073181152,18.562402343750023
2015,8,15,22,0,0,1.8634159564971924,18.245965576171898
2015,8,15,22,30,0,1.8344029188156128,17.901696777343773
2015,8,15,23,0,0,1.8053898811340332,17.557458496093773
2015,8,15,23,30,0,1.726615309715271,17.146722412109398
2015,8,16,0,0,0,1.6478407382965088,16.735986328125023
2015,8,16,0,30,0,1.5508862733840942,16.326806640625023
2015,8,16,1,0,0,1.4539318084716797,15.917657470703148
2015,8,16,1,30,0,1.3469860553741455,15.574853515625023
2015,8,16,2,0,0,1.2400404214859009,15.232080078125023
2015,8,16,2,30,0,1.2744255065917969,14.987756347656273
2015,8,16,3,0,0,1.3088105916976929,14.743432617187523
2015,8,16,3,30,0,1.4244773387908936,14.540368652343773
2015,8,16,4,0,0,1.5401439666748047,14.337304687500023
2015,8,16,4,30,0,1.632755994796753,14.400323486328148
2015,8,16,5,0,0,1.7253680229187012,14.463342285156273
2015,8,16,5,30,0,1.7060720920562744,15.379388427734398
2015,8,16,6,0,72,1.6867761611938477,16.295465087890648
2015,8,16,6,30,166,1.6466350555419922,17.224694824218773
2015,8,16,7,0,272,1.6064939498901367,18.153924560546898
2015,8,16,7,30,380,1.7851088047027588,19.693475341796898
2015,8,16,8,0,486,1.9637235403060913,21.233026123046898
2015,8,16,8,30,587,2.091139316558838,22.865472412109398
2015,8,16,9,0,680,2.218554973602295,24.497949218750023
2015,8,16,9,30,763,2.2695367336273193,26.581231689453148
2015,8,16,10,0,834,2.3205184936523438,28.664514160156273
2015,8,16,10,30,892,2.2612452507019043,30.137902832031273
2015,8,16,11,0,936,2.2019717693328857,31.611322021484398
2015,8,16,11,30,965,2.1298789978027344,32.39284667968752
2015,8,16,12,0,978,2.057785987854004,33.17437133789065
2015,8,16,12,30,975,1.9828323125839233,33.59307250976565
2015,8,16,13,0,955,1.9078786373138428,34.01177368164065
2015,8,16,13,30,920,1.8902287483215332,34.02761230468752
2015,8,16,14,0,870,1.8725788593292236,34.04348144531252
2015,8,16,14,30,205,1.8910198211669922,33.64876708984377
2015,8,16,15,0,186,1.9094606637954712,33.2540222167969
2015,8,16,15,30,540,1.9541020393371582,32.4689880371094
2015,8,16,16,0,384,1.9987434148788452,31.683953857421898
2015,8,16,16,30,300,2.014956474304199,30.335137939453148
2015,8,16,17,0,19,2.0311696529388428,28.986291503906273
2015,8,16,17,30,104,1.8900761604309082,27.291131591796898
2015,8,16,18,0,21,1.7489827871322632,25.595941162109398
2015,8,16,18,30,6,1.616398811340332,24.662713623046898
2015,8,16,19,0,0,1.4838147163391113,23.729486083984398
2015,8,16,19,30,0,1.2846938371658325,23.338342285156273
2015,8,16,20,0,0,1.0855729579925537,22.947198486328148
2015,8,16,20,30,0,1.0249171257019043,22.263421630859398
2015,8,16,21,0,0,0.9642613530158997,21.579644775390648
2015,8,16,21,30,0,1.0763030052185059,20.937463378906273
2015,8,16,22,0,0,1.1883445978164673,20.295312500000023
2015,8,16,22,30,0,1.2389405965805054,20.143487548828148
2015,8,16,23,0,0,1.2895365953445435,19.991662597656273
2015,8,16,23,30,0,1.2749927043914795,19.551019287109398
2015,8,17,0,0,0,1.260448932647705,19.110375976562523
2015,8,17,0,30,0,1.2608256340026855,18.588311767578148
2015,8,17,1,0,0,1.261202335357666,18.066217041015648
2015,8,17,1,30,0,1.327085018157959,17.668389892578148
2015,8,17,2,0,0,1.3929675817489624,17.270532226562523
2015,8,17,2,30,0,1.3864257335662842,17.044885253906273
2015,8,17,3,0,0,1.3798840045928955,16.819268798828148
2015,8,17,3,30,0,1.2761483192443848,16.638909912109398
2015,8,17,4,0,0,1.1724127531051636,16.458551025390648
2015,8,17,4,30,0,1.0385669469833374,16.484521484375023
2015,8,17,5,0,0,0.904721200466156,16.510461425781273
2015,8,17,5,30,0,0.7660068273544312,17.598535156250023
2015,8,17,6,0,70,0.6272924542427063,18.686608886718773
2015,8,17,6,30,164,0.5873348712921143,20.273675537109398
2015,8,17,7,0,270,0.5473772287368774,21.860742187500023
2015,8,17,7,30,378,0.5687140226364136,23.701043701171898
2015,8,17,8,0,484,0.5900508761405945,25.541345214843773
2015,8,17,8,30,585,0.7075141072273254,26.951898193359398
2015,8,17,9,0,679,0.8249773383140564,28.362481689453148
2015,8,17,9,30,762,0.9556007385253906,29.370874023437523
2015,8,17,10,0,834,1.0862241983413696,30.379266357421898
2015,8,17,10,30,893,1.1988623142242432,31.277612304687523
2015,8,17,11,0,937,1.3115003108978271,32.17595825195315
2015,8,17,11,30,966,1.417418122291565,32.76699218750002
2015,8,17,12,0,979,1.5233359336853027,33.3580261230469
2015,8,17,12,30,975,1.622014045715332,33.5864196777344
2015,8,17,13,0,65,1.7206921577453613,33.8148132324219
2015,8,17,13,30,49,1.8118648529052734,33.68953857421877
2015,8,17,14,0,310,1.903037428855896,33.56423339843752
2015,8,17,14,30,150,1.9773578643798828,33.10665283203127
2015,8,17,15,0,170,2.051678419113159,32.64907226562502
2015,8,17,15,30,149,2.0652523040771484,31.831597900390648
2015,8,17,16,0,540,2.0788261890411377,31.014093017578148
2015,8,17,16,30,436,1.99997878074646,29.989831542968773
2015,8,17,17,0,328,1.9211312532424927,28.965570068359398
2015,8,17,17,30,220,1.6427710056304932,27.292626953125023
2015,8,17,18,0,118,1.3644107580184937,25.619714355468773
2015,8,17,18,30,34,1.5014712810516357,24.682275390625023
2015,8,17,19,0,0,1.6385318040847778,23.744866943359398
2015,8,17,19,30,0,1.8762423992156982,23.144921875000023
2015,8,17,20,0,0,2.113952875137329,22.545007324218773
2015,8,17,20,30,0,2.274245262145996,22.058312988281273
2015,8,17,21,0,0,2.434537410736084,21.571649169921898
2015,8,17,21,30,0,2.457882881164551,21.075494384765648
2015,8,17,22,0,0,2.4812285900115967,20.579370117187523
2015,8,17,22,30,0,2.407905101776123,20.085473632812523
2015,8,17,23,0,0,2.3345813751220703,19.591577148437523
2015,8,17,23,30,0,2.2165818214416504,19.047265625000023
2015,8,18,0,0,0,2.0985822677612305,18.502923583984398
2015,8,18,0,30,0,1.9670984745025635,18.018609619140648
2015,8,18,1,0,0,1.835614800453186,17.534295654296898
2015,8,18,1,30,0,1.7681307792663574,17.179956054687523
2015,8,18,2,0,0,1.7006466388702393,16.825616455078148
2015,8,18,2,30,0,1.7161686420440674,16.526605224609398
2015,8,18,3,0,0,1.731690526008606,16.227593994140648
2015,8,18,3,30,0,1.7895729541778564,15.968591308593773
2015,8,18,4,0,0,1.8474555015563965,15.709588623046898
2015,8,18,4,30,0,1.9052408933639526,15.658410644531273
2015,8,18,5,0,0,1.9630262851715088,15.607202148437523
2015,8,18,5,30,0,1.8969480991363525,17.071435546875023
2015,8,18,6,0,70,1.8308700323104858,18.535638427734398
2015,8,18,6,30,168,1.789583444595337,20.485589599609398
2015,8,18,7,0,276,1.7482969760894775,22.435540771484398
2015,8,18,7,30,387,1.8221054077148438,24.237176513671898
2015,8,18,8,0,496,1.8959139585494995,26.038812255859398
2015,8,18,8,30,600,1.8935271501541138,27.408197021484398
2015,8,18,9,0,695,1.891140341758728,28.777581787109398
2015,8,18,9,30,780,1.9441585540771484,29.856408691406273
2015,8,18,10,0,853,1.9971768856048584,30.935266113281273
2015,8,18,10,30,912,2.127926826477051,31.613458251953148
2015,8,18,11,0,956,2.258676767349243,32.29168090820315
2015,8,18,11,30,985,2.4817984104156494,32.6031433105469
2015,8,18,12,0,998,2.7049200534820557,32.91460571289065
2015,8,18,12,30,994,2.946166515350342,32.9210144042969
2015,8,18,13,0,973,3.187412738800049,32.92742309570315
2015,8,18,13,30,937,3.3735568523406982,32.75676879882815
2015,8,18,14,0,886,3.5597009658813477,32.58611450195315
2015,8,18,14,30,820,3.6989097595214844,32.17962036132815
2015,8,18,15,0,742,3.8381187915802,31.773095703125023
2015,8,18,15,30,653,3.9161887168884277,31.034448242187523
2015,8,18,16,0,554,3.9942586421966553,30.295800781250023
2015,8,18,16,30,448,3.8979434967041016,29.222741699218773
2015,8,18,17,0,338,3.8016281127929688,28.149652099609398
2015,8,18,17,30,227,3.4256222248077393,26.425836181640648
2015,8,18,18,0,121,3.0496163368225098,24.702020263671898
2015,8,18,18,30,33,2.9562268257141113,23.451165771484398
2015,8,18,19,0,0,2.862837314605713,22.200311279296898
2015,8,18,19,30,0,2.779991626739502,21.344445800781273
2015,8,18,20,0,0,2.69714617729187,20.488580322265648
2015,8,18,20,30,0,2.5991413593292236,19.765588378906273
2015,8,18,21,0,0,2.501136541366577,19.042596435546898
2015,8,18,21,30,0,2.426010847091675,18.395654296875023
2015,8,18,22,0,0,2.3508851528167725,17.748712158203148
