Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2006,7,22,13,0,981,2.5879008769989014,47.2133728027344
2006,7,22,13,30,960,2.285501003265381,47.27813110351565
2006,7,22,14,0,185,1.9831010103225708,47.3428894042969
2006,7,22,14,30,191,1.7414315938949585,47.05645141601565
2006,7,22,15,0,721,1.4997621774673462,46.77004394531252
2006,7,22,15,30,653,1.3323299884796143,46.14336547851565
2006,7,22,16,0,646,1.1648977994918823,45.51668701171877
2006,7,22,16,30,551,1.0596481561660767,44.59145507812502
2006,7,22,17,0,236,0.9543984532356262,43.66622314453127
2006,7,22,17,30,181,0.8865793347358704,42.41842041015627
2006,7,22,18,0,242,0.8187602162361145,41.17061767578127
2006,7,22,18,30,143,0.7685844898223877,39.8220153808594
2006,7,22,19,0,57,0.7184087038040161,38.47341308593752
2006,7,22,19,30,0,0.946711540222168,37.99697265625002
2006,7,22,20,0,0,1.1750143766403198,37.52053222656252
2006,7,22,20,30,0,1.4953398704528809,37.30233154296877
2006,7,22,21,0,0,1.815665364265442,37.08413085937502
2006,7,22,21,30,0,2.1058173179626465,36.7219177246094
2006,7,22,22,0,0,2.3959693908691406,36.35970458984377
2006,7,22,22,30,0,2.637173652648926,35.81658325195315
2006,7,22,23,0,0,2.878377914428711,35.2734313964844
2006,7,22,23,30,0,3.012112617492676,34.75493774414065
2006,7,23,0,0,0,3.1458473205566406,34.23641357421877
2006,7,23,0,30,0,3.2009243965148926,33.62542114257815
2006,7,23,1,0,0,3.2560012340545654,33.01442871093752
2006,7,23,1,30,0,3.372148036956787,32.66900024414065
2006,7,23,2,0,0,3.488294839859009,32.32354125976565
2006,7,23,2,30,0,3.5859129428863525,32.16268310546877
2006,7,23,3,0,0,3.6835310459136963,32.00179443359377
2006,7,23,3,30,0,3.745850086212158,31.932214355468773
2006,7,23,4,0,0,3.808169364929199,31.862603759765648
2006,7,23,4,30,0,3.7919986248016357,31.866937255859398
2006,7,23,5,0,0,3.7758278846740723,31.871240234375023
2006,7,23,5,30,0,3.6243653297424316,32.34530029296877
2006,7,23,6,0,33,3.47290301322937,32.81936035156252
2006,7,23,6,30,102,3.2476847171783447,33.97249755859377
2006,7,23,7,0,214,3.0224664211273193,35.12563476562502
2006,7,23,7,30,316,2.9752888679504395,36.6848083496094
2006,7,23,8,0,420,2.9281113147735596,38.24395141601565
2006,7,23,8,30,521,2.7901856899261475,39.67916259765627
2006,7,23,9,0,524,2.6522600650787354,41.1143737792969
2006,7,23,9,30,615,2.440031051635742,42.33944091796877
2006,7,23,10,0,687,2.22780179977417,43.56453857421877
2006,7,23,10,30,744,1.994859218597412,44.56765136718752
2006,7,23,11,0,758,1.7619166374206543,45.57076416015627
2006,7,23,11,30,594,1.5754024982452393,46.26009521484377
2006,7,23,12,0,886,1.3888882398605347,46.94939575195315
2006,7,23,12,30,979,1.3424675464630127,47.25835571289065
2006,7,23,13,0,690,1.2960468530654907,47.56731567382815
2006,7,23,13,30,474,1.3862919807434082,47.43255004882815
2006,7,23,14,0,202,1.4765371084213257,47.29778442382815
2006,7,23,14,30,793,1.547408103942871,46.91668090820315
2006,7,23,15,0,801,1.618279218673706,46.53554687500002
2006,7,23,15,30,725,1.6140375137329102,45.89345703125002
2006,7,23,16,0,639,1.6097959280014038,45.25136718750002
2006,7,23,16,30,544,1.5799555778503418,44.30861816406252
2006,7,23,17,0,444,1.5501152276992798,43.36586914062502
2006,7,23,17,30,322,1.5036919116973877,42.27507934570315
2006,7,23,18,0,222,1.4572687149047852,41.18428955078127
2006,7,23,18,30,123,1.4059422016143799,40.00826416015627
2006,7,23,19,0,48,1.3546158075332642,38.83220825195315
2006,7,23,19,30,0,1.208696961402893,38.40178833007815
2006,7,23,20,0,0,1.062778115272522,37.97133789062502
2006,7,23,20,30,0,0.8148496747016907,37.75188598632815
2006,7,23,21,0,0,0.5669212341308594,37.53240356445315
2006,7,23,21,30,0,0.3690965175628662,37.16225585937502
2006,7,23,22,0,0,0.17127178609371185,36.7921081542969
2006,7,23,22,30,0,0.5457262992858887,36.4641052246094
2006,7,23,23,0,0,0.9201808571815491,36.13613281250002
2006,7,23,23,30,0,1.2573641538619995,35.59969482421877
2006,7,24,0,0,0,1.5945473909378052,35.06328735351565
2006,7,24,0,30,0,1.8662950992584229,34.50322875976565
2006,7,24,1,0,0,2.13804292678833,33.94313964843752
2006,7,24,1,30,0,2.265455722808838,33.33620605468752
2006,7,24,2,0,0,2.3928682804107666,32.72927246093752
2006,7,24,2,30,0,2.4481887817382812,32.01339111328127
2006,7,24,3,0,0,2.503509283065796,31.297540283203148
2006,7,24,3,30,0,2.546086311340332,30.712365722656273
2006,7,24,4,0,0,2.5886635780334473,30.127191162109398
2006,7,24,4,30,0,2.656064987182617,29.737268066406273
2006,7,24,5,0,0,2.723466634750366,29.347344970703148
2006,7,24,5,30,0,2.741071939468384,29.772393798828148
2006,7,24,6,0,33,2.7586772441864014,30.197412109375023
2006,7,24,6,30,105,2.6263113021850586,31.444268798828148
2006,7,24,7,0,191,2.4939451217651367,32.69112548828127
2006,7,24,7,30,284,2.4687159061431885,35.06716308593752
2006,7,24,8,0,421,2.4434866905212402,37.44317016601565
2006,7,24,8,30,493,2.2699973583221436,39.22307739257815
2006,7,24,9,0,579,2.096508026123047,41.00298461914065
2006,7,24,9,30,648,1.887779951095581,42.27544555664065
2006,7,24,10,0,728,1.6790518760681152,43.54790649414065
2006,7,24,10,30,773,1.474252462387085,44.50087890625002
2006,7,24,11,0,748,1.2694531679153442,45.45382080078127
2006,7,24,11,30,853,1.147740125656128,46.0732360839844
2006,7,24,12,0,876,1.0260270833969116,46.6926208496094
2006,7,24,12,30,911,1.0493249893188477,46.9562927246094
2006,7,24,13,0,818,1.0726227760314941,47.2199645996094
2006,7,24,13,30,842,1.169555425643921,47.20461425781252
2006,7,24,14,0,806,1.2664881944656372,47.18926391601565
2006,7,24,14,30,810,1.394773006439209,46.86834106445315
2006,7,24,15,0,750,1.5230578184127808,46.54744873046877
2006,7,24,15,30,685,1.685410976409912,45.91585693359377
2006,7,24,16,0,604,1.847764015197754,45.28423461914065
2006,7,24,16,30,552,2.0255286693573,44.4038024902344
2006,7,24,17,0,311,2.2032933235168457,43.52333984375002
2006,7,24,17,30,219,2.354696273803711,42.42766723632815
2006,7,24,18,0,142,2.506098985671997,41.33199462890627
2006,7,24,18,30,84,2.5714964866638184,40.00798950195315
2006,7,24,19,0,32,2.6368939876556396,38.68401489257815
2006,7,24,19,30,0,2.684929847717285,38.17977294921877
2006,7,24,20,0,0,2.7329654693603516,37.67556152343752
2006,7,24,20,30,0,2.7311477661132812,37.46245727539065
2006,7,24,21,0,0,2.729329824447632,37.2493835449219
2006,7,24,21,30,0,2.7087507247924805,36.86272583007815
2006,7,24,22,0,0,2.688171863555908,36.47609863281252
2006,7,24,22,30,0,2.6967406272888184,35.5888610839844
2006,7,24,23,0,0,2.7053091526031494,34.7016540527344
2006,7,24,23,30,0,2.752988815307617,33.6964050292969
2006,7,25,0,0,0,2.800668716430664,32.6911560058594
2006,7,25,0,30,0,2.992145538330078,31.698602294921898
2006,7,25,1,0,0,3.183622121810913,30.706018066406273
2006,7,25,1,30,0,3.2799289226531982,30.234460449218773
2006,7,25,2,0,0,3.3762357234954834,29.762902832031273
2006,7,25,2,30,0,3.2707526683807373,29.606011962890648
2006,7,25,3,0,0,3.165269613265991,29.449151611328148
2006,7,25,3,30,0,3.043567180633545,29.416101074218773
2006,7,25,4,0,0,2.9218649864196777,29.383050537109398
2006,7,25,4,30,0,2.8914740085601807,29.395989990234398
2006,7,25,5,0,0,2.8610830307006836,29.408929443359398
2006,7,25,5,30,0,2.8133914470672607,29.765161132812523
2006,7,25,6,0,27,2.765699863433838,30.121362304687523
2006,7,25,6,30,88,2.701979637145996,31.075341796875023
2006,7,25,7,0,205,2.6382596492767334,32.0292907714844
2006,7,25,7,30,242,2.7033684253692627,32.8110290527344
2006,7,25,8,0,416,2.768477201461792,33.5927673339844
2006,7,25,8,30,517,2.661900520324707,34.95906982421877
2006,7,25,9,0,452,2.555323600769043,36.32540283203127
2006,7,25,9,30,247,2.423203468322754,37.28521118164065
2006,7,25,10,0,150,2.291083574295044,38.24505004882815
2006,7,25,10,30,286,2.258265972137451,38.62172851562502
2006,7,25,11,0,404,2.2254483699798584,38.9984069824219
2006,7,25,11,30,304,2.271425485610962,39.06694946289065
2006,7,25,12,0,182,2.3174026012420654,39.13552246093752
2006,7,25,12,30,319,2.4411487579345703,38.76998291015627
2006,7,25,13,0,202,2.564894676208496,38.40444335937502
2006,7,25,13,30,416,2.679314613342285,38.09261474609377
2006,7,25,14,0,827,2.793734312057495,37.78078613281252
2006,7,25,14,30,859,2.8861045837402344,37.68792114257815
2006,7,25,15,0,795,2.9784746170043945,37.59505615234377
2006,7,25,15,30,720,3.16046142578125,37.7056823730469
2006,7,25,16,0,634,3.3424482345581055,37.8162780761719
2006,7,25,16,30,540,3.560572624206543,37.33358154296877
2006,7,25,17,0,351,3.7786967754364014,36.85088500976565
2006,7,25,17,30,238,3.771380662918091,36.08999023437502
2006,7,25,18,0,165,3.7640645503997803,35.32906494140627
2006,7,25,18,30,72,3.6033802032470703,34.43734130859377
2006,7,25,19,0,27,3.4426958560943604,33.54558715820315
2006,7,25,19,30,0,3.253200054168701,33.03005371093752
2006,7,25,20,0,0,3.063704013824463,32.5145202636719
2006,7,25,20,30,0,2.9219253063201904,32.1948181152344
2006,7,25,21,0,0,2.780146598815918,31.875085449218773
2006,7,25,21,30,0,2.730398654937744,31.582666015625023
2006,7,25,22,0,0,2.6806507110595703,31.290216064453148
2006,7,25,22,30,0,2.7368078231811523,30.873071289062523
2006,7,25,23,0,0,2.7929649353027344,30.455926513671898
2006,7,25,23,30,0,2.8467955589294434,30.034387207031273
2006,7,26,0,0,0,2.9006259441375732,29.612847900390648
2006,7,26,0,30,0,2.8650269508361816,29.247949218750023
2006,7,26,1,0,0,2.829427719116211,28.883050537109398
2006,7,26,1,30,0,2.625699520111084,28.455834960937523
2006,7,26,2,0,0,2.421971559524536,28.028619384765648
2006,7,26,2,30,0,2.1751205921173096,27.662072753906273
2006,7,26,3,0,0,1.9282697439193726,27.295526123046898
2006,7,26,3,30,0,1.7323780059814453,27.027185058593773
2006,7,26,4,0,0,1.5364863872528076,26.758813476562523
2006,7,26,4,30,0,1.4081246852874756,26.581170654296898
2006,7,26,5,0,0,1.279762864112854,26.403497314453148
2006,7,26,5,30,0,1.264538288116455,26.582971191406273
2006,7,26,6,0,34,1.2493138313293457,26.762445068359398
2006,7,26,6,30,111,1.293100118637085,27.309777832031273
2006,7,26,7,0,206,1.3368864059448242,27.857110595703148
2006,7,26,7,30,307,1.4980347156524658,28.641473388671898
2006,7,26,8,0,411,1.6591830253601074,29.425836181640648
2006,7,26,8,30,512,1.787134051322937,30.521020507812523
2006,7,26,9,0,608,1.9150850772857666,31.616204833984398
2006,7,26,9,30,696,1.928139328956604,32.70076904296877
2006,7,26,10,0,775,1.9411935806274414,33.78536376953127
2006,7,26,10,30,843,1.8951375484466553,34.78695068359377
2006,7,26,11,0,897,1.8490815162658691,35.78853759765627
2006,7,26,11,30,938,1.8361711502075195,36.58461914062502
2006,7,26,12,0,964,1.8232609033584595,37.38070068359377
2006,7,26,12,30,974,1.8246302604675293,37.97774658203127
2006,7,26,13,0,969,1.8259994983673096,38.57476196289065
2006,7,26,13,30,948,1.906959056854248,38.79372558593752
2006,7,26,14,0,912,1.9879186153411865,39.0126892089844
2006,7,26,14,30,861,2.115023612976074,38.81270751953127
2006,7,26,15,0,796,2.242128372192383,38.61272583007815
2006,7,26,15,30,624,2.407723903656006,38.04512939453127
2006,7,26,16,0,553,2.573319435119629,37.47756347656252
2006,7,26,16,30,455,2.7937798500061035,36.7039733886719
2006,7,26,17,0,351,3.014240026473999,35.93038330078127
2006,7,26,17,30,279,3.2309913635253906,35.07244262695315
2006,7,26,18,0,196,3.4477427005767822,34.21450195312502
2006,7,26,18,30,125,3.514853000640869,33.3808532714844
2006,7,26,19,0,47,3.581963300704956,32.5472351074219
2006,7,26,19,30,0,3.736088752746582,32.10979614257815
2006,7,26,20,0,0,3.890214443206787,31.672357177734398
2006,7,26,20,30,0,3.9925448894500732,31.284326171875023
2006,7,26,21,0,0,4.094875335693359,30.896264648437523
2006,7,26,21,30,0,4.145738124847412,30.457116699218773
2006,7,26,22,0,0,4.196600914001465,30.017968750000023
2006,7,26,22,30,0,4.088247299194336,29.595910644531273
2006,7,26,23,0,0,3.979893207550049,29.173883056640648
2006,7,26,23,30,0,3.823594808578491,28.773797607421898
2006,7,27,0,0,0,3.6672964096069336,28.373712158203148
2006,7,27,0,30,0,3.5470163822174072,28.003717041015648
2006,7,27,1,0,0,3.426736354827881,27.633721923828148
2006,7,27,1,30,0,3.157670497894287,27.265161132812523
2006,7,27,2,0,0,2.8886046409606934,26.896569824218773
2006,7,27,2,30,0,2.7495522499084473,26.622552490234398
2006,7,27,3,0,0,2.610499620437622,26.348504638671898
2006,7,27,3,30,0,2.5714898109436035,26.144403076171898
2006,7,27,4,0,0,2.532480239868164,25.940270996093773
2006,7,27,4,30,0,2.5070056915283203,25.833398437500023
2006,7,27,5,0,0,2.4815313816070557,25.726556396484398
2006,7,27,5,30,0,2.4349215030670166,25.784539794921898
2006,7,27,6,0,20,2.3883116245269775,25.842523193359398
2006,7,27,6,30,67,2.4502367973327637,26.194329833984398
2006,7,27,7,0,46,2.51216197013855,26.546136474609398
2006,7,27,7,30,26,2.6414237022399902,26.894342041015648
2006,7,27,8,0,37,2.7706856727600098,27.242547607421898
2006,7,27,8,30,47,2.8496673107147217,27.502130126953148
2006,7,27,9,0,17,2.9286489486694336,27.761743164062523
2006,7,27,9,30,84,2.946367025375366,27.903955078125023
2006,7,27,10,0,266,2.964085102081299,28.046166992187523
2006,7,27,10,30,504,2.9609475135803223,28.158441162109398
2006,7,27,11,0,765,2.9578099250793457,28.270684814453148
2006,7,27,11,30,845,2.915039539337158,28.274530029296898
2006,7,27,12,0,955,2.8722691535949707,28.278375244140648
2006,7,27,12,30,965,2.840540647506714,28.273492431640648
2006,7,27,13,0,959,2.808812141418457,28.268579101562523
2006,7,27,13,30,938,2.7832868099212646,28.325067138671898
2006,7,27,14,0,902,2.7577614784240723,28.381585693359398
2006,7,27,14,30,852,2.760164499282837,28.508660888671898
2006,7,27,15,0,788,2.7625675201416016,28.635736083984398
2006,7,27,15,30,713,2.797917366027832,28.613824462890648
2006,7,27,16,0,628,2.8332674503326416,28.591912841796898
2006,7,27,16,30,534,2.8498449325561523,28.506860351562523
2006,7,27,17,0,434,2.866422653198242,28.421807861328148
2006,7,27,17,30,331,2.9773025512695312,28.197351074218773
2006,7,27,18,0,229,3.0881826877593994,27.972863769531273
2006,7,27,18,30,95,3.163661241531372,27.704705810546898
2006,7,27,19,0,35,3.2391397953033447,27.436547851562523
2006,7,27,19,30,0,3.1795454025268555,27.293847656250023
2006,7,27,20,0,0,3.119950771331787,27.151147460937523
2006,7,27,20,30,0,3.0251846313476562,27.005120849609398
2006,7,27,21,0,0,2.9304182529449463,26.859124755859398
2006,7,27,21,30,0,2.8654801845550537,26.711602783203148
2006,7,27,22,0,0,2.800542116165161,26.564050292968773
2006,7,27,22,30,0,2.74481201171875,26.404473876953148
2006,7,27,23,0,0,2.6890816688537598,26.244897460937523
2006,7,27,23,30,0,2.627488136291504,26.113916015625023
2006,7,28,0,0,0,2.565894603729248,25.982934570312523
2006,7,28,0,30,0,2.5050132274627686,25.861566162109398
2006,7,28,1,0,0,2.444131851196289,25.740228271484398
2006,7,28,1,30,0,2.342129945755005,25.564874267578148
2006,7,28,2,0,0,2.2401280403137207,25.389489746093773
2006,7,28,2,30,0,2.114562511444092,25.196679687500023
2006,7,28,3,0,0,1.9889968633651733,25.003839111328148
2006,7,28,3,30,0,1.8405609130859375,24.839807128906273
2006,7,28,4,0,0,1.692124843597412,24.675775146484398
2006,7,28,4,30,0,1.5121487379074097,24.608026123046898
2006,7,28,5,0,0,1.3321726322174072,24.540246582031273
2006,7,28,5,30,0,1.2475600242614746,25.155725097656273
2006,7,28,6,0,23,1.162947416305542,25.771234130859398
2006,7,28,6,30,79,1.2770581245422363,26.801568603515648
2006,7,28,7,0,91,1.3911688327789307,27.831933593750023
2006,7,28,7,30,137,1.5496940612792969,28.938684082031273
2006,7,28,8,0,198,1.7082191705703735,30.045465087890648
2006,7,28,8,30,193,1.7882622480392456,30.614984130859398
2006,7,28,9,0,460,1.8683053255081177,31.184472656250023
2006,7,28,9,30,527,1.9882962703704834,31.436029052734398
2006,7,28,10,0,587,2.1082870960235596,31.687554931640648
2006,7,28,10,30,508,2.231668472290039,31.740441894531273
2006,7,28,11,0,541,2.3550500869750977,31.793328857421898
2006,7,28,11,30,419,2.4885377883911133,31.668908691406273
2006,7,28,12,0,458,2.622025489807129,31.544488525390648
2006,7,28,12,30,463,2.7289023399353027,31.216180419921898
2006,7,28,13,0,460,2.8357791900634766,30.887902832031273
2006,7,28,13,30,450,2.907836437225342,30.806420898437523
2006,7,28,14,0,191,2.979893445968628,30.724969482421898
2006,7,28,14,30,180,3.055598258972168,30.686883544921898
2006,7,28,15,0,166,3.131303071975708,30.648828125000023
2006,7,28,15,30,150,3.1171512603759766,30.570520019531273
2006,7,28,16,0,529,3.102999687194824,30.492211914062523
2006,7,28,16,30,394,2.9929707050323486,30.310876464843773
2006,7,28,17,0,237,2.882941722869873,30.129541015625023
2006,7,28,17,30,138,2.745804786682129,29.697381591796898
2006,7,28,18,0,138,2.6086676120758057,29.265252685546898
2006,7,28,18,30,73,2.6554081439971924,28.784112548828148
2006,7,28,19,0,26,2.702148675918579,28.302972412109398
2006,7,28,19,30,0,2.707869052886963,28.067102050781273
2006,7,28,20,0,0,2.7135891914367676,27.831231689453148
2006,7,28,20,30,0,2.658073902130127,27.587152099609398
2006,7,28,21,0,0,2.6025586128234863,27.343041992187523
2006,7,28,21,30,0,2.5473594665527344,27.102471923828148
2006,7,28,22,0,0,2.4921603202819824,26.861901855468773
2006,7,28,22,30,0,2.405704975128174,26.612054443359398
2006,7,28,23,0,0,2.3192498683929443,26.362207031250023
2006,7,28,23,30,0,2.188697338104248,26.119134521484398
2006,7,29,0,0,0,2.0581445693969727,25.876062011718773
2006,7,29,0,30,0,1.9037296772003174,25.699060058593773
2006,7,29,1,0,0,1.7493149042129517,25.522058105468773
2006,7,29,1,30,0,1.697180986404419,25.345666503906273
2006,7,29,2,0,0,1.6450469493865967,25.169274902343773
2006,7,29,2,30,0,1.589320421218872,24.992303466796898
2006,7,29,3,0,0,1.533594012260437,24.815332031250023
2006,7,29,3,30,0,1.4624781608581543,24.648889160156273
2006,7,29,4,0,0,1.391362190246582,24.482446289062523
2006,7,29,4,30,0,1.3877924680709839,24.491937255859398
2006,7,29,5,0,0,1.3842227458953857,24.501458740234398
2006,7,29,5,30,0,1.4465465545654297,24.823999023437523
2006,7,29,6,0,17,1.508870244026184,25.146569824218773
2006,7,29,6,30,59,1.7311911582946777,25.790216064453148
2006,7,29,7,0,123,1.9535119533538818,26.433862304687523
2006,7,29,7,30,245,2.2163729667663574,27.076715087890648
2006,7,29,8,0,303,2.479233980178833,27.719567871093773
2006,7,29,8,30,399,2.6605224609375,28.457452392578148
2006,7,29,9,0,416,2.841810703277588,29.195336914062523
2006,7,29,9,30,554,2.9016976356506348,30.206170654296898
2006,7,29,10,0,647,2.9615843296051025,31.216973876953148
2006,7,29,10,30,704,3.0096802711486816,31.497399902343773
2006,7,29,11,0,513,3.0577759742736816,31.777795410156273
2006,7,29,11,30,617,3.1200404167175293,31.890252685546898
2006,7,29,12,0,161,3.182304859161377,32.00270996093752
2006,7,29,12,30,162,3.2545013427734375,31.769219970703148
2006,7,29,13,0,161,3.326698064804077,31.535729980468773
2006,7,29,13,30,787,3.3941588401794434,31.263360595703148
2006,7,29,14,0,756,3.4616193771362305,30.991021728515648
2006,7,29,14,30,735,3.499802827835083,30.732049560546898
2006,7,29,15,0,667,3.5379862785339355,30.473077392578148
2006,7,29,15,30,639,3.517209053039551,30.275964355468773
2006,7,29,16,0,624,3.496431589126587,30.078851318359398
2006,7,29,16,30,530,3.4030492305755615,29.977502441406273
2006,7,29,17,0,430,3.309666872024536,29.876123046875023
2006,7,29,17,30,307,3.1313629150390625,29.587457275390648
2006,7,29,18,0,211,2.9530587196350098,29.298822021484398
2006,7,29,18,30,127,2.9060299396514893,28.886193847656273
2006,7,29,19,0,45,2.8590011596679688,28.473596191406273
2006,7,29,19,30,0,2.9918935298919678,28.299066162109398
2006,7,29,20,0,0,3.124785900115967,28.124536132812523
2006,7,29,20,30,0,3.321343183517456,27.875909423828148
2006,7,29,21,0,0,3.5179004669189453,27.627282714843773
2006,7,29,21,30,0,3.6691477298736572,27.311975097656273
2006,7,29,22,0,0,3.820394992828369,26.996697998046898
2006,7,29,22,30,0,3.870636463165283,26.624108886718773
2006,7,29,23,0,0,3.9208779335021973,26.251489257812523
2006,7,29,23,30,0,3.854454517364502,25.899133300781273
2006,7,30,0,0,0,3.7880308628082275,25.546777343750023
2006,7,30,0,30,0,3.6164422035217285,25.270593261718773
2006,7,30,1,0,0,3.4448535442352295,24.994439697265648
2006,7,30,1,30,0,3.1454033851623535,24.697717285156273
2006,7,30,2,0,0,2.8459534645080566,24.401025390625023
2006,7,30,2,30,0,2.5346288681030273,24.119897460937523
2006,7,30,3,0,0,2.223304033279419,23.838800048828148
2006,7,30,3,30,0,1.9633893966674805,23.616571044921898
2006,7,30,4,0,0,1.703474760055542,23.394372558593773
2006,7,30,4,30,0,1.5018733739852905,23.296777343750023
2006,7,30,5,0,0,1.300271987915039,23.199212646484398
2006,7,30,5,30,0,1.2502151727676392,23.808374023437523
2006,7,30,6,0,13,1.2001583576202393,24.417535400390648
2006,7,30,6,30,48,1.2921850681304932,25.093103027343773
2006,7,30,7,0,77,1.3842116594314575,25.768670654296898
2006,7,30,7,30,15,1.441049575805664,26.512506103515648
2006,7,30,8,0,128,1.4978874921798706,27.256341552734398
2006,7,30,8,30,213,1.4876877069473267,28.290948486328148
2006,7,30,9,0,377,1.4774879217147827,29.325585937500023
2006,7,30,9,30,689,1.5965604782104492,30.092889404296898
2006,7,30,10,0,551,1.7156329154968262,30.860223388671898
2006,7,30,10,30,635,1.9131444692611694,30.957818603515648
2006,7,30,11,0,719,2.1106560230255127,31.055413818359398
2006,7,30,11,30,746,2.3468589782714844,30.824243164062523
2006,7,30,12,0,766,2.583061933517456,30.593072509765648
2006,7,30,12,30,508,2.819924831390381,29.952600097656273
2006,7,30,13,0,651,3.0567879676818848,29.312127685546898
2006,7,30,13,30,807,3.0716428756713867,29.119104003906273
2006,7,30,14,0,775,3.0864977836608887,28.926080322265648
2006,7,30,14,30,587,2.934882402420044,28.793511962890648
2006,7,30,15,0,543,2.783267021179199,28.660974121093773
2006,7,30,15,30,594,2.4958505630493164,28.617547607421898
2006,7,30,16,0,566,2.2084341049194336,28.574121093750023
2006,7,30,16,30,480,2.006885290145874,28.431817626953148
2006,7,30,17,0,429,1.805336594581604,28.289483642578148
2006,7,30,17,30,326,1.7669095993041992,28.047601318359398
2006,7,30,18,0,223,1.728482723236084,27.805718994140648
2006,7,30,18,30,126,1.8153281211853027,27.516351318359398
2006,7,30,19,0,44,1.902173638343811,27.226953125000023
2006,7,30,19,30,0,1.9647457599639893,27.155084228515648
2006,7,30,20,0,0,2.027318000793457,27.083245849609398
2006,7,30,20,30,0,2.096538543701172,26.975122070312523
2006,7,30,21,0,0,2.1657588481903076,26.866998291015648
2006,7,30,21,30,0,2.25966739654541,26.749414062500023
2006,7,30,22,0,0,2.3535757064819336,26.631799316406273
2006,7,30,22,30,0,2.4156527519226074,26.455224609375023
2006,7,30,23,0,0,2.4777297973632812,26.278619384765648
2006,7,30,23,30,0,2.51316499710083,26.100549316406273
2006,7,31,0,0,0,2.5485999584198,25.922448730468773
2006,7,31,0,30,0,2.557337760925293,25.718255615234398
2006,7,31,1,0,0,2.566075325012207,25.514062500000023
2006,7,31,1,30,0,2.558562755584717,25.258111572265648
2006,7,31,2,0,0,2.5510499477386475,25.002191162109398
2006,7,31,2,30,0,2.4787373542785645,24.779931640625023
2006,7,31,3,0,0,2.4064247608184814,24.557702636718773
2006,7,31,3,30,0,2.290950298309326,24.396600341796898
2006,7,31,4,0,0,2.175475835800171,24.235467529296898
2006,7,31,4,30,0,2.0766477584838867,24.127038574218773
2006,7,31,5,0,0,1.977819800376892,24.018579101562523
2006,7,31,5,30,0,1.8862894773483276,24.396173095703148
2006,7,31,6,0,19,1.7947591543197632,24.773767089843773
2006,7,31,6,30,71,1.8951208591461182,25.786187744140648
2006,7,31,7,0,171,1.9954825639724731,26.798608398437523
2006,7,31,7,30,165,2.2199227809906006,28.035211181640648
2006,7,31,8,0,250,2.4443628787994385,29.271844482421898
2006,7,31,8,30,356,2.541111707687378,30.258813476562523
2006,7,31,9,0,552,2.6378605365753174,31.245782470703148
2006,7,31,9,30,603,2.713627576828003,31.912988281250023
2006,7,31,10,0,705,2.7893946170806885,32.58016357421877
2006,7,31,10,30,700,2.854698896408081,32.91408691406252
2006,7,31,11,0,747,2.9200031757354736,33.24797973632815
2006,7,31,11,30,626,2.9604310989379883,33.51729736328127
2006,7,31,12,0,668,3.000858783721924,33.7866149902344
2006,7,31,12,30,409,2.995684862136841,33.90816650390627
2006,7,31,13,0,471,2.990510940551758,34.02971801757815
2006,7,31,13,30,474,2.960526704788208,33.98952636718752
2006,7,31,14,0,456,2.930542469024658,33.94936523437502
2006,7,31,14,30,859,2.8921213150024414,33.65017089843752
2006,7,31,15,0,794,2.8537003993988037,33.35100708007815
2006,7,31,15,30,717,2.8065433502197266,33.05709228515627
2006,7,31,16,0,630,2.7593863010406494,32.7631774902344
2006,7,31,16,30,535,2.7493515014648438,32.4012390136719
2006,7,31,17,0,433,2.739316463470459,32.03927001953127
2006,7,31,17,30,288,2.7648890018463135,31.439263916015648
2006,7,31,18,0,102,2.790461540222168,30.839257812500023
2006,7,31,18,30,126,2.9031479358673096,30.063165283203148
2006,7,31,19,0,43,3.015834331512451,29.287072753906273
2006,7,31,19,30,0,3.171855926513672,28.964501953125023
2006,7,31,20,0,0,3.3278775215148926,28.641900634765648
2006,7,31,20,30,0,3.421909809112549,28.376794433593773
2006,7,31,21,0,0,3.515941858291626,28.111688232421898
2006,7,31,21,30,0,3.584747791290283,27.800744628906273
2006,7,31,22,0,0,3.6535537242889404,27.489801025390648
2006,7,31,22,30,0,3.688324451446533,27.147607421875023
