Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2009,6,7,10,0,880,1.4112000465393066,31.398828125000023
2009,6,7,10,30,947,1.5123335123062134,32.12188110351565
2009,6,7,11,0,1000,1.6134669780731201,32.84490356445315
2009,6,7,11,30,840,1.7216596603393555,33.37899169921877
2009,6,7,12,0,907,1.8298523426055908,33.91304931640627
2009,6,7,12,30,924,1.8810293674468994,34.1877380371094
2009,6,7,13,0,845,1.932206392288208,34.46242675781252
2009,6,7,13,30,854,1.9350879192352295,34.5186706542969
2009,6,7,14,0,841,1.937969446182251,34.5749450683594
2009,6,7,14,30,759,1.955800175666809,34.34963378906252
2009,6,7,15,0,865,1.9736309051513672,34.12435302734377
2009,6,7,15,30,783,1.9670612812042236,33.57821044921877
2009,6,7,16,0,690,1.96049165725708,33.03203735351565
2009,6,7,16,30,590,1.8983650207519531,32.12725219726565
2009,6,7,17,0,483,1.8362383842468262,31.222497558593773
2009,6,7,17,30,373,1.7490943670272827,30.139550781250023
2009,6,7,18,0,263,1.6619503498077393,29.056573486328148
2009,6,7,18,30,137,1.5476126670837402,27.936120605468773
2009,6,7,19,0,57,1.4332748651504517,26.815698242187523
2009,6,7,19,30,0,1.4452030658721924,26.364068603515648
2009,6,7,20,0,0,1.457131266593933,25.912469482421898
2009,6,7,20,30,0,1.6200412511825562,25.617547607421898
2009,6,7,21,0,0,1.7829512357711792,25.322595214843773
2009,6,7,21,30,0,1.978393793106079,24.910028076171898
2009,6,7,22,0,0,2.1738362312316895,24.497460937500023
2009,6,7,22,30,0,2.255794048309326,24.092767333984398
2009,6,7,23,0,0,2.337751865386963,23.688104248046898
2009,6,7,23,30,0,2.4171881675720215,23.464654541015648
2009,6,8,0,0,0,2.496624231338501,23.241204833984398
2009,6,8,0,30,0,2.3193564414978027,22.981134033203148
2009,6,8,1,0,0,2.1420886516571045,22.721093750000023
2009,6,8,1,30,0,1.8661859035491943,22.475366210937523
2009,6,8,2,0,0,1.5902832746505737,22.229638671875023
2009,6,8,2,30,0,1.3111000061035156,21.989038085937523
2009,6,8,3,0,0,1.031916856765747,21.748437500000023
2009,6,8,3,30,0,0.9448210597038269,21.412805175781273
2009,6,8,4,0,0,0.8577252626419067,21.077172851562523
2009,6,8,4,30,0,1.0645902156829834,20.661981201171898
2009,6,8,5,0,0,1.2714552879333496,20.246820068359398
2009,6,8,5,30,15,1.360793113708496,21.070245361328148
2009,6,8,6,0,84,1.450130820274353,21.893640136718773
2009,6,8,6,30,179,1.5803804397583008,23.103845214843773
2009,6,8,7,0,284,1.710630178451538,24.314019775390648
2009,6,8,7,30,392,1.744400978088379,25.695916748046898
2009,6,8,8,0,500,1.7781717777252197,27.077783203125023
2009,6,8,8,30,604,1.783219575881958,28.357904052734398
2009,6,8,9,0,702,1.7882672548294067,29.638055419921898
2009,6,8,9,30,651,1.8327503204345703,30.751672363281273
2009,6,8,10,0,739,1.8772335052490234,31.865319824218773
2009,6,8,10,30,718,1.927506923675537,32.56685791015627
2009,6,8,11,0,844,1.9777804613113403,33.2684265136719
2009,6,8,11,30,811,1.9821194410324097,33.75612792968752
2009,6,8,12,0,626,1.986458420753479,34.24382934570315
2009,6,8,12,30,829,1.992302417755127,35.06826171875002
2009,6,8,13,0,714,1.9981465339660645,35.89266357421877
2009,6,8,13,30,723,2.014225482940674,36.00994262695315
2009,6,8,14,0,793,2.0303046703338623,36.12722167968752
2009,6,8,14,30,157,2.150449752807617,35.82402954101565
2009,6,8,15,0,522,2.270594596862793,35.5208679199219
2009,6,8,15,30,409,2.515035629272461,34.90926513671877
2009,6,8,16,0,424,2.75947642326355,34.29766235351565
2009,6,8,16,30,327,3.0470616817474365,33.30889282226565
2009,6,8,17,0,205,3.3346469402313232,32.32012329101565
2009,6,8,17,30,82,3.46547794342041,31.298181152343773
2009,6,8,18,0,127,3.596308946609497,30.276269531250023
2009,6,8,18,30,154,3.477598190307617,29.146325683593773
2009,6,8,19,0,63,3.3588874340057373,28.016381835937523
2009,6,8,19,30,0,3.349623680114746,27.249627685546898
2009,6,8,20,0,0,3.340359926223755,26.482873535156273
2009,6,8,20,30,0,3.285832643508911,25.921502685546898
2009,6,8,21,0,0,3.2313053607940674,25.360131835937523
2009,6,8,21,30,0,3.095521926879883,24.787408447265648
2009,6,8,22,0,0,2.959738254547119,24.214715576171898
2009,6,8,22,30,0,2.7703282833099365,23.700006103515648
2009,6,8,23,0,0,2.580918312072754,23.185266113281273
2009,6,8,23,30,0,2.4034347534179688,22.863977050781273
2009,6,9,0,0,0,2.2259514331817627,22.542687988281273
2009,6,9,0,30,0,2.187410593032837,22.334619140625023
2009,6,9,1,0,0,2.148869752883911,22.126550292968773
2009,6,9,1,30,0,2.249112129211426,22.007562255859398
2009,6,9,2,0,0,2.3493542671203613,21.888604736328148
2009,6,9,2,30,0,2.3736519813537598,21.817254638671898
2009,6,9,3,0,0,2.397949457168579,21.745904541015648
2009,6,9,3,30,0,2.305891513824463,21.736352539062523
2009,6,9,4,0,0,2.2138333320617676,21.726800537109398
2009,6,9,4,30,0,2.123124599456787,21.786950683593773
2009,6,9,5,0,0,2.0324161052703857,21.847131347656273
2009,6,9,5,30,13,1.98616361618042,22.470758056640648
2009,6,9,6,0,73,1.9399112462997437,23.094415283203148
2009,6,9,6,30,157,1.8557311296463013,23.998101806640648
2009,6,9,7,0,250,1.7715510129928589,24.901788330078148
2009,6,9,7,30,237,1.7333323955535889,26.435662841796898
2009,6,9,8,0,374,1.6951138973236084,27.969506835937523
2009,6,9,8,30,433,1.7558937072753906,29.685266113281273
2009,6,9,9,0,541,1.8166736364364624,31.401025390625023
2009,6,9,9,30,775,1.9308373928070068,32.82100830078127
2009,6,9,10,0,852,2.0450010299682617,34.24099121093752
2009,6,9,10,30,623,2.193223476409912,35.07729492187502
2009,6,9,11,0,768,2.3414459228515625,35.91359863281252
2009,6,9,11,30,1006,2.5183792114257812,36.40010986328127
2009,6,9,12,0,1027,2.6953125,36.8865905761719
2009,6,9,12,30,1032,2.8642706871032715,36.9984069824219
2009,6,9,13,0,1022,3.033228874206543,37.1102233886719
2009,6,9,13,30,995,3.2026586532592773,36.9306579589844
2009,6,9,14,0,872,3.372088670730591,36.75106201171877
2009,6,9,14,30,822,3.5424327850341797,36.38955078125002
2009,6,9,15,0,372,3.7127766609191895,36.02803955078127
2009,6,9,15,30,368,3.8574905395507812,35.48238525390627
2009,6,9,16,0,454,4.002204418182373,34.93673095703127
2009,6,9,16,30,357,4.123432159423828,33.98555908203127
2009,6,9,17,0,251,4.244660377502441,33.0344177246094
2009,6,9,17,30,229,4.295223712921143,32.00686035156252
2009,6,9,18,0,120,4.345787048339844,30.979333496093773
2009,6,9,18,30,75,4.1789140701293945,29.981072998046898
2009,6,9,19,0,31,4.012040615081787,28.982812500000023
2009,6,9,19,30,0,3.747541666030884,28.321252441406273
2009,6,9,20,0,0,3.4830427169799805,27.659692382812523
2009,6,9,20,30,0,3.2228074073791504,27.054132080078148
2009,6,9,21,0,0,2.962571859359741,26.448602294921898
2009,6,9,21,30,0,2.6987757682800293,25.854913330078148
2009,6,9,22,0,0,2.4349796772003174,25.261193847656273
2009,6,9,22,30,0,2.2518839836120605,24.669335937500023
2009,6,9,23,0,0,2.0687882900238037,24.077478027343773
2009,6,9,23,30,0,2.100843906402588,23.550225830078148
2009,6,10,0,0,0,2.132899761199951,23.023004150390648
2009,6,10,0,30,0,2.3019301891326904,22.536004638671898
2009,6,10,1,0,0,2.4709606170654297,22.049005126953148
2009,6,10,1,30,0,2.5909767150878906,21.570977783203148
2009,6,10,2,0,0,2.7109928131103516,21.092950439453148
2009,6,10,2,30,0,2.7003488540649414,20.680505371093773
2009,6,10,3,0,0,2.6897051334381104,20.268029785156273
2009,6,10,3,30,0,2.5992698669433594,19.941644287109398
2009,6,10,4,0,0,2.5088343620300293,19.615289306640648
2009,6,10,4,30,0,2.416922092437744,19.558618164062523
2009,6,10,5,0,0,2.32500958442688,19.501916503906273
2009,6,10,5,30,15,2.2143659591674805,20.714227294921898
2009,6,10,6,0,84,2.103722333908081,21.926538085937523
2009,6,10,6,30,177,2.0944833755493164,23.649316406250023
2009,6,10,7,0,281,2.0852444171905518,25.372125244140648
2009,6,10,7,30,389,2.1043691635131836,27.015313720703148
2009,6,10,8,0,495,2.1234936714172363,28.658502197265648
2009,6,10,8,30,598,2.1276206970214844,29.939385986328148
2009,6,10,9,0,695,2.1317477226257324,31.220269775390648
2009,6,10,9,30,783,2.214559555053711,32.1916442871094
2009,6,10,10,0,861,2.2973716259002686,33.16301879882815
2009,6,10,10,30,927,2.4246392250061035,33.8724304199219
2009,6,10,11,0,979,2.5519070625305176,34.58187255859377
2009,6,10,11,30,1017,2.701859474182129,35.03264770507815
2009,6,10,12,0,1040,2.8518121242523193,35.48342285156252
2009,6,10,12,30,1046,2.994701385498047,35.6716247558594
2009,6,10,13,0,1037,3.1375904083251953,35.8598571777344
2009,6,10,13,30,1012,3.229701519012451,35.81801757812502
2009,6,10,14,0,971,3.321812391281128,35.77620849609377
2009,6,10,14,30,916,3.4023499488830566,35.43062744140627
2009,6,10,15,0,848,3.4828875064849854,35.0850769042969
2009,6,10,15,30,768,3.575712203979492,34.45491943359377
2009,6,10,16,0,678,3.668536901473999,33.82479248046877
2009,6,10,16,30,513,3.7789716720581055,32.9620300292969
2009,6,10,17,0,346,3.889406204223633,32.09926757812502
2009,6,10,17,30,300,4.005760669708252,31.001824951171898
2009,6,10,18,0,116,4.122115135192871,29.904382324218773
2009,6,10,18,30,43,4.069911479949951,28.723565673828148
2009,6,10,19,0,18,4.017707824707031,27.542749023437523
2009,6,10,19,30,0,3.929764747619629,26.687738037109398
2009,6,10,20,0,0,3.8418216705322266,25.832696533203148
2009,6,10,20,30,0,3.7778491973876953,25.302270507812523
2009,6,10,21,0,0,3.713876962661743,24.771844482421898
2009,6,10,21,30,0,3.648524522781372,24.388879394531273
2009,6,10,22,0,0,3.583172082901001,24.005914306640648
2009,6,10,22,30,0,3.4722437858581543,23.619775390625023
2009,6,10,23,0,0,3.3613152503967285,23.233636474609398
2009,6,10,23,30,0,3.2613301277160645,22.834252929687523
2009,6,11,0,0,0,3.1613452434539795,22.434838867187523
2009,6,11,0,30,0,3.081157684326172,22.063623046875023
2009,6,11,1,0,0,3.0009701251983643,21.692437744140648
2009,6,11,1,30,0,2.888885259628296,21.340936279296898
2009,6,11,2,0,0,2.7768003940582275,20.989434814453148
2009,6,11,2,30,0,2.611316204071045,20.633966064453148
2009,6,11,3,0,0,2.4458320140838623,20.278466796875023
2009,6,11,3,30,0,2.329282522201538,19.941278076171898
2009,6,11,4,0,0,2.212733030319214,19.604119873046898
2009,6,11,4,30,0,2.1783573627471924,19.485070800781273
2009,6,11,5,0,0,2.143981695175171,19.366052246093773
2009,6,11,5,30,11,2.070441246032715,20.377954101562523
2009,6,11,6,0,61,1.9969009160995483,21.389855957031273
2009,6,11,6,30,130,2.026362180709839,23.087060546875023
2009,6,11,7,0,228,2.055823564529419,24.784265136718773
2009,6,11,7,30,302,2.2286784648895264,26.315820312500023
2009,6,11,8,0,386,2.401533365249634,27.847375488281273
2009,6,11,8,30,600,2.5209603309631348,28.895989990234398
2009,6,11,9,0,696,2.640387535095215,29.944573974609398
2009,6,11,9,30,784,2.719125270843506,30.755853271484398
2009,6,11,10,0,749,2.797863245010376,31.567163085937523
2009,6,11,10,30,833,2.8644423484802246,32.1539245605469
2009,6,11,11,0,979,2.9310216903686523,32.74065551757815
2009,6,11,11,30,1016,2.996555805206299,33.10433349609377
2009,6,11,12,0,902,3.062089681625366,33.46798095703127
2009,6,11,12,30,890,3.090419292449951,33.65804443359377
2009,6,11,13,0,934,3.118748664855957,33.84807739257815
2009,6,11,13,30,901,3.1194052696228027,33.98372802734377
2009,6,11,14,0,849,3.1200621128082275,34.1193786621094
2009,6,11,14,30,758,3.0988216400146484,34.17901000976565
2009,6,11,15,0,804,3.0775811672210693,34.2386413574219
2009,6,11,15,30,767,3.04404616355896,33.7412048339844
2009,6,11,16,0,678,3.0105111598968506,33.2437683105469
2009,6,11,16,30,580,2.971700668334961,32.44649658203127
2009,6,11,17,0,476,2.9328901767730713,31.649194335937523
2009,6,11,17,30,369,2.868232250213623,30.659387207031273
2009,6,11,18,0,262,2.803574323654175,29.669549560546898
2009,6,11,18,30,145,2.686917781829834,28.280053710937523
2009,6,11,19,0,68,2.570261240005493,26.890588378906273
2009,6,11,19,30,0,2.6991024017333984,26.088861083984398
2009,6,11,20,0,0,2.827943801879883,25.287133789062523
2009,6,11,20,30,0,2.932899236679077,24.748712158203148
2009,6,11,21,0,0,3.0378546714782715,24.210290527343773
2009,6,11,21,30,0,3.059626817703247,23.655603027343773
2009,6,11,22,0,0,3.0813989639282227,23.100915527343773
2009,6,11,22,30,0,3.0182723999023438,22.536218261718773
2009,6,11,23,0,0,2.9551455974578857,21.971520996093773
2009,6,11,23,30,0,2.834106922149658,21.440393066406273
2009,6,12,0,0,0,2.7130682468414307,20.909295654296898
2009,6,12,0,30,0,2.5605297088623047,20.442254638671898
2009,6,12,1,0,0,2.4079911708831787,19.975213623046898
2009,6,12,1,30,0,2.168156623840332,19.619195556640648
2009,6,12,2,0,0,1.928322196006775,19.263177490234398
2009,6,12,2,30,0,1.6866852045059204,18.987298583984398
2009,6,12,3,0,0,1.445048213005066,18.711389160156273
2009,6,12,3,30,0,1.297585368156433,18.477838134765648
2009,6,12,4,0,0,1.1501225233078003,18.244287109375023
2009,6,12,4,30,0,1.19930899143219,18.176660156250023
2009,6,12,5,0,0,1.2484954595565796,18.109063720703148
2009,6,12,5,30,15,1.3906176090240479,19.358911132812523
2009,6,12,6,0,84,1.5327397584915161,20.608728027343773
2009,6,12,6,30,178,1.597486972808838,22.523614501953148
2009,6,12,7,0,283,1.6622340679168701,24.438500976562523
2009,6,12,7,30,390,1.7867083549499512,26.188012695312523
2009,6,12,8,0,498,1.9111825227737427,27.937554931640648
2009,6,12,8,30,601,1.9777748584747314,29.240441894531273
2009,6,12,9,0,699,2.0443673133850098,30.543298339843773
2009,6,12,9,30,788,2.0640172958374023,31.635461425781273
2009,6,12,10,0,866,2.083667278289795,32.72762451171877
2009,6,12,10,30,932,2.0897350311279297,33.58907470703127
2009,6,12,11,0,985,2.0958030223846436,34.45052490234377
2009,6,12,11,30,1023,2.133345127105713,35.07442626953127
2009,6,12,12,0,1046,2.170886993408203,35.6983581542969
2009,6,12,12,30,1053,2.2098159790039062,36.02712402343752
2009,6,12,13,0,1044,2.2487447261810303,36.35588989257815
2009,6,12,13,30,1018,2.2888097763061523,36.49141845703127
2009,6,12,14,0,978,2.3288745880126953,36.62691650390627
2009,6,12,14,30,923,2.4120397567749023,36.4309020996094
2009,6,12,15,0,855,2.4952051639556885,36.2348571777344
2009,6,12,15,30,774,2.5856947898864746,35.76653442382815
2009,6,12,16,0,684,2.6761844158172607,35.2982116699219
2009,6,12,16,30,585,2.773068904876709,34.54094848632815
2009,6,12,17,0,481,2.8699536323547363,33.7836853027344
2009,6,12,17,30,373,2.9543263912200928,32.77156982421877
2009,6,12,18,0,265,3.038699150085449,31.759454345703148
2009,6,12,18,30,162,3.023616075515747,30.272363281250023
2009,6,12,19,0,70,3.008533000946045,28.785302734375023
2009,6,12,19,30,0,3.209108829498291,27.942926025390648
2009,6,12,20,0,0,3.409684419631958,27.100518798828148
2009,6,12,20,30,0,3.53840970993042,26.427606201171898
2009,6,12,21,0,0,3.667135000228882,25.754663085937523
2009,6,12,21,30,0,3.6181282997131348,25.007165527343773
2009,6,12,22,0,0,3.5691213607788086,24.259667968750023
2009,6,12,22,30,0,3.386345624923706,23.547601318359398
2009,6,12,23,0,0,3.2035698890686035,22.835534667968773
2009,6,12,23,30,0,2.9362168312072754,22.210046386718773
2009,6,13,0,0,0,2.6688637733459473,21.584588623046898
2009,6,13,0,30,0,2.3341593742370605,21.108422851562523
2009,6,13,1,0,0,1.9994548559188843,20.632257080078148
2009,6,13,1,30,0,1.675142765045166,20.305291748046898
2009,6,13,2,0,0,1.3508305549621582,19.978295898437523
2009,6,13,2,30,0,1.095068097114563,19.698754882812523
2009,6,13,3,0,0,0.8393056988716125,19.419183349609398
2009,6,13,3,30,0,0.7975063323974609,19.153955078125023
2009,6,13,4,0,0,0.7557069063186646,18.888757324218773
2009,6,13,4,30,0,0.820804238319397,18.870812988281273
2009,6,13,5,0,0,0.8859016299247742,18.852868652343773
2009,6,13,5,30,15,0.8804833889007568,20.217858886718773
2009,6,13,6,0,84,0.8750650882720947,21.582849121093773
2009,6,13,6,30,147,0.729611873626709,23.684655761718773
2009,6,13,7,0,166,0.5841585993766785,25.786431884765648
2009,6,13,7,30,387,0.8895392417907715,27.545068359375023
2009,6,13,8,0,493,1.1949199438095093,29.303704833984398
2009,6,13,8,30,595,1.3766058683395386,30.501123046875023
2009,6,13,9,0,691,1.5582917928695679,31.698541259765648
2009,6,13,9,30,779,1.7200204133987427,32.67537841796877
2009,6,13,10,0,857,1.8817490339279175,33.65218505859377
2009,6,13,10,30,923,2.0761754512786865,34.4499450683594
2009,6,13,11,0,976,2.270601987838745,35.24770507812502
2009,6,13,11,30,1015,2.4489521980285645,35.78338012695315
2009,6,13,12,0,1038,2.6273021697998047,36.31902465820315
2009,6,13,12,30,1046,2.7955188751220703,36.5854431152344
2009,6,13,13,0,1038,2.963735342025757,36.85186157226565
2009,6,13,13,30,1013,3.0235836505889893,36.91066894531252
2009,6,13,14,0,974,3.0834319591522217,36.96944580078127
2009,6,13,14,30,919,3.055661201477051,36.75005493164065
2009,6,13,15,0,852,3.02789044380188,36.5306335449219
2009,6,13,15,30,772,2.9833364486694336,36.00100097656252
2009,6,13,16,0,682,2.9387826919555664,35.47136840820315
2009,6,13,16,30,584,2.855100154876709,34.6169372558594
2009,6,13,17,0,480,2.7714176177978516,33.76247558593752
2009,6,13,17,30,373,2.696314811706543,32.67742309570315
2009,6,13,18,0,265,2.6212117671966553,31.592370605468773
2009,6,13,18,30,162,2.5768048763275146,30.061578369140648
2009,6,13,19,0,71,2.532397985458374,28.530786132812523
2009,6,13,19,30,0,2.6762943267822266,27.684045410156273
2009,6,13,20,0,0,2.820190668106079,26.837304687500023
2009,6,13,20,30,0,2.9048118591308594,26.283654785156273
2009,6,13,21,0,0,2.9894332885742188,25.730035400390648
2009,6,13,21,30,0,2.975721836090088,25.223565673828148
2009,6,13,22,0,0,2.962010383605957,24.717095947265648
2009,6,13,22,30,0,2.895564079284668,24.243249511718773
2009,6,13,23,0,0,2.8291175365448,23.769403076171898
2009,6,13,23,30,0,2.723097324371338,23.353295898437523
2009,6,14,0,0,0,2.617076873779297,22.937158203125023
2009,6,14,0,30,0,2.485013484954834,22.590173339843773
2009,6,14,1,0,0,2.352950096130371,22.243157958984398
2009,6,14,1,30,0,2.2369632720947266,21.963769531250023
2009,6,14,2,0,0,2.120976686477661,21.684411621093773
2009,6,14,2,30,0,2.003495454788208,21.469293212890648
2009,6,14,3,0,0,1.8860142230987549,21.254174804687523
2009,6,14,3,30,0,1.7374892234802246,21.033319091796898
2009,6,14,4,0,0,1.5889642238616943,20.812432861328148
2009,6,14,4,30,0,1.4203641414642334,20.622003173828148
2009,6,14,5,0,0,1.251764178276062,20.431573486328148
2009,6,14,5,30,15,1.0565260648727417,21.571710205078148
2009,6,14,6,0,84,0.8612880110740662,22.711846923828148
2009,6,14,6,30,178,0.8403687477111816,24.644982910156273
2009,6,14,7,0,282,0.8194494247436523,26.578149414062523
2009,6,14,7,30,390,1.0079783201217651,28.112420654296898
2009,6,14,8,0,497,1.196507215499878,29.646722412109398
2009,6,14,8,30,600,1.3815745115280151,30.730371093750023
2009,6,14,9,0,697,1.5666418075561523,31.814019775390648
2009,6,14,9,30,785,1.700087547302246,32.71157226562502
2009,6,14,10,0,863,1.8335334062576294,33.6091247558594
2009,6,14,10,30,929,1.970264196395874,34.2823425292969
2009,6,14,11,0,981,2.106994867324829,34.95552978515627
2009,6,14,11,30,1019,2.2239327430725098,35.41939697265627
2009,6,14,12,0,900,2.3408703804016113,35.88323364257815
2009,6,14,12,30,906,2.400214195251465,36.1223083496094
2009,6,14,13,0,907,2.4595582485198975,36.36135253906252
2009,6,14,13,30,817,2.4676342010498047,36.36623535156252
2009,6,14,14,0,885,2.475710391998291,36.37111816406252
2009,6,14,14,30,878,2.478853940963745,36.0788513183594
2009,6,14,15,0,702,2.481997489929199,35.7866149902344
2009,6,14,15,30,553,2.5200507640838623,35.19216308593752
2009,6,14,16,0,470,2.5581040382385254,34.59771118164065
2009,6,14,16,30,519,2.610687017440796,33.73980102539065
2009,6,14,17,0,418,2.6632699966430664,32.88186035156252
2009,6,14,17,30,351,2.6697630882263184,31.792749023437523
2009,6,14,18,0,268,2.676255941390991,30.703637695312523
2009,6,14,18,30,164,2.6013174057006836,29.244439697265648
2009,6,14,19,0,72,2.526378870010376,27.785211181640648
2009,6,14,19,30,0,2.6050353050231934,26.989770507812523
2009,6,14,20,0,0,2.68369197845459,26.194299316406273
2009,6,14,20,30,0,2.8118534088134766,25.697320556640648
2009,6,14,21,0,0,2.9400150775909424,25.200311279296898
2009,6,14,21,30,0,3.0305471420288086,24.731225585937523
2009,6,14,22,0,0,3.121079444885254,24.262170410156273
2009,6,14,22,30,0,3.0960052013397217,23.788507080078148
2009,6,14,23,0,0,3.0709309577941895,23.314843750000023
2009,6,14,23,30,0,2.9468159675598145,22.879663085937523
2009,6,15,0,0,0,2.8227012157440186,22.444451904296898
2009,6,15,0,30,0,2.641343593597412,22.064874267578148
2009,6,15,1,0,0,2.4599862098693848,21.685266113281273
2009,6,15,1,30,0,2.197033405303955,21.371514892578148
2009,6,15,2,0,0,1.9340803623199463,21.057763671875023
2009,6,15,2,30,0,1.6362971067428589,20.761987304687523
2009,6,15,3,0,0,1.3385138511657715,20.466180419921898
2009,6,15,3,30,0,1.0361181497573853,20.223229980468773
2009,6,15,4,0,0,0.733722448348999,19.980279541015648
2009,6,15,4,30,0,0.5926910638809204,19.903558349609398
2009,6,15,5,0,0,0.4516596496105194,19.826867675781273
2009,6,15,5,30,15,0.695763111114502,21.011926269531273
2009,6,15,6,0,83,0.9398666024208069,22.196954345703148
2009,6,15,6,30,177,1.1477289199829102,24.053521728515648
2009,6,15,7,0,281,1.3555911779403687,25.910089111328148
2009,6,15,7,30,389,1.6617895364761353,27.530023193359398
2009,6,15,8,0,496,1.9679878950119019,29.149957275390648
2009,6,15,8,30,600,2.0988762378692627,30.355615234375023
2009,6,15,9,0,697,2.229764461517334,31.561303710937523
2009,6,15,9,30,786,2.2643649578094482,32.53927001953127
2009,6,15,10,0,865,2.2989654541015625,33.51726684570315
2009,6,15,10,30,932,2.298098564147949,34.3212829589844
2009,6,15,11,0,985,2.297231674194336,35.12532958984377
2009,6,15,11,30,1024,2.300382137298584,35.70064697265627
2009,6,15,12,0,1047,2.303532361984253,36.2759948730469
2009,6,15,12,30,1055,2.307607650756836,36.54006347656252
2009,6,15,13,0,1046,2.311683177947998,36.80413208007815
2009,6,15,13,30,1021,2.3394956588745117,36.82631835937502
2009,6,15,14,0,981,2.3673083782196045,36.8485046386719
2009,6,15,14,30,927,2.41361403465271,36.61055908203127
2009,6,15,15,0,859,2.4599196910858154,36.37264404296877
2009,6,15,15,30,778,2.5310306549072266,35.8035827636719
2009,6,15,16,0,688,2.602141857147217,35.23455200195315
2009,6,15,16,30,589,2.71164608001709,34.40883789062502
2009,6,15,17,0,484,2.821150064468384,33.58315429687502
2009,6,15,17,30,376,2.9653048515319824,32.49968872070315
2009,6,15,18,0,268,3.109459400177002,31.416223144531273
2009,6,15,18,30,164,3.2145886421203613,29.954949951171898
2009,6,15,19,0,72,3.3197176456451416,28.493676757812523
2009,6,15,19,30,0,3.516146183013916,27.608758544921898
2009,6,15,20,0,0,3.7125744819641113,26.723840332031273
2009,6,15,20,30,0,3.7119197845458984,26.078912353515648
2009,6,15,21,0,0,3.7112653255462646,25.434014892578148
2009,6,15,21,30,0,3.5267086029052734,24.801232910156273
2009,6,15,22,0,0,3.342151641845703,24.168450927734398
2009,6,15,22,30,0,3.0633301734924316,23.612268066406273
2009,6,15,23,0,0,2.784508466720581,23.056085205078148
2009,6,15,23,30,0,2.5062034130096436,22.599969482421898
2009,6,16,0,0,0,2.227898359298706,22.143823242187523
2009,6,16,0,30,0,2.0219197273254395,21.789727783203148
2009,6,16,1,0,0,1.8159410953521729,21.435601806640648
2009,6,16,1,30,0,1.7001783847808838,21.094354248046898
2009,6,16,2,0,0,1.5844157934188843,20.753076171875023
2009,6,16,2,30,0,1.5597660541534424,20.449487304687523
2009,6,16,3,0,0,1.535116195678711,20.145867919921898
2009,6,16,3,30,0,1.5600395202636719,19.877923583984398
2009,6,16,4,0,0,1.5849629640579224,19.609979248046898
2009,6,16,4,30,0,1.6123766899108887,19.559716796875023
2009,6,16,5,0,0,1.6397905349731445,19.509423828125023
2009,6,16,5,30,5,1.596651554107666,20.762414550781273
2009,6,16,6,0,32,1.553512692451477,22.015374755859398
2009,6,16,6,30,67,1.5174651145935059,23.922570800781273
2009,6,16,7,0,224,1.4814175367355347,25.829736328125023
2009,6,16,7,30,382,1.5697596073150635,27.503961181640648
2009,6,16,8,0,453,1.6581015586853027,29.178155517578148
2009,6,16,8,30,588,1.693873643875122,30.450372314453148
2009,6,16,9,0,684,1.7296457290649414,31.722589111328148
2009,6,16,9,30,684,1.7272546291351318,32.79366455078127
2009,6,16,10,0,592,1.7248636484146118,33.8647399902344
2009,6,16,10,30,731,1.7238938808441162,34.71746215820315
2009,6,16,11,0,750,1.722923994064331,35.57021484375002
2009,6,16,11,30,909,1.7051112651824951,36.18728027343752
2009,6,16,12,0,1027,1.6872985363006592,36.80434570312502
2009,6,16,12,30,943,1.6582436561584473,37.08413085937502
2009,6,16,13,0,947,1.6291886568069458,37.36394653320315
2009,6,16,13,30,863,1.6338891983032227,37.3713317871094
2009,6,16,14,0,837,1.638589859008789,37.37871704101565
2009,6,16,14,30,911,1.6423823833465576,37.16143188476565
2009,6,16,15,0,845,1.6461747884750366,36.94414672851565
2009,6,16,15,30,767,1.6625850200653076,36.30190429687502
2009,6,16,16,0,678,1.678995132446289,35.6596618652344
2009,6,16,16,30,581,1.708695411682129,34.74968872070315
2009,6,16,17,0,478,1.7383958101272583,33.8397155761719
2009,6,16,17,30,372,1.7905242443084717,32.76580200195315
2009,6,16,18,0,265,1.8426527976989746,31.691888427734398
2009,6,16,18,30,163,1.946570873260498,30.432855224609398
2009,6,16,19,0,72,2.0504889488220215,29.173822021484398
