Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2010,7,23,1,0,0,0.34692224860191345,26.928491210937523
2010,7,23,1,30,0,0.35106950998306274,26.737695312500023
2010,7,23,2,0,0,0.35521674156188965,26.546899414062523
2010,7,23,2,30,0,0.48555663228034973,26.508416748046898
2010,7,23,3,0,0,0.6158965229988098,26.469964599609398
2010,7,23,3,30,0,0.811210036277771,26.347131347656273
2010,7,23,4,0,0,1.006523609161377,26.224328613281273
2010,7,23,4,30,0,1.212954044342041,26.207086181640648
2010,7,23,5,0,0,1.419384479522705,26.189843750000023
2010,7,23,5,30,0,1.5235519409179688,26.575860595703148
2010,7,23,6,0,20,1.627719521522522,26.961846923828148
2010,7,23,6,30,62,1.5285090208053589,28.059777832031273
2010,7,23,7,0,122,1.4292985200881958,29.157708740234398
2010,7,23,7,30,165,1.24998140335083,30.366296386718773
2010,7,23,8,0,187,1.0706641674041748,31.574914550781273
2010,7,23,8,30,216,0.9981330633163452,32.38958129882815
2010,7,23,9,0,150,0.9256020188331604,33.20427856445315
2010,7,23,9,30,64,1.0422316789627075,33.55632934570315
2010,7,23,10,0,137,1.1588612794876099,33.90838012695315
2010,7,23,10,30,168,1.3351423740386963,33.8341003417969
2010,7,23,11,0,86,1.5114235877990723,33.75982055664065
2010,7,23,11,30,88,1.6310502290725708,33.55971679687502
2010,7,23,12,0,562,1.7506768703460693,33.3596130371094
2010,7,23,12,30,791,1.8195478916168213,32.97628173828127
2010,7,23,13,0,837,1.8884190320968628,32.59295043945315
2010,7,23,13,30,851,1.9025828838348389,32.3420349121094
2010,7,23,14,0,818,1.9167468547821045,32.09111938476565
2010,7,23,14,30,633,1.8698519468307495,32.32000122070315
2010,7,23,15,0,587,1.8229570388793945,32.54888305664065
2010,7,23,15,30,437,1.7194621562957764,32.6945739746094
2010,7,23,16,0,433,1.6159673929214478,32.84026489257815
2010,7,23,16,30,507,1.4559271335601807,32.66335449218752
2010,7,23,17,0,431,1.2958868741989136,32.4864440917969
2010,7,23,17,30,284,1.0202305316925049,31.964868164062523
2010,7,23,18,0,169,0.7445743083953857,31.443292236328148
2010,7,23,18,30,104,0.5663868188858032,30.071343994140648
2010,7,23,19,0,54,0.3881992995738983,28.699426269531273
2010,7,23,19,30,0,0.3428530693054199,28.827752685546898
2010,7,23,20,0,0,0.29750683903694153,28.956109619140648
2010,7,23,20,30,0,0.4155780076980591,28.773767089843773
2010,7,23,21,0,0,0.5336491465568542,28.591424560546898
2010,7,23,21,30,0,0.6511354446411133,28.310388183593773
2010,7,23,22,0,0,0.7686217427253723,28.029351806640648
2010,7,23,22,30,0,0.8200951814651489,27.798455810546898
2010,7,23,23,0,0,0.8715685606002808,27.567559814453148
2010,7,23,23,30,0,0.8574825525283813,27.343652343750023
2010,7,24,0,0,0,0.8433965444564819,27.119714355468773
2010,7,24,0,30,0,0.774713397026062,26.979058837890648
2010,7,24,1,0,0,0.7060303092002869,26.838433837890648
2010,7,24,1,30,0,0.7285647392272949,26.694970703125023
2010,7,24,2,0,0,0.751099169254303,26.551538085937523
2010,7,24,2,30,0,0.7973079681396484,26.387200927734398
2010,7,24,3,0,0,0.8435167670249939,26.222833251953148
2010,7,24,3,30,0,0.9077344536781311,26.096246337890648
2010,7,24,4,0,0,0.9719521403312683,25.969659423828148
2010,7,24,4,30,0,1.0818568468093872,25.936059570312523
2010,7,24,5,0,0,1.1917614936828613,25.902459716796898
2010,7,24,5,30,0,1.2656058073043823,26.863763427734398
2010,7,24,6,0,36,1.3394501209259033,27.825067138671898
2010,7,24,6,30,114,1.2783491611480713,29.250817871093773
2010,7,24,7,0,209,1.2172482013702393,30.676538085937523
2010,7,24,7,30,310,1.051863670349121,32.22451171875002
2010,7,24,8,0,413,0.8864791393280029,33.77248535156252
2010,7,24,8,30,514,0.8078615665435791,34.53499755859377
2010,7,24,9,0,610,0.7292440533638,35.29754028320315
2010,7,24,9,30,698,0.6699748039245605,35.9265075683594
2010,7,24,10,0,776,0.6107056140899658,36.55547485351565
2010,7,24,10,30,843,0.5155510306358337,37.06838378906252
2010,7,24,11,0,897,0.4203964173793793,37.5812927246094
2010,7,24,11,30,937,0.2967703342437744,37.89519653320315
2010,7,24,12,0,962,0.17314423620700836,38.20906982421877
2010,7,24,12,30,972,0.17513659596443176,38.3221374511719
2010,7,24,13,0,966,0.17712894082069397,38.43520507812502
2010,7,24,13,30,945,0.3773518204689026,38.34212646484377
2010,7,24,14,0,909,0.5775746703147888,38.24904785156252
2010,7,24,14,30,859,0.831610918045044,38.14193115234377
2010,7,24,15,0,795,1.0856471061706543,38.03484497070315
2010,7,24,15,30,720,1.325124740600586,37.74520263671877
2010,7,24,16,0,634,1.564602255821228,37.45559082031252
2010,7,24,16,30,540,1.7801032066345215,36.88051757812502
2010,7,24,17,0,441,1.995604157447815,36.30547485351565
2010,7,24,17,30,337,2.267084836959839,35.36599121093752
2010,7,24,18,0,235,2.5385656356811523,34.42653808593752
2010,7,24,18,30,137,2.7600879669189453,33.3182312011719
2010,7,24,19,0,53,2.9816102981567383,32.20989379882815
2010,7,24,19,30,0,3.0750911235809326,31.698236083984398
2010,7,24,20,0,0,3.168571949005127,31.186578369140648
2010,7,24,20,30,0,3.1654539108276367,30.817926025390648
2010,7,24,21,0,0,3.1623361110687256,30.449273681640648
2010,7,24,21,30,0,3.1383938789367676,30.093347167968773
2010,7,24,22,0,0,3.1144514083862305,29.737420654296898
2010,7,24,22,30,0,3.0832042694091797,29.435113525390648
2010,7,24,23,0,0,3.05195689201355,29.132836914062523
2010,7,24,23,30,0,3.0126874446868896,28.812707519531273
2010,7,25,0,0,0,2.9734179973602295,28.492608642578148
2010,7,25,0,30,0,2.9070024490356445,28.191522216796898
2010,7,25,1,0,0,2.8405866622924805,27.890435791015648
2010,7,25,1,30,0,2.7932612895965576,27.687951660156273
2010,7,25,2,0,0,2.7459359169006348,27.485467529296898
2010,7,25,2,30,0,2.7289469242095947,27.343011474609398
2010,7,25,3,0,0,2.7119579315185547,27.200555419921898
2010,7,25,3,30,0,2.746269941329956,27.061303710937523
2010,7,25,4,0,0,2.7805819511413574,26.922052001953148
2010,7,25,4,30,0,2.8425538539886475,26.881585693359398
2010,7,25,5,0,0,2.9045257568359375,26.841119384765648
2010,7,25,5,30,0,2.856837511062622,27.721063232421898
2010,7,25,6,0,35,2.8091492652893066,28.601007080078148
2010,7,25,6,30,113,2.623288154602051,30.338342285156273
2010,7,25,7,0,208,2.437427043914795,32.0756774902344
2010,7,25,7,30,269,2.221346139907837,33.86077270507815
2010,7,25,8,0,413,2.005265235900879,35.64589843750002
2010,7,25,8,30,515,1.858774185180664,36.91903076171877
2010,7,25,9,0,611,1.7122832536697388,38.19216308593752
2010,7,25,9,30,700,1.6520602703094482,39.19600830078127
2010,7,25,10,0,779,1.5918372869491577,40.19985351562502
2010,7,25,10,30,847,1.6193349361419678,40.9982849121094
2010,7,25,11,0,902,1.6468324661254883,41.79671630859377
2010,7,25,11,30,943,1.7286725044250488,42.3209167480469
2010,7,25,12,0,969,1.8105125427246094,42.84514770507815
2010,7,25,12,30,980,1.9216960668563843,43.1064392089844
2010,7,25,13,0,975,2.032879590988159,43.36776123046877
2010,7,25,13,30,954,2.0913548469543457,43.42339477539065
2010,7,25,14,0,917,2.149829864501953,43.47902832031252
2010,7,25,14,30,866,2.158714771270752,43.23186645507815
2010,7,25,15,0,802,2.167599678039551,42.98467407226565
2010,7,25,15,30,725,2.1489949226379395,42.42189941406252
2010,7,25,16,0,583,2.130389928817749,41.85915527343752
2010,7,25,16,30,141,2.1215476989746094,40.9819274902344
2010,7,25,17,0,114,2.1127052307128906,40.1047302246094
2010,7,25,17,30,58,2.1381425857543945,39.0185485839844
2010,7,25,18,0,45,2.1635799407958984,37.93233642578127
2010,7,25,18,30,23,2.181669235229492,36.79192504882815
2010,7,25,19,0,9,2.199758291244507,35.65151367187502
2010,7,25,19,30,0,2.323240041732788,35.25518188476565
2010,7,25,20,0,0,2.4467217922210693,34.85885009765627
2010,7,25,20,30,0,2.6050400733947754,34.2748962402344
2010,7,25,21,0,0,2.7633585929870605,33.69094238281252
2010,7,25,21,30,0,2.9007840156555176,33.03704223632815
2010,7,25,22,0,0,3.0382096767425537,32.38314208984377
2010,7,25,22,30,0,3.180833339691162,31.787225341796898
2010,7,25,23,0,0,3.3234572410583496,31.191308593750023
2010,7,25,23,30,0,3.457638740539551,30.723657226562523
2010,7,26,0,0,0,3.591820240020752,30.256005859375023
2010,7,26,0,30,0,3.6823606491088867,29.887048339843773
2010,7,26,1,0,0,3.7729008197784424,29.518090820312523
2010,7,26,1,30,0,3.611093521118164,29.295007324218773
2010,7,26,2,0,0,3.4492862224578857,29.071923828125023
2010,7,26,2,30,0,3.2649073600769043,28.901025390625023
2010,7,26,3,0,0,3.0805282592773438,28.730126953125023
2010,7,26,3,30,0,2.9892616271972656,28.553247070312523
2010,7,26,4,0,0,2.8979949951171875,28.376367187500023
2010,7,26,4,30,0,2.854412078857422,28.218927001953148
2010,7,26,5,0,0,2.8108294010162354,28.061486816406273
2010,7,26,5,30,0,2.7294974327087402,28.594384765625023
2010,7,26,6,0,23,2.648165464401245,29.127282714843773
2010,7,26,6,30,77,2.553386688232422,30.592553710937523
2010,7,26,7,0,154,2.4586081504821777,32.05782470703127
2010,7,26,7,30,193,2.399203300476074,33.49685058593752
2010,7,26,8,0,154,2.3397982120513916,34.93587646484377
2010,7,26,8,30,83,2.297654151916504,36.11239013671877
2010,7,26,9,0,221,2.255509853363037,37.28887329101565
2010,7,26,9,30,346,2.2493224143981934,38.2441345214844
2010,7,26,10,0,495,2.2431352138519287,39.19939575195315
2010,7,26,10,30,313,2.2502806186676025,39.92830810546877
2010,7,26,11,0,597,2.2574260234832764,40.65725097656252
2010,7,26,11,30,765,2.2916438579559326,41.15633544921877
2010,7,26,12,0,886,2.325861692428589,41.65545043945315
2010,7,26,12,30,979,2.345043659210205,41.92965087890627
2010,7,26,13,0,975,2.364225387573242,42.20382080078127
2010,7,26,13,30,954,2.360020160675049,42.22585449218752
2010,7,26,14,0,918,2.3558146953582764,42.24788818359377
2010,7,26,14,30,868,2.2904560565948486,42.01040039062502
2010,7,26,15,0,804,2.225097417831421,41.77291259765627
2010,7,26,15,30,727,2.1349802017211914,41.23665771484377
2010,7,26,16,0,640,2.044863224029541,40.70040283203127
2010,7,26,16,30,545,1.9535613059997559,39.90322265625002
2010,7,26,17,0,444,1.8622595071792603,39.10601196289065
2010,7,26,17,30,339,1.8417651653289795,38.03884277343752
2010,7,26,18,0,234,1.8212708234786987,36.97164306640627
2010,7,26,18,30,135,1.925908088684082,35.70089111328127
2010,7,26,19,0,51,2.030545234680176,34.4301696777344
2010,7,26,19,30,0,2.1077094078063965,33.85500488281252
2010,7,26,20,0,0,2.184873580932617,33.27984008789065
2010,7,26,20,30,0,2.205526113510132,32.7791687011719
2010,7,26,21,0,0,2.2261786460876465,32.27849731445315
2010,7,26,21,30,0,2.1676185131073,31.765832519531273
2010,7,26,22,0,0,2.109058380126953,31.253198242187523
2010,7,26,22,30,0,1.9789206981658936,30.788995361328148
2010,7,26,23,0,0,1.8487831354141235,30.324822998046898
2010,7,26,23,30,0,1.7092541456222534,29.982598876953148
2010,7,27,0,0,0,1.5697251558303833,29.640374755859398
2010,7,27,0,30,0,1.4892219305038452,29.439355468750023
2010,7,27,1,0,0,1.4087187051773071,29.238366699218773
2010,7,27,1,30,0,1.3218446969985962,29.046350097656273
2010,7,27,2,0,0,1.2349706888198853,28.854333496093773
2010,7,27,2,30,0,1.1325353384017944,28.730645751953148
2010,7,27,3,0,0,1.0300999879837036,28.606958007812523
2010,7,27,3,30,0,0.9519815444946289,28.503045654296898
2010,7,27,4,0,0,0.8738630414009094,28.399102783203148
2010,7,27,4,30,0,0.8287253379821777,28.322656250000023
2010,7,27,5,0,0,0.7835875749588013,28.246209716796898
2010,7,27,5,30,0,0.7906005382537842,28.932183837890648
2010,7,27,6,0,15,0.7976135015487671,29.618188476562523
2010,7,27,6,30,52,0.9523593783378601,30.697198486328148
2010,7,27,7,0,98,1.1071052551269531,31.776208496093773
2010,7,27,7,30,128,1.1734845638275146,32.73088989257815
2010,7,27,8,0,183,1.2398638725280762,33.68557128906252
2010,7,27,8,30,103,1.1950607299804688,34.70781860351565
2010,7,27,9,0,160,1.1502574682235718,35.73003540039065
2010,7,27,9,30,381,1.1025147438049316,35.96389160156252
2010,7,27,10,0,559,1.054772138595581,36.1977478027344
2010,7,27,10,30,519,0.9711917638778687,36.2692810058594
2010,7,27,11,0,468,0.8876113891601562,36.34078369140627
2010,7,27,11,30,411,0.8303099870681763,36.85039672851565
2010,7,27,12,0,410,0.7730085253715515,37.36004028320315
2010,7,27,12,30,637,0.7071799039840698,37.38118896484377
2010,7,27,13,0,795,0.6413513422012329,37.4023376464844
2010,7,27,13,30,938,0.6352553963661194,37.46624145507815
2010,7,27,14,0,901,0.6291594505310059,37.53017578125002
2010,7,27,14,30,851,0.6118835210800171,37.58498535156252
2010,7,27,15,0,787,0.5946076512336731,37.63982543945315
2010,7,27,15,30,712,0.6373839378356934,37.48494873046877
2010,7,27,16,0,626,0.6801602244377136,37.3300720214844
2010,7,27,16,30,532,0.7938258647918701,36.92141113281252
2010,7,27,17,0,432,0.9074915647506714,36.51278076171877
2010,7,27,17,30,329,1.039013147354126,35.81136474609377
2010,7,27,18,0,221,1.1705348491668701,35.10991821289065
2010,7,27,18,30,127,1.3872389793395996,34.2287536621094
2010,7,27,19,0,46,1.6039429903030396,33.34761962890627
2010,7,27,19,30,0,1.7537860870361328,32.8159118652344
2010,7,27,20,0,0,1.9036293029785156,32.28423461914065
2010,7,27,20,30,0,1.9419059753417969,31.733026123046898
2010,7,27,21,0,0,1.9801825284957886,31.181817626953148
2010,7,27,21,30,0,1.9324254989624023,30.642877197265648
2010,7,27,22,0,0,1.8846683502197266,30.103906250000023
2010,7,27,22,30,0,1.7574371099472046,29.602563476562523
2010,7,27,23,0,0,1.6302058696746826,29.101190185546898
2010,7,27,23,30,0,1.440237045288086,28.695886230468773
2010,7,28,0,0,0,1.2502681016921997,28.290582275390648
2010,7,28,0,30,0,1.0387003421783447,27.957757568359398
2010,7,28,1,0,0,0.8271325826644897,27.624963378906273
2010,7,28,1,30,0,0.7248727083206177,27.406793212890648
2010,7,28,2,0,0,0.6226128935813904,27.188623046875023
2010,7,28,2,30,0,0.604367733001709,27.031793212890648
2010,7,28,3,0,0,0.5861225128173828,26.874963378906273
2010,7,28,3,30,0,0.5539117455482483,26.716943359375023
2010,7,28,4,0,0,0.5217009782791138,26.558953857421898
2010,7,28,4,30,0,0.5029542446136475,26.480645751953148
2010,7,28,5,0,0,0.48420754075050354,26.402368164062523
2010,7,28,5,30,0,0.41510009765625,27.342156982421898
2010,7,28,6,0,30,0.34599268436431885,28.281945800781273
2010,7,28,6,30,106,0.24583309888839722,29.767541503906273
2010,7,28,7,0,200,0.14567352831363678,31.253137207031273
2010,7,28,7,30,301,0.20800364017486572,32.4780212402344
2010,7,28,8,0,404,0.27033376693725586,33.70290527343752
2010,7,28,8,30,505,0.32504358887672424,34.6331726074219
2010,7,28,9,0,600,0.3797534108161926,35.5634704589844
2010,7,28,9,30,688,0.38608214259147644,36.15435180664065
2010,7,28,10,0,767,0.39241087436676025,36.74526367187502
2010,7,28,10,30,834,0.38914674520492554,37.03496704101565
2010,7,28,11,0,888,0.3858826458454132,37.3247009277344
2010,7,28,11,30,928,0.3976057171821594,37.44820556640627
2010,7,28,12,0,954,0.40932875871658325,37.57167968750002
2010,7,28,12,30,964,0.46925464272499084,37.59209594726565
2010,7,28,13,0,958,0.5291805267333984,37.61248168945315
2010,7,28,13,30,937,0.5991894006729126,37.4742370605469
2010,7,28,14,0,901,0.669198215007782,37.33599243164065
2010,7,28,14,30,850,0.7436508536338806,37.14470825195315
2010,7,28,15,0,786,0.8181034922599792,36.95339355468752
2010,7,28,15,30,711,0.8900374174118042,36.45314941406252
2010,7,28,16,0,625,0.9619712829589844,35.9528747558594
2010,7,28,16,30,530,1.0778381824493408,35.42708740234377
2010,7,28,17,0,218,1.1937049627304077,34.90133056640627
2010,7,28,17,30,166,1.336939811706543,34.35445556640627
2010,7,28,18,0,171,1.4801747798919678,33.80758056640627
2010,7,28,18,30,81,1.6653785705566406,33.1496520996094
2010,7,28,19,0,29,1.850582480430603,32.49172363281252
2010,7,28,19,30,0,1.896741271018982,32.09566650390627
2010,7,28,20,0,0,1.9429000616073608,31.699578857421898
2010,7,28,20,30,0,1.8644524812698364,31.321160888671898
2010,7,28,21,0,0,1.786004900932312,30.942712402343773
2010,7,28,21,30,0,1.6306812763214111,30.556726074218773
2010,7,28,22,0,0,1.4753575325012207,30.170739746093773
2010,7,28,22,30,0,1.3142375946044922,29.810540771484398
2010,7,28,23,0,0,1.1531175374984741,29.450341796875023
2010,7,28,23,30,0,1.0583113431930542,29.154595947265648
2010,7,29,0,0,0,0.963505208492279,28.858880615234398
2010,7,29,0,30,0,0.9597891569137573,28.608270263671898
2010,7,29,1,0,0,0.9560731649398804,28.357690429687523
2010,7,29,1,30,0,0.9505806565284729,28.150109863281273
2010,7,29,2,0,0,0.9450881481170654,27.942559814453148
2010,7,29,2,30,0,0.9526162147521973,27.768426513671898
2010,7,29,3,0,0,0.9601442813873291,27.594323730468773
2010,7,29,3,30,0,1.006415605545044,27.465386962890648
2010,7,29,4,0,0,1.0526869297027588,27.336480712890648
2010,7,29,4,30,0,1.1242311000823975,27.245233154296898
2010,7,29,5,0,0,1.1957752704620361,27.154016113281273
2010,7,29,5,30,0,1.2114298343658447,27.472283935546898
2010,7,29,6,0,10,1.2270843982696533,27.790551757812523
2010,7,29,6,30,37,1.1489384174346924,28.456353759765648
2010,7,29,7,0,70,1.070792555809021,29.122155761718773
2010,7,29,7,30,270,1.1055386066436768,29.907189941406273
2010,7,29,8,0,265,1.140284538269043,30.692224121093773
2010,7,29,8,30,289,1.208626627922058,30.937432861328148
2010,7,29,9,0,265,1.2769687175750732,31.182641601562523
2010,7,29,9,30,361,1.2591509819030762,30.926354980468773
2010,7,29,10,0,543,1.241333246231079,30.670098876953148
2010,7,29,10,30,675,1.1808382272720337,30.724267578125023
2010,7,29,11,0,775,1.1203432083129883,30.778405761718773
2010,7,29,11,30,925,1.1362841129302979,30.767205810546898
2010,7,29,12,0,950,1.1522250175476074,30.755975341796898
2010,7,29,12,30,960,1.1945226192474365,30.646447753906273
2010,7,29,13,0,847,1.236820101737976,30.536920166015648
2010,7,29,13,30,786,1.2098771333694458,30.467462158203148
2010,7,29,14,0,898,1.1829341650009155,30.398004150390648
2010,7,29,14,30,755,1.1576826572418213,30.385736083984398
2010,7,29,15,0,55,1.132431149482727,30.373498535156273
2010,7,29,15,30,40,1.0185929536819458,30.346032714843773
2010,7,29,16,0,55,0.9047548174858093,30.318566894531273
2010,7,29,16,30,99,0.7611609697341919,30.163903808593773
2010,7,29,17,0,38,0.6175671815872192,30.009240722656273
2010,7,29,17,30,39,0.5678333044052124,29.536096191406273
2010,7,29,18,0,68,0.5180994868278503,29.062982177734398
2010,7,29,18,30,37,0.5673089623451233,27.971826171875023
2010,7,29,19,0,13,0.6165184378623962,26.880670166015648
2010,7,29,19,30,0,0.883377194404602,27.202142333984398
2010,7,29,20,0,0,1.1502360105514526,27.523614501953148
2010,7,29,20,30,0,1.3496829271316528,27.641015625000023
2010,7,29,21,0,0,1.549129843711853,27.758386230468773
2010,7,29,21,30,0,1.6609898805618286,27.603204345703148
2010,7,29,22,0,0,1.7728499174118042,27.448022460937523
2010,7,29,22,30,0,1.820570468902588,27.346246337890648
2010,7,29,23,0,0,1.8682910203933716,27.244500732421898
2010,7,29,23,30,0,1.8663138151168823,27.099511718750023
2010,7,30,0,0,0,1.864336609840393,26.954492187500023
2010,7,30,0,30,0,1.8180478811264038,26.834863281250023
2010,7,30,1,0,0,1.7717591524124146,26.715203857421898
2010,7,30,1,30,0,1.7359154224395752,26.500329589843773
2010,7,30,2,0,0,1.7000718116760254,26.285455322265648
2010,7,30,2,30,0,1.618351936340332,26.016229248046898
2010,7,30,3,0,0,1.5366319417953491,25.747003173828148
2010,7,30,3,30,0,1.423617959022522,25.516046142578148
2010,7,30,4,0,0,1.3106039762496948,25.285089111328148
2010,7,30,4,30,0,1.2709877490997314,25.057611083984398
2010,7,30,5,0,0,1.2313716411590576,24.830163574218773
2010,7,30,5,30,0,1.2202316522598267,25.251184082031273
2010,7,30,6,0,7,1.2090916633605957,25.672204589843773
2010,7,30,6,30,28,1.0834835767745972,26.872888183593773
2010,7,30,7,0,71,0.9578755497932434,28.073602294921898
2010,7,30,7,30,52,0.75123131275177,29.386163330078148
2010,7,30,8,0,102,0.5445871353149414,30.698693847656273
2010,7,30,8,30,237,0.6825683116912842,31.704644775390648
2010,7,30,9,0,415,0.8205495476722717,32.7105651855469
2010,7,30,9,30,643,1.032145380973816,33.32158813476565
2010,7,30,10,0,655,1.2437411546707153,33.93258056640627
2010,7,30,10,30,713,1.4183993339538574,34.45098266601565
2010,7,30,11,0,887,1.593057632446289,34.9693542480469
2010,7,30,11,30,928,1.731106162071228,35.32119140625002
2010,7,30,12,0,953,1.869154691696167,35.67302856445315
2010,7,30,12,30,963,1.9600173234939575,35.8205505371094
2010,7,30,13,0,957,2.050879955291748,35.96810302734377
2010,7,30,13,30,936,2.047715187072754,35.92489013671877
2010,7,30,14,0,899,2.0445501804351807,35.8817077636719
2010,7,30,14,30,742,1.9570865631103516,35.35384521484377
2010,7,30,15,0,649,1.869623064994812,34.82601318359377
2010,7,30,15,30,592,1.7749898433685303,34.3355651855469
2010,7,30,16,0,357,1.6803566217422485,33.84514770507815
2010,7,30,16,30,213,1.5746572017669678,33.4851013183594
2010,7,30,17,0,200,1.4689579010009766,33.12502441406252
2010,7,30,17,30,118,1.3686813116073608,32.59792480468752
2010,7,30,18,0,82,1.2684047222137451,32.0707946777344
2010,7,30,18,30,50,1.2488253116607666,31.475274658203148
2010,7,30,19,0,17,1.2292457818984985,30.879785156250023
2010,7,30,19,30,0,1.3382530212402344,30.663934326171898
2010,7,30,20,0,0,1.4472602605819702,30.448114013671898
2010,7,30,20,30,0,1.696380376815796,30.188745117187523
2010,7,30,21,0,0,1.945500373840332,29.929376220703148
2010,7,30,21,30,0,2.2317922115325928,29.567468261718773
2010,7,30,22,0,0,2.5180840492248535,29.205560302734398
2010,7,30,22,30,0,2.715449333190918,28.832849121093773
2010,7,30,23,0,0,2.9128146171569824,28.460168457031273
2010,7,30,23,30,0,2.9863247871398926,28.011315917968773
2010,7,31,0,0,0,3.0598347187042236,27.562463378906273
2010,7,31,0,30,0,3.044339418411255,27.118951416015648
2010,7,31,1,0,0,3.028844118118286,26.675408935546898
2010,7,31,1,30,0,2.8547110557556152,26.223107910156273
2010,7,31,2,0,0,2.6805782318115234,25.770776367187523
2010,7,31,2,30,0,2.3931286334991455,25.417779541015648
2010,7,31,3,0,0,2.1056790351867676,25.064752197265648
2010,7,31,3,30,0,1.8384499549865723,24.923516845703148
2010,7,31,4,0,0,1.5712207555770874,24.782312011718773
2010,7,31,4,30,0,1.3833956718444824,24.683709716796898
2010,7,31,5,0,0,1.1955705881118774,24.585137939453148
2010,7,31,5,30,0,1.1044020652770996,24.738397216796898
2010,7,31,6,0,0,1.0132336616516113,24.891687011718773
2010,7,31,6,30,3,0.9889551401138306,25.327416992187523
2010,7,31,7,0,94,0.9646766185760498,25.763177490234398
2010,7,31,7,30,159,1.0638949871063232,26.141168212890648
2010,7,31,8,0,130,1.1631133556365967,26.519158935546898
2010,7,31,8,30,168,1.3067187070846558,27.170983886718773
2010,7,31,9,0,324,1.4503240585327148,27.822808837890648
2010,7,31,9,30,371,1.5886285305023193,28.732995605468773
2010,7,31,10,0,454,1.7269331216812134,29.643151855468773
2010,7,31,10,30,537,1.8057405948638916,30.809320068359398
2010,7,31,11,0,588,1.8845481872558594,31.975518798828148
2010,7,31,11,30,744,1.8959565162658691,32.88140258789065
2010,7,31,12,0,641,1.907364845275879,33.78728637695315
2010,7,31,12,30,225,1.813515543937683,34.30574951171877
2010,7,31,13,0,775,1.7196662425994873,34.82424316406252
2010,7,31,13,30,706,1.5211005210876465,34.8792663574219
2010,7,31,14,0,899,1.3225347995758057,34.93428955078127
2010,7,31,14,30,848,1.1011757850646973,34.68511352539065
2010,7,31,15,0,783,0.8798167705535889,34.4359069824219
2010,7,31,15,30,707,0.6914283037185669,33.8842712402344
2010,7,31,16,0,621,0.5030398368835449,33.3326354980469
2010,7,31,16,30,526,0.4494260549545288,32.5103698730469
2010,7,31,17,0,402,0.3958122432231903,31.688073730468773
2010,7,31,17,30,296,0.6115725636482239,30.696435546875023
2010,7,31,18,0,108,0.8273329138755798,29.704797363281273
2010,7,31,18,30,51,1.1589961051940918,28.735742187500023
2010,7,31,19,0,17,1.490659236907959,27.766687011718773
2010,7,31,19,30,0,1.661201000213623,27.299340820312523
2010,7,31,20,0,0,1.8317428827285767,26.831994628906273
2010,7,31,20,30,0,1.856640100479126,26.557458496093773
2010,7,31,21,0,0,1.8815373182296753,26.282922363281273
2010,7,31,21,30,0,1.8319690227508545,26.048303222656273
2010,7,31,22,0,0,1.7824008464813232,25.813714599609398
2010,7,31,22,30,0,1.7061026096343994,25.649468994140648
2010,7,31,23,0,0,1.6298043727874756,25.485253906250023
2010,7,31,23,30,0,1.5306940078735352,25.352960205078148
2010,8,1,0,0,0,1.4315837621688843,25.220666503906273
2010,8,1,0,30,0,1.3083126544952393,25.209436035156273
2010,8,1,1,0,0,1.1850414276123047,25.198175048828148
2010,8,1,1,30,0,1.1597869396209717,25.150018310546898
2010,8,1,2,0,0,1.1345323324203491,25.101831054687523
2010,8,1,2,30,0,1.1448898315429688,25.085809326171898
2010,8,1,3,0,0,1.155247449874878,25.069757080078148
2010,8,1,3,30,0,1.14534592628479,25.018640136718773
2010,8,1,4,0,0,1.1354444026947021,24.967553710937523
2010,8,1,4,30,0,1.1304564476013184,24.911645507812523
2010,8,1,5,0,0,1.125468373298645,24.855767822265648
2010,8,1,5,30,0,1.1091779470443726,24.916040039062523
2010,8,1,6,0,10,1.0928875207901,24.976342773437523
2010,8,1,6,30,40,1.0488539934158325,25.191033935546898
2010,8,1,7,0,95,1.004820466041565,25.405725097656273
2010,8,1,7,30,163,0.9010392427444458,25.836999511718773
2010,8,1,8,0,260,0.7972579598426819,26.268304443359398
2010,8,1,8,30,351,0.6124451160430908,26.645440673828148
2010,8,1,9,0,396,0.42763230204582214,27.022546386718773
